Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,P300 latency,P300潜伏期是阿尔茨海默病的生物标志物
Research_Method,ERP,measures,Biomarker,P300 latency,事件相关电位(ERP)用于测量P300潜伏期
Brain_Region,Cz,shows_correlation,Biomarker,P300 latency,Cz脑区的P300潜伏期与阿尔茨海默病严重程度相关
Brain_Region,Pz,shows_correlation,Biomarker,P300 latency,Pz脑区的P300潜伏期与阿尔茨海默病严重程度相关
Risk_Factor,education,affects,Biomarker,P300 latency,教育年限可能影响P300潜伏期的变化
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,leads_to,Clinical_Manifestation,death,阿尔茨海默病最终会导致死亡
Treatment,anti-dementia drugs,affects,Disease,Alzheimer's disease,抗痴呆药物影响阿尔茨海默病的病程
Imaging_Method,ERP,detects,Biomarker,P300 latency,ERP检测P300潜伏期
Clinical_Test,MMSE,correlates_with,Biomarker,P50 amplitude,简易精神状态检查(MMSE)评分与P50振幅无显著相关性
Clinical_Stage,advanced AD,shows_correlation,Biomarker,P300 latency,晚期阿尔茨海默病患者的P300潜伏期与疾病严重程度相关
Clinical_Stage,possible AD,shows_correlation,Biomarker,P300 latency,可能的阿尔茨海默病患者显示P300潜伏期与疾病严重程度的相关性
Disease,Alzheimer's disease,impairs,Clinical_Manifestation,swallowing,阿尔茨海默病会影响吞咽功能
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,ANOVA,analyzes,Biomarker,P300 latency,ANOVA用于分析P300潜伏期的变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,P50 amplitude,P50振幅在阿尔茨海默病早期阶段可能增加
Clinical_Test,MMSE,correlates_with,Biomarker,P300 latency,简易精神状态检查(MMSE)评分与P300潜伏期相关
Treatment,NMDA receptor antagonists,treats,Disease,Alzheimer's disease,NMDA受体拮抗剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,probable AD,阿尔茨海默病与可能的AD诊断相关
Biomarker,P50 amplitude,correlates_with,Clinical_Test,MMSE,P50振幅与MMSE评分相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Stage,possible AD,has_correlation,Biomarker,P300 latency,可能的AD分期与P300潜伏期相关
Research_Method,ERP,reflects,Pathological_Change,neurodegenerative processes,事件相关电位反映了阿尔茨海默病的神经退行性过程
Clinical_Test,ERP,measures,Biomarker,P50 amplitude,P50振幅是ERP测量的生物标志物
Clinical_Test,MMSE,indicates,Symptom,cognitive impairment,MMSE评分下降表明认知功能受损
Clinical_Test,ERP,measures,Biomarker,N200 latency,N200潜伏期是ERP测量的生物标志物
Biomarker,P300 latency,correlates_with,Clinical_Test,MMSE,P300潜伏期与MMSE评分相关
Research_Method,Pearson correlation,analyzes,Biomarker,P300 latency,皮尔逊相关分析用于研究P300潜伏期与MMSE的关系
Imaging_Method,ERP,detects,Biomarker,N200 latency,ERP检测N200潜伏期
Research_Method,longitudinal study,examines,Disease,Alzheimer's disease,纵向研究用于分析阿尔茨海默病的进展
Clinical_Stage,probable AD,has_correlation,Biomarker,P300 latency,可能的AD分期与P300潜伏期相关
Risk_Factor,age,affects,Biomarker,P300 latency,年龄可能影响P300潜伏期的变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能受损
Disease,Alzheimer's disease,correlates_with,Clinical_Test,MMSE,阿尔茨海默病的严重程度与简易精神状态检查(MMSE)评分相关
Biomarker,N200 latency,correlates_with,Disease,Alzheimer's disease,N200潜伏期与阿尔茨海默病严重程度相关
Treatment,acetylcholinesterase inhibitors,treats,Disease,Alzheimer's disease,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病
