Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,differentiates_from,Disease,frontotemporal dementia,阿尔茨海默病可能与额颞叶痴呆区分
Disease,Alzheimer's disease,has_treatment,Treatment,psychological distress management,心理困扰管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,conscientiousness training,责任心训练是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased irritability,阿尔茨海默病可能导致易怒增加
Disease,Alzheimer's disease,has_treatment,Treatment,physical activity,体育活动是阿尔茨海默病的治疗方法
Risk_Factor,low conscientiousness,increases_risk_of,Disease,Alzheimer's disease,低尽责性可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,differentiates_from,Disease,Lewy Body dementia,阿尔茨海默病可能与路易体痴呆区分
Disease,dementia,affects,Personality_Trait,personality traits,痴呆症对人格特质有影响，构成痴呆症发病时的核心临床标志
Disease,Alzheimer's disease,has_treatment,Treatment,behavioral interventions,行为干预是阿尔茨海默病的治疗方法
Clinical_Test,Clinical Dementia Rating,assesses,Clinical_Stage,disease stage,临床痴呆评定量表用于评估疾病阶段
Clinical_Manifestation,behavioral symptoms,reduced_by,Treatment,personality-targeted interventions,针对人格的干预措施能有效减少行为症状
Disease,Alzheimer's disease,has_treatment,Treatment,physical inactivity management,缺乏运动管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,openness training,开放性训练是阿尔茨海默病的治疗方法
Research_Method,prospective studies,examines,Biomarker,AD biomarkers,前瞻性研究需要包括阿尔茨海默病的生物标志物
Research_Method,retrospective study,investigates,Clinical_Manifestation,personality change,回顾性研究用于调查人格改变
Risk_Factor,neuroticism,increases_risk_of,Disease,Alzheimer's disease,神经质可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment,Treatment,activity patterns management,活动模式管理是阿尔茨海默病的治疗方法
Treatment,physical activity,affects,Clinical_Manifestation,personality change,体育活动可能影响人格改变
Clinical_Test,self-report,assesses,Clinical_Manifestation,personality change,自我报告用于评估人格改变
Disease,Alzheimer's disease,has_treatment,Treatment,vascular conditions management,血管疾病管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cigarette smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,depression treatment,抑郁症治疗是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,anxiety treatment,焦虑症治疗是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,PET imaging,PET成像是阿尔茨海默病的研究方法
Treatment,cognitive behavioral treatments,affects,Clinical_Manifestation,neuroticism,认知行为治疗可能影响神经质
Research_Method,prospective study,investigates,Clinical_Manifestation,personality change,前瞻性研究用于调查人格改变
Biomarker,PET,correlates_with,Disease,Alzheimer's disease,正电子发射断层扫描生物标志物与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroticism,神经质是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife hypertension,中年高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,Obsessive-Compulsive Personality Disorder treatment,强迫性人格障碍治疗是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,APOE genotype management,APOE基因型管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,responsibility training,责任感训练是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,vulnerability to stress management,压力脆弱性管理是阿尔茨海默病的治疗方法
Clinical_Test,observer ratings,assesses,Clinical_Manifestation,personality change,观察者评分用于评估人格改变
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,荟萃分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_treatment,Treatment,stress management,压力管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife obesity,中年肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,midlife hypertension management,中年高血压管理是阿尔茨海默病的治疗方法
Risk_Factor,depression,increases_risk_of,Disease,dementia,抑郁症是痴呆症的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,neuroticism management,神经质管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_treatment,Treatment,agreeableness training,宜人性训练是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,subjective cognitive complaints,主观认知抱怨是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal phase,前驱期是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired motivation,阿尔茨海默病可能导致动机受损
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia phase,痴呆期是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_treatment,Treatment,inflammatory markers management,炎症标志物管理是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,brain-tissue loss,脑组织损失是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical phase,临床前期是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,social engagement,社交参与是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal,阿尔茨海默病可能导致社交退缩
Biomarker,CSF,correlates_with,Disease,Alzheimer's disease,脑脊液生物标志物与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,prevention strategies,预防策略是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau accumulation,tau蛋白堆积是阿尔茨海默病的病理改变
