Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,cMCI,precedes,Disease,Alzheimer's disease,cMCI是阿尔茨海默病的前期阶段
Brain_Region,orbitofrontal cortex,affected_by,Pathological_Change,amyloid plaques,眶额皮层受淀粉样斑块影响
Clinical_Test,MDMR analysis,detects,Pathological_Change,brain network reorganization,多元距离矩阵回归分析用于检测脑网络重组
Research_Method,MDMR,analyzes,Brain_Region,connectivity patterns,MDMR分析脑区连接模式
Brain_Region,salience network,affected_by,Pathological_Change,amyloid plaques,显著性网络受淀粉样斑块影响
Brain_Region,fusiform,affected_by,Disease,Alzheimer's disease,梭状回受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Brain_Region,hippocampus,affected_by,Pathological_Change,neurofibrillary tangle,海马体受神经纤维缠结影响
Brain_Region,superior frontal gyrus,affected_by,Pathological_Change,amyloid plaques,额上回受淀粉样斑块影响
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶区域
Brain_Region,parahippocampus,affected_by,Pathological_Change,amyloid plaques,海马旁回受淀粉样斑块影响
Disease,Alzheimer's disease,affects,Brain_Region,orbital part of superior frontal gyrus,阿尔茨海默病会影响额上回眶部
Brain_Region,putamen,affected_by,Pathological_Change,amyloid plaques,壳核受淀粉样斑块影响
Pathological_Change,brain network disruptions,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致脑网络破坏
Brain_Region,superior parietal cortex,affected_by,Pathological_Change,amyloid plaques,顶上小叶受淀粉样斑块影响
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶区域
Brain_Region,thalamus,affected_by,Disease,Alzheimer's disease,丘脑受阿尔茨海默病影响
Research_Method,graph theory,analyzes,Brain_Region,structural network,图论用于分析脑结构网络
Imaging_Method,diffusion MRI,detects,Pathological_Change,brain structural connectivity,扩散磁共振成像用于检测脑结构连接异常
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Mild cognitive impairment,is_prodromal_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Brain_Region,supplementary motor area,affected_by,Disease,Alzheimer's disease,辅助运动区受阿尔茨海默病影响
Imaging_Method,T1W,detects,Brain_Region,structural connectivity,3D T1加权成像用于检测脑区的结构连接性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Brain_Region,sensory-motor network,affected_by,Pathological_Change,amyloid plaques,感觉运动网络受淀粉样斑块影响
Brain_Region,corpus callosum,affected_by,Pathological_Change,amyloid plaques,胼胝体受淀粉样斑块影响
Clinical_Test,MDMR,predicts,Disease,Alzheimer's disease,MDMR方法可用于预测阿尔茨海默病
Brain_Region,default mode network,affected_by,Disease,Alzheimer's disease,默认模式网络受阿尔茨海默病影响
Brain_Region,sensory-motor network,affected_by,Disease,Alzheimer's disease,感觉运动网络受阿尔茨海默病影响
