Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,microglial activation,27-羟基胆固醇与小胶质细胞激活相关>
<Biomarker,27-hydroxycholesterol,is_found_in,Brain_Region,brain,27-羟基胆固醇在大脑中发现>
<Gene,CYP46A1,restores,Clinical_Manifestation,spatial memory,CYP46A1基因恢复空间记忆>
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,glucose metabolism,27-羟基胆固醇与葡萄糖代谢相关>
<Biomarker,27-hydroxycholesterol,is_linked_to,Clinical_Manifestation,memory deficits,27-羟基胆固醇与记忆缺陷相关>
<Biomarker,27-hydroxycholesterol,is_linked_to,Disease,Alzheimer's disease,27-羟基胆固醇与阿尔茨海默病相关>
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,REST expression,27-羟基胆固醇与REST表达相关>
Protein,CYP46A1,reduces,Biomarker,24S-hydroxycholesterol,在阿尔茨海默病情况下，CYP46A1酶的活性和水平降低，导致24S-羟基胆固醇减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β plaques,阿尔茨海默病以大脑中淀粉样β斑块沉积为特征
<Gene,CYP46A1,restores,Clinical_Manifestation,synaptic function,CYP46A1基因恢复突触功能>
<Gene,CYP46A1,rescues,Clinical_Manifestation,cognitive function,CYP46A1基因恢复认知功能>
Gene,clusterin,increases_risk_of,Disease,Alzheimer's disease,clusterin基因增加阿尔茨海默病风险
<Biomarker,27-hydroxycholesterol,is_linked_to,Clinical_Manifestation,mild cognitive impairment,27-羟基胆固醇与轻度认知障碍相关>
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,synaptic function,27-羟基胆固醇与突触功能相关>
<Gene,CYP46A1,is_linked_to,Pathological_Change,neuronal cholesterol loss during aging,CYP46A1基因与衰老过程中神经元胆固醇丢失相关>
<Gene,CYP46A1,is_downregulated_in,Disease,Huntington's Disease,CYP46A1基因在亨廷顿病中表达下调>
<Gene,CYP46A1,rescues,Clinical_Manifestation,synaptic function,CYP46A1基因恢复突触功能>
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,RAS signaling,27-羟基胆固醇与RAS信号传导相关>
Protein,CYP7B1,converts,Biomarker,7α-hydroxy-3-oxo-4-cholestenoic acid,CYP7B1酶将27-羟基胆固醇转化为7α-羟基-3-氧代-4-胆甾烯酸
Disease,Alzheimer's disease,damages,Brain_Region,Blood Brain Barrier,阿尔茨海默病会损害血脑屏障
<Biomarker,27-hydroxycholesterol,downregulates,Protein,leptin,27-羟基胆固醇下调瘦素>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
<Biomarker,27-hydroxycholesterol,is_linked_to,Pathological_Change,synaptic dysfunction,27-羟基胆固醇与突触功能障碍相关>
<Gene,CYP27A1,ameliorates,Clinical_Manifestation,memory deficits,CYP27A1基因改善记忆缺陷>
<Gene,CYP46A1,reduces,Biomarker,Aβ,CYP46A1基因减少Aβ水平>
<Gene,CYP46A1,improves,Disease,Alzheimer's disease,CYP46A1基因改善阿尔茨海默病>
Biomarker,27-hydroxycholesterol,promotes,Pathological_Change,oxidative environment,27-羟基胆固醇促进氧化环境
Treatment,cholesterol-lowering drugs,decreases_risk_of,Disease,Alzheimer's disease,降胆固醇药物可降低阿尔茨海默病患病率
<Gene,CYP27A1,produces,Biomarker,27-hydroxycholesterol,CYP27A1基因产生27-羟基胆固醇>
Biomarker,24S-hydroxycholesterol,is_biomarker_for,Disease,Alzheimer's disease,24S-羟基胆固醇可作为阿尔茨海默病的生物标志物
Gene,CYP46A1,is_reduced_in,Clinical_Stage,early stages of AD,CYP46A1基因在阿尔茨海默病早期减少
Risk_Factor,high serum cholesterol,increases_risk_of,Disease,Alzheimer's disease,高血清胆固醇水平与阿尔茨海默病风险增加正相关
