Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,HDAC inhibitors,improves,Symptom,treatment response,组蛋白去乙酰化酶抑制剂可改善治疗反应
Treatment,HDAC inhibitors,improves,Symptom,treatment frequency,组蛋白去乙酰化酶抑制剂可减少治疗频率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常表现出焦虑症状
Treatment,HDAC inhibitors,improves,Symptom,treatment flexibility,组蛋白去乙酰化酶抑制剂可提高治疗灵活性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sexual disinhibition,阿尔茨海默病患者常表现出性脱抑制行为
Treatment,HDAC inhibitors,improves,Symptom,quality of life,组蛋白去乙酰化酶抑制剂可改善生活质量
Treatment,HDAC inhibitors,reduces,Symptom,cerebrovascular dysfunction,组蛋白去乙酰化酶抑制剂可减少脑血管功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者常表现出攻击性行为
Treatment,HDAC inhibitors,improves,Symptom,treatment satisfaction,组蛋白去乙酰化酶抑制剂可提高治疗满意度
Treatment,therapeutic activities,treats,Clinical_Manifestation,agitation,治疗性活动用于缓解阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,memory performance,组蛋白去乙酰化酶抑制剂可改善记忆表现
Treatment,HDAC inhibitors,improves,Symptom,behavioral symptoms,组蛋白去乙酰化酶抑制剂可改善行为症状
Treatment,HDAC inhibitors,reduces,Symptom,impulsivity,组蛋白去乙酰化酶抑制剂可减少冲动行为
Treatment,HDAC inhibitors,improves,Symptom,treatment safety,组蛋白去乙酰化酶抑制剂可提高治疗安全性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impulsivity,阿尔茨海默病患者常表现出冲动行为
Treatment,HDAC inhibitors,improves,Symptom,treatment efficiency,组蛋白去乙酰化酶抑制剂可提高治疗效率
Treatment,HDAC inhibitors,improves,Symptom,treatment quality,组蛋白去乙酰化酶抑制剂可提高治疗质量
Treatment,bright light therapy,treats,Clinical_Manifestation,hyperactive delirium,亮光疗法用于治疗阿尔茨海默病患者的过度活跃性谵妄
Treatment,HDAC inhibitors,improves,Symptom,caregiver burden,组蛋白去乙酰化酶抑制剂可减轻照顾者负担
Treatment,cognitive behavioral therapy,treats,Clinical_Manifestation,agitation and aggression,认知行为疗法用于治疗激越和攻击症状
Treatment,dextromethorphan-quinidine,treats,Clinical_Manifestation,agitation,右美沙芬-奎尼丁用于治疗阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,treatment availability,组蛋白去乙酰化酶抑制剂可提高治疗可获得性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者常表现出妄想症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常表现出冷漠症状
Treatment,HDAC inhibitors,improves,Symptom,treatment cost,组蛋白去乙酰化酶抑制剂可降低治疗成本
Treatment,needs-driven care,treats,Clinical_Manifestation,agitation and aggression,需求驱动的护理方法用于治疗激越和攻击症状
Treatment,HDAC inhibitors,modifies,Protein,c-Fos expression,组蛋白去乙酰化酶抑制剂可改变c-Fos表达
Treatment,music therapy,treats,Clinical_Manifestation,agitation,音乐疗法用于缓解阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,treatment outcomes,组蛋白去乙酰化酶抑制剂可改善治疗结果
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,dronabinol,treats,Clinical_Manifestation,agitation,屈大麻酚用于治疗阿尔茨海默病患者的激越症状
Protein,serotonin,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响血清素水平
Brain_Region,periaqueductal gray,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响导水管周围灰质
Treatment,HDAC inhibitors,improves,Symptom,treatment effectiveness,组蛋白去乙酰化酶抑制剂可提高治疗有效性
Clinical_Test,Cohen-Mansfield Agitation Inventory,assesses,Clinical_Manifestation,agitation,科恩-曼斯菲尔德激越量表用于评估激越症状
Treatment,carbamazepine,treats,Clinical_Manifestation,agitation,卡马西平用于治疗阿尔茨海默病患者的激越症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disinhibition,阿尔茨海默病患者常表现出脱抑制行为
Brain_Region,medial preoptic nucleus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内侧视前核
Brain_Region,ventral hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响腹侧海马
Treatment,HDAC inhibitors,reduces,Symptom,BPSD,组蛋白去乙酰化酶抑制剂可减少行为和心理症状
Treatment,citalopram,treats,Clinical_Manifestation,agitation,西酞普兰用于治疗阿尔茨海默病患者的激越症状
Treatment,SSRIs,treats,Disease,Alzheimer's disease,选择性血清素再摄取抑制剂用于治疗阿尔茨海默病
Treatment,HDAC inhibitors,improves,Symptom,treatment efficacy,组蛋白去乙酰化酶抑制剂可提高治疗效果
Treatment,HDAC inhibitors,improves,Symptom,treatment intensity,组蛋白去乙酰化酶抑制剂可降低治疗强度
Protein,pS396 tau,associated_with,Clinical_Manifestation,agitation and aggression,pS396 tau蛋白与激越和攻击症状相关
Clinical_Test,Overt Aggression Scale,assesses,Clinical_Manifestation,irritability and aggression,公开攻击量表用于评估易怒和攻击症状
Treatment,atypical antipsychotics,treats,Disease,Alzheimer's disease,非典型抗精神病药物用于治疗阿尔茨海默病
Brain_Region,dorsal striatal nuclei,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响背侧纹状体核
Treatment,tandospirone,treats,Clinical_Manifestation,agitation,坦度螺酮用于治疗阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,treatment adherence,组蛋白去乙酰化酶抑制剂可提高治疗依从性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disinhibition,阿尔茨海默病患者常表现出去抑制症状
Treatment,HDAC inhibitors,reduces,Symptom,stroke risk,组蛋白去乙酰化酶抑制剂可减少中风风险
Imaging_Method,PET,detects,Biomarker,D2R expression,正电子发射断层扫描可检测D2R受体表达
Treatment,multisensory stimulation therapy,treats,Clinical_Manifestation,agitation,多感官刺激疗法用于缓解阿尔茨海默病患者的激越症状
Treatment,memantine,treats,Clinical_Manifestation,agitation,美金刚用于治疗阿尔茨海默病患者的激越症状
Brain_Region,anterior cingulate cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响前扣带皮质
Treatment,music therapy,treats,Clinical_Manifestation,agitation and aggression,音乐疗法用于治疗激越和攻击症状
Treatment,HDAC inhibitors,reverses,Pathological_Change,histone hypoacetylation,组蛋白去乙酰化酶抑制剂可逆转组蛋白低乙酰化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional lability,阿尔茨海默病患者常表现出情绪不稳定症状
Treatment,physical activity,treats,Clinical_Manifestation,agitation,体育活动用于缓解阿尔茨海默病患者的激越症状
Treatment,donepezil,treats,Clinical_Manifestation,agitation,多奈哌齐用于治疗阿尔茨海默病患者的激越症状
Treatment,risperidone,treats,Clinical_Manifestation,agitation,利培酮用于治疗阿尔茨海默病患者的激越症状
Treatment,aripiprazole,treats,Clinical_Manifestation,agitation,阿立哌唑用于治疗阿尔茨海默病患者的激越症状
Treatment,buspirone,treats,Clinical_Manifestation,agitation,丁螺环酮用于治疗阿尔茨海默病患者的激越症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hyperactivity-impulsivity-irritiability-disinhibition-aggression-agitation,阿尔茨海默病患者常表现出多动-冲动-易怒-去抑制-攻击-激越症状
Brain_Region,dorsal raphe nucleus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响背侧中缝核
Treatment,olanzapine,treats,Clinical_Manifestation,agitation,奥氮平用于治疗阿尔茨海默病患者的激越症状
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,Behavioral Pathology in AD Rating Scale,assesses,Clinical_Manifestation,behavioral and psychological symptoms of dementia,AD行为病理学评定量表用于评估阿尔茨海默病患者的行为和心理症状
Treatment,prazosin,treats,Clinical_Manifestation,agitation,哌唑嗪用于治疗阿尔茨海默病患者的激越症状
Treatment,person-centered care,treats,Clinical_Manifestation,agitation and aggression,以人为本的护理方法用于治疗激越和攻击症状
Brain_Region,locus coeruleus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响蓝斑核
Treatment,HDAC inhibitors,improves,Symptom,affective domain symptoms,组蛋白去乙酰化酶抑制剂可改善情感域症状
Treatment,HDAC inhibitors,increases_expression_of,Protein,D2R,组蛋白去乙酰化酶抑制剂可增加D2R受体表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病患者常表现出睡眠障碍
Treatment,aromatherapy,treats,Clinical_Manifestation,agitation,芳香疗法用于缓解阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,reduces,Symptom,schizophrenia-like behavior,组蛋白去乙酰化酶抑制剂可减少精神分裂样行为
Treatment,validation therapy,treats,Clinical_Manifestation,agitation and aggression,验证疗法用于治疗激越和攻击症状
Brain_Region,ventral striatal nuclei,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响腹侧纹状体核
Treatment,reminiscence therapy,treats,Clinical_Manifestation,agitation and aggression,回忆疗法用于治疗激越和攻击症状
Treatment,behavioral management,treats,Clinical_Manifestation,agitation and aggression,行为管理用于治疗激越和攻击症状
Treatment,HDAC inhibitors,reduces,Symptom,disinhibition,组蛋白去乙酰化酶抑制剂可减少脱抑制行为
Treatment,HDAC inhibitors,reduces,Symptom,extrapyramidal side effects,组蛋白去乙酰化酶抑制剂可减少锥体外系副作用
Treatment,psychoeducation,treats,Clinical_Manifestation,agitation and aggression,心理教育用于治疗激越和攻击症状
Protein,D2R,decreases_expression_in,Disease,Alzheimer's disease,阿尔茨海默病患者中D2R受体表达减少
Treatment,HDAC inhibitors,reduces,Symptom,agitation,组蛋白去乙酰化酶抑制剂可减少激越行为
Treatment,valproic acid,treats,Clinical_Manifestation,agitation,丙戊酸用于治疗阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,treatment convenience,组蛋白去乙酰化酶抑制剂可提高治疗便利性
Treatment,HDAC inhibitors,reduces,Symptom,psychosis,组蛋白去乙酰化酶抑制剂可减少精神病症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant motor behaviors,阿尔茨海默病患者常表现出异常运动行为
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,Neuropsychiatric Inventory,assesses,Clinical_Manifestation,behavioral and psychological symptoms of dementia,神经精神量表用于评估痴呆患者的行为和心理症状
Treatment,HDAC inhibitors,reduces,Symptom,affective domain symptoms,组蛋白去乙酰化酶抑制剂可减少情感域症状
Treatment,HDAC inhibitors,improves,Symptom,treatment accessibility,组蛋白去乙酰化酶抑制剂可提高治疗可及性
Protein,norepinephrine,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响去甲肾上腺素水平
Treatment,HDAC inhibitors,reduces,Symptom,aggression,组蛋白去乙酰化酶抑制剂可减少攻击性行为
Treatment,propranolol,treats,Clinical_Manifestation,agitation,普萘洛尔用于治疗阿尔茨海默病患者的激越症状
Protein,dopamine,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响多巴胺水平
Treatment,HDAC inhibitors,reduces,Symptom,mortality risk,组蛋白去乙酰化酶抑制剂可减少死亡风险
Treatment,HDAC inhibitors,reduces,Symptom,adverse effects,组蛋白去乙酰化酶抑制剂可减少不良反应
Treatment,HDAC inhibitors,improves,Symptom,treatment tolerability,组蛋白去乙酰化酶抑制剂可提高治疗耐受性
Treatment,HDAC inhibitors,improves,Symptom,cognitive function,组蛋白去乙酰化酶抑制剂可改善认知功能
Treatment,HDAC inhibitors,improves,Symptom,BPSD,组蛋白去乙酰化酶抑制剂可改善行为和心理症状
Treatment,HDAC inhibitors,improves,Symptom,patient safety,组蛋白去乙酰化酶抑制剂可提高患者安全性
Treatment,HDAC inhibitors,reduces,Symptom,aberrant motor activity,组蛋白去乙酰化酶抑制剂可减少异常运动行为
Treatment,HDAC inhibitors,reduces,Symptom,HIDA domain symptoms,组蛋白去乙酰化酶抑制剂可减少HIDA域症状
Brain_Region,anteroventral medial hypothalamus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响前腹内侧下丘脑
Treatment,sertraline,treats,Clinical_Manifestation,agitation,舍曲林用于治疗阿尔茨海默病患者的激越症状
Treatment,HDAC inhibitors,improves,Symptom,psychiatric symptoms,组蛋白去乙酰化酶抑制剂可改善精神症状
