Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethanol-induced neuroinflammation,乙醇诱导的神经炎症与阿尔茨海默病风险相关>
Risk_Factor,lower socio-economic status,increases_risk_of,Disease,Alzheimer's disease,社会经济地位较低是阿尔茨海默病的风险因素之一
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethanol-induced microglial activation,乙醇诱导的小胶质细胞激活与阿尔茨海默病风险相关>
Biomarker,polyphenols,affects,Disease,Alzheimer's disease,多酚可能通过多种机制影响阿尔茨海默病
Protein,EGCG,remodels,Pathological_Change,τ oligomers,EGCG能够重塑τ寡聚体为单体状态
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,excessive wine consumption,过量饮酒增加痴呆风险
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,moderate wine consumption,适量饮酒可能降低认知衰退风险
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素之一
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病的发病机制相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,excessive alcohol consumption,过量饮酒是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethanol-induced neuroinflammatory damage,乙醇诱导的神经炎症损伤与阿尔茨海默病风险相关>
Protein,alpha-synuclein,associated_with,Disease,Parkinson's disease,α-突触核蛋白与帕金森病的发病机制相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethanol-induced neuronal degeneration,乙醇诱导的神经元变性
Protein,EGCG,modulates,Pathological_Change,APP processing,EGCG通过影响APP加工途径发挥神经保护作用
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征之一是神经元丢失
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,loss of white matter,白质损失与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,adolescent alcohol intake,青少年期饮酒增加阿尔茨海默病风险>
Protein,resveratrol,reduces,Pathological_Change,tau phosphorylation,白藜芦醇减少tau蛋白的磷酸化
Disease,Alzheimer's disease,characterized_by,Pathological_Change,senile plaques,阿尔茨海默病的病理特征之一是老年斑的形成
Risk_Factor,alcohol dependence,increases_risk_of,Disease,Alzheimer's disease,酒精依赖是阿尔茨海默病的独立预测因素
Risk_Factor,physical activity,decreases_risk_of,Disease,Alzheimer's disease,体力活动可能降低阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,microglial activation,小胶质细胞激活与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pro-inflammatory cytokines,促炎细胞因子与阿尔茨海默病风险相关>
Protein,resveratrol,reduces,Pathological_Change,Aβ fibrils formation,白藜芦醇能够抑制Aβ纤维的形成
Protein,resveratrol,activates,Protein,SIRT1,白藜芦醇激活SIRT1蛋白
Protein,quercetin,inhibits,Pathological_Change,Aβ synthesis,槲皮素能够抑制Aβ的合成
Protein,SIRT1,deacetylates,Protein,tau,SIRT1蛋白促进tau蛋白的去乙酰化
Protein,quercetin,modulates,Pathological_Change,cell death mechanisms,槲皮素调节细胞死亡机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy drinking during adolescence,青少年期重度饮酒与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuronal loss,神经元损失与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethanol-induced cognitive impairments,乙醇诱导的认知障碍与阿尔茨海默病风险相关>
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,神经炎症与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cholinergic dysfunction,胆碱能功能障碍与阿尔茨海默病风险相关>
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language function loss,阿尔茨海默病会导致语言功能丧失
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,abstinence from alcohol,戒酒是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unbalanced perception of space,阿尔茨海默病会导致空间感知失衡
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic alcohol use,长期饮酒与阿尔茨海默病风险增加相关>
Risk_Factor,abdominal obesity,increases_risk_of,Disease,Alzheimer's disease,腹部肥胖是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,wine intake,葡萄酒摄入可能与阿尔茨海默病风险相关
