Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CSF analysis,脑脊液分析用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neurochemistry,神经化学用于研究阿尔茨海默病
Protein,tau protein,forms,Pathological_Change,self-replicating assemblies,Tau蛋白形成自复制组装体，可能与阿尔茨海默病的病理进展有关
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,荟萃分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,Western blot,蛋白质印迹用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,biosensor cells,生物传感器细胞用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,data mining,数据挖掘用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,case-control studies,病例对照研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic analysis,遗传分析用于研究阿尔茨海默病
Imaging_Method,fluorescent micrographs,visualizes,Protein,tau-fusion protein,荧光显微图像用于可视化tau融合蛋白
Research_Method,Western Blot,detects,Protein,tau protein,Western Blot用于检测Tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,cohort studies,队列研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging,神经影像学用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,systematic reviews,系统综述用于研究阿尔茨海默病
Research_Method,transmission electron microscopy,verifies,Pathological_Change,tau fibrils,透射电子显微镜用于验证Tau纤维的质量
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional studies,横断面研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病的生物标志物包括Aβ 42
Protein,tau protein,accumulates_in,Brain_Region,brain networks,Tau蛋白在大脑网络中逐渐积累
Research_Method,Western blot,detects,Protein,tau,Western blot用于检测tau蛋白
Research_Method,immunoprecipitation,uses,Protein,tau protein,免疫沉淀法使用Tau蛋白进行实验
Research_Method,FRET-based biosensor cells,detects,Pathological_Change,tau seeding,基于FRET的生物传感器细胞用于检测Tau种子形成
Disease,Alzheimer's disease,has_research_method,Research_Method,animal models,动物模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neurophysiology,神经生理学用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,biochemical assays,生化检测用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,proteomics,蛋白质组学用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Disease,Alzheimer's disease,has_research_method,Research_Method,cell culture models,细胞培养模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,RT-QuIC assay,RT-QuIC检测用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,epidemiological studies,流行病学研究用于研究阿尔茨海默病
Research_Method,FRET assay,detects,Protein,tau,FRET检测用于检测tau蛋白
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,molecular biology techniques,分子生物学技术用于研究阿尔茨海默病
Biomarker,ATI,indicates,Disease,Alzheimer's disease,ATI值低于0.8提示阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,biostatistics,生物统计学用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病的生物标志物包括t-tau
Disease,Alzheimer's disease,has_research_method,Research_Method,metabolomics,代谢组学用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,ELISA,酶联免疫吸附测定用于研究阿尔茨海默病
