Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,undergoes,Pathological_Change,phosphorylation,tau蛋白发生磷酸化
Treatment,non-alcoholic beer,improves,Clinical_Manifestation,motility,无酒精啤酒改善运动能力
Treatment,non-alcoholic beer,improves,Clinical_Manifestation,memory,无酒精啤酒改善记忆
Treatment,beer,prevents,Risk_Factor,aluminum accumulation,啤酒预防铝在大脑中的积累
Risk_Factor,aluminum,increases_risk_of,Disease,Alzheimer's disease,铝暴露增加阿尔茨海默病的风险
Risk_Factor,Mediterranean diet,reduces,Pathological_Change,neurodegeneration,地中海饮食减少神经退行性变
Treatment,hops,has_effect,Biomarker,TBARS,啤酒花降低TBARS水平
Risk_Factor,aluminum,accumulates_in,Brain_Region,hippocampus,铝在海马体中积累
Clinical_Manifestation,personality changes,caused_by,Pathological_Change,neuronal death,人格改变由神经元死亡引起
Risk_Factor,aluminum,induces,Pathological_Change,lipid peroxidation,铝诱导脂质过氧化
Treatment,silicic acid,prevents,Risk_Factor,aluminum accumulation,硅酸预防铝在大脑中的积累
Risk_Factor,light alcohol use,reduces,Risk_Factor,Alzheimer's disease,适量饮酒降低阿尔茨海默病风险
Treatment,beer,contains,Biomarker,hops,啤酒含有啤酒花
Brain_Region,hippocampus,affected_by,Risk_Factor,aluminum,海马体受铝暴露影响
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,oxidative stress,认知衰退与氧化应激相关
Treatment,hops,has_effect,Biomarker,TNFα,啤酒花降低TNFα表达
Treatment,beer,reduces_risk_of,Disease,Alzheimer's disease,啤酒可能降低阿尔茨海默病的风险
Risk_Factor,aluminum exposure,affects,Clinical_Manifestation,memory,铝暴露影响记忆
Protein,amyloid-beta,forms,Pathological_Change,β-pleated sheets,淀粉样蛋白形成β折叠片层
Treatment,beer,reduces,Biomarker,TBARS,啤酒降低TBARS水平
Research_Method,in vivo models,studies,Disease,Alzheimer's disease,体内模型用于研究阿尔茨海默病
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,aluminum,induces,Pathological_Change,TNFα expression,铝诱导肿瘤坏死因子α表达
Risk_Factor,aluminum exposure,affects,Clinical_Manifestation,behavior,铝暴露影响行为
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,neuroinflammation,认知衰退与神经炎症相关
Brain_Region,brain cortex,affected_by,Risk_Factor,aluminum,大脑皮层受铝暴露影响
Treatment,hops,improves,Clinical_Manifestation,behavior,啤酒花改善行为
Risk_Factor,Mediterranean diet,contains,Biomarker,omega-3 fatty acids,地中海饮食富含omega-3脂肪酸
Treatment,non-alcoholic beer,improves,Clinical_Manifestation,memory decline,无酒精啤酒改善记忆衰退
Risk_Factor,aluminum exposure,affects,Clinical_Manifestation,motility,铝暴露影响运动能力
Brain_Region,cerebellum,affected_by,Risk_Factor,aluminum,小脑受铝暴露影响
Treatment,hops,improves,Clinical_Manifestation,memory,啤酒花改善记忆
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Treatment,non-alcoholic beer,improves,Clinical_Manifestation,behavior,无酒精啤酒改善行为
Treatment,beer,decreases,Biomarker,TNFα,啤酒降低TNFα表达
Treatment,non-alcoholic beer,blocks,Pathological_Change,neurodegeneration,无酒精啤酒可以阻断神经退行性变
Research_Method,genetic studies,used_to_study,Disease,Alzheimer's disease,遗传学研究用于研究阿尔茨海默病
Treatment,silicic acid,improves,Clinical_Manifestation,learning ability,硅酸改善学习能力
Risk_Factor,light alcohol use,reduces,Risk_Factor,dementia,适量饮酒降低痴呆风险
Research_Method,in vitro models,studies,Disease,Alzheimer's disease,体外模型用于研究阿尔茨海默病
Risk_Factor,aluminum exposure,causes,Pathological_Change,brain damage,铝暴露导致脑损伤
Risk_Factor,Mediterranean diet,reduces,Pathological_Change,oxidative stress,地中海饮食减少氧化应激
Treatment,Mediterranean diet,reduces,Pathological_Change,neuroinflammation,地中海饮食减少神经炎症
Treatment,hops,improves,Clinical_Manifestation,learning ability,啤酒花改善学习能力
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟习惯增加阿尔茨海默病的风险
Treatment,beer,improves,Clinical_Manifestation,hippocampal volume,啤酒可能改善海马体体积
Treatment,non-alcoholic beer,reduces_risk_of,Disease,Alzheimer's disease,无酒精啤酒可能降低阿尔茨海默病的风险
Treatment,beer,blocks,Pathological_Change,neurodegeneration,啤酒可以阻断神经退行性变
Treatment,silicates,reverses,Pathological_Change,β-pleated sheets,硅酸盐可能逆转β折叠片层
Treatment,hops,has_effect,Biomarker,SOD,啤酒花增加超氧化物歧化酶表达
Treatment,hops,improves,Clinical_Manifestation,motility,啤酒花改善运动能力
Treatment,silicon,blocks,Pathological_Change,neurodegeneration,硅可以阻断神经退行性变
Risk_Factor,aluminum exposure,reversed_by,Treatment,beer,啤酒可以逆转铝暴露的负面影响
Treatment,non-alcoholic beer,recommended_for,Risk_Factor,aluminum exposure,无酒精啤酒推荐用于铝暴露风险人群
Treatment,silicic acid,reduces_risk_of,Disease,Alzheimer's disease,硅酸可能降低阿尔茨海默病的风险
Treatment,non-alcoholic beer,reduces,Pathological_Change,oxidative stress,无酒精啤酒可能减少氧化应激
Disease,Alzheimer's disease,related_to,Risk_Factor,aluminum exposure,铝暴露是阿尔茨海默病的风险因素
Biomarker,CAT,indicates,Pathological_Change,oxidative stress,过氧化氢酶指示氧化应激
Research_Method,epidemiological studies,used_to_study,Disease,Alzheimer's disease,流行病学研究用于研究阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中积累
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素
Treatment,non-alcoholic beer,reduces,Pathological_Change,cholinesterase activity,无酒精啤酒可能减少胆碱酯酶活性
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau phosphorylation,阿尔茨海默病与tau蛋白磷酸化相关
Risk_Factor,aluminum,induces,Pathological_Change,Alzheimer-like pathological changes,铝诱导类似阿尔茨海默病的病理变化
Treatment,beer,reduces,Pathological_Change,neuroinflammation,啤酒可能减少神经炎症
Risk_Factor,aluminum exposure,affects,Biomarker,antioxidant enzymes,铝暴露影响抗氧化酶的表达
Treatment,Mediterranean diet,reduces_risk_of,Disease,Alzheimer's disease,地中海饮食降低阿尔茨海默病的风险
Disease,Alzheimer's disease,related_to,Risk_Factor,Mediterranean diet,地中海饮食与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,apoptosis,阿尔茨海默病与细胞凋亡相关
Gene,APOE4,related_to,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Risk_Factor,aluminum,alters,Protein,AChE activity,铝改变乙酰胆碱酯酶活性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Risk_Factor,aluminum,accumulates_in,Brain_Region,cerebellum,铝在小脑中积累
Risk_Factor,aluminum exposure,affects,Clinical_Manifestation,learning ability,铝暴露影响学习能力
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理特征之一是神经炎性斑块
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体在阿尔茨海默病中受损
Research_Method,biochemical studies,used_to_study,Disease,Alzheimer's disease,生化研究用于研究阿尔茨海默病
Treatment,silicic acid,improves,Clinical_Manifestation,memory,硅酸改善记忆
Biomarker,inflammatory markers,related_to,Disease,Alzheimer's disease,炎症标志物与阿尔茨海默病相关
Biomarker,ROS,related_to,Disease,Alzheimer's disease,活性氧与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ROS formation,阿尔茨海默病与活性氧生成相关
Biomarker,TNFα,indicates,Pathological_Change,inflammation,TNFα水平指示炎症
Treatment,silicic acid,improves,Clinical_Manifestation,motility,硅酸改善运动能力
Risk_Factor,Mediterranean diet,reduces,Risk_Factor,cognitive decline,地中海饮食降低认知衰退风险
Risk_Factor,aluminum exposure,affects,Brain_Region,brain,铝暴露影响大脑功能
Risk_Factor,aluminum,accumulates_in,Brain_Region,brain cortex,铝在大脑皮层中积累
Risk_Factor,aluminum exposure,reversed_by,Treatment,silicon,硅可以逆转铝暴露的负面影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low silicon intake,低硅摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid beta accumulation,阿尔茨海默病与淀粉样蛋白β积累相关
Treatment,silicic acid,improves,Clinical_Manifestation,memory decline,硅酸改善记忆衰退
Treatment,beer,contains,Biomarker,silicon,啤酒含有硅元素
Risk_Factor,Mediterranean diet,contains,Biomarker,polyphenols,地中海饮食富含多酚类物质
Gene,PPARγ,related_to,Disease,Alzheimer's disease,PPARγ基因与阿尔茨海默病相关
Biomarker,TBARS,indicates,Pathological_Change,lipid peroxidation,TBARS水平指示脂质过氧化
Treatment,silicic acid,reduces,Biomarker,TBARS,硅酸降低TBARS水平
Risk_Factor,aluminum,impairs,Clinical_Manifestation,cholinergic system function,铝损害胆碱能系统功能
Treatment,beer,reduces,Pathological_Change,oxidative stress,啤酒可能减少氧化应激
Treatment,beer,increases,Biomarker,SOD,啤酒增加超氧化物歧化酶表达
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,hippocampus,associated_with,Clinical_Manifestation,memory,海马体与记忆功能相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结
Treatment,beer,improves,Clinical_Manifestation,episodic memory,啤酒可能改善情景记忆
Treatment,silicic acid,increases,Biomarker,SOD,硅酸增加超氧化物歧化酶表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aluminum exposure,铝暴露是阿尔茨海默病的风险因素
Biomarker,SOD,indicates,Pathological_Change,oxidative stress,超氧化物歧化酶指示氧化应激
Research_Method,toxicological studies,used_to_study,Disease,Alzheimer's disease,毒理学研究用于研究阿尔茨海默病
Treatment,hops,improves,Clinical_Manifestation,memory decline,啤酒花改善记忆衰退
