Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,hypomethylation,associated_with,Disease,Alzheimer's disease,低甲基化与阿尔茨海默病相关
Protein,Tau,has_site,Pathological_Change,R349,Tau蛋白在R349位点发生甲基化
Protein,Tau,associated_with,Pathological_Change,lysine modification,Tau蛋白与赖氨酸修饰相关
Protein,PP2A,requires,Pathological_Change,methylation for activation,PP2A蛋白需要甲基化以激活
Protein,Tau,associated_with,Pathological_Change,enhancer hypomethylation,Tau蛋白与增强子低甲基化相关
Protein,Tau,has_site,Pathological_Change,PHF6 motifs,Tau蛋白在PHF6基序发生甲基化
Protein,Tau,has_site,Pathological_Change,paired helical filaments (PHFs),Tau蛋白在PHF形式下发生甲基化
Protein,Tau,associated_with,Pathological_Change,histone modification,Tau蛋白与组蛋白修饰相关
Protein,Tau,undergoes,Pathological_Change,phosphorylation,Tau蛋白在阿尔茨海默病中发生磷酸化
Gene,DSCAML1,associated_with,Pathological_Change,BACE1 upregulation,DSCAML1基因与BACE1上调相关
Protein,Tau,associated_with,Pathological_Change,inflammatory pathways,Tau蛋白与炎症通路相关
Protein,Tau,associated_with,Pathological_Change,cell cycle regulation,Tau蛋白与细胞周期调节相关
Protein,Tau,has_site,Pathological_Change,PHF1 (pS396/pS404),Tau蛋白在PHF1位点发生磷酸化
Protein,Tau,associated_with,Pathological_Change,genomic integrity,Tau蛋白与基因组完整性相关
Protein,Tau,has_site,Pathological_Change,arginine methyl transferases,Tau蛋白在精氨酸甲基转移酶作用下发生甲基化
Protein,Tau,associated_with,Pathological_Change,neurodegeneration,Tau蛋白与神经退行性变相关
Protein,Tau,has_site,Pathological_Change,K132,Tau蛋白在K132位点发生甲基化
Protein,Tau,has_site,Pathological_Change,nuclear proteins,Tau蛋白在核蛋白作用下发生甲基化
Risk_Factor,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病相关
Protein,Tau,associated_with,Pathological_Change,methylation hypomethylation,Tau蛋白与甲基化低甲基化相关
Protein,Tau,has_site,Pathological_Change,unmodified Tau,Tau蛋白在未修饰状态下发生甲基化
Protein,Tau,has_site,Pathological_Change,K130,Tau蛋白在K130位点发生甲基化
Protein,Tau,has_site,Pathological_Change,lysine residue,Tau蛋白在赖氨酸残基发生甲基化
Protein,Tau,undergoes,Pathological_Change,phosphorylation,Tau蛋白经历磷酸化病理改变
Protein,Tau,associated_with,Pathological_Change,gene silencing,Tau蛋白与基因沉默相关
Protein,Tau,associated_with,Pathological_Change,ubiquitination,Tau蛋白与泛素化相关
Protein,Tau,associated_with,Pathological_Change,ubiquitination hypomethylation,Tau蛋白与泛素化低甲基化相关
Protein,Tau,associated_with,Pathological_Change,neuronal death,Tau蛋白与神经元死亡相关
Protein,Tau,has_modification,Post-translational modification,methylation,Tau蛋白经历甲基化修饰
Protein,Tau,undergoes,Pathological_Change,acetylation,Tau蛋白在阿尔茨海默病中发生乙酰化
Disease,Alzheimer's disease,involves,Protein,Tau,阿尔茨海默病涉及Tau蛋白的异常聚集
Protein,Tau,associated_with,Pathological_Change,immune function,Tau蛋白与免疫功能相关
Protein,Tau,has_site,Pathological_Change,pS356,Tau蛋白在pS356位点发生磷酸化
Protein,Tau,associated_with,Pathological_Change,SUMOylation,Tau蛋白与SUMO化相关
Protein,Tau,has_site,Pathological_Change,lysine methylation,Tau蛋白在赖氨酸甲基化过程中发生甲基化
Protein,Tau,undergoes,Pathological_Change,ubiquitination,Tau蛋白经历泛素化病理改变
Protein,PP2A,reduces,Pathological_Change,hyperphosphorylation of Tau,PP2A蛋白减少Tau蛋白的过度磷酸化
Research_Method,DNA methylation,affects,Pathological_Change,amyloid-beta deposition,DNA甲基化影响淀粉样蛋白沉积
Protein,Tau,associated_with,Pathological_Change,acetylation,Tau蛋白与乙酰化相关
Clinical_Test,plasma homocysteine,indicates,Biomarker,neurodegenerative conditions,血浆同型半胱氨酸水平反映神经退行性疾病状态
