Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Smile-GAN,identifies,Pathological_Change,neuroanatomical patterns,Smile-GAN用于识别神经解剖学模式
<Clinical_Manifestation,memory impairment,associated_with,Clinical_Stage,P3,P3模式与记忆障碍相关>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Mild Cognitive Impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
<Clinical_Manifestation,executive dysfunction,associated_with,Clinical_Stage,P2,P2模式与执行功能障碍相关>
Disease,Alzheimer's disease,has_treatment,Treatment,targeted clinical trials,靶向临床试验是阿尔茨海默病的治疗方法
Biomarker,pTau,associated_with,Disease,Alzheimer's disease,pTau生物标志物与阿尔茨海默病相关
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,Parahippocampal gyrus,阿尔茨海默病影响海马旁回
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular disease,血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau deposition,tau蛋白沉积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid deposition,淀粉样蛋白沉积是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
<Clinical_Stage,P2,indicates,Pathological_Change,mild diffuse atrophy,P2模式表明轻度弥漫性萎缩>
Biomarker,CSF Abeta,associated_with,Disease,Alzheimer's disease,脑脊液Abeta与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker heterogeneity analysis,生物标志物异质性分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
<Clinical_Stage,P4,indicates,Pathological_Change,advanced neurodegeneration,P4模式表明晚期神经退行性病变>
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal data analysis,纵向数据分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,deep-learning,深度学习是研究阿尔茨海默病的方法
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩在阿尔茨海默病中常见
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,海马体体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Clinical_Test,ADAS-Cog,used_for,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能>
<Biomarker,amyloid,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关>
<Research_Method,Smile-GAN,identifies,Clinical_Stage,neurodegeneration patterns,Smile-GAN方法识别神经退行性病变的模式>
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging signatures,神经影像特征是研究阿尔茨海默病的方法
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
<Brain_Region,medial temporal lobe,affected_by,Disease,Alzheimer's disease,阿尔茨海默病早期影响内侧颞叶>
<Disease,Alzheimer's disease,has_pathway,Clinical_Stage,P1-2-4 pathway,阿尔茨海默病的另一种进展路径，早期表现为轻度弥漫性皮质萎缩>
Clinical_Stage,Dementia,follows,Disease,Alzheimer's disease,痴呆是阿尔茨海默病的后期阶段
Research_Method,Smile-GAN,analyzes,Imaging_Method,MRI,Smile-GAN方法用于分析核磁共振成像数据
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Disease,Alzheimer's disease,has_pathway,Clinical_Stage,P1-3-4 pathway,阿尔茨海默病的一种进展路径，早期表现为内侧颞叶萎缩>
Gene,APOE,associated_with,Risk_Factor,APOE E4,APOE基因与APOE E4风险因素相关
Research_Method,Smile-GAN,identifies,Clinical_Stage,disease subtypes,Smile-GAN方法用于识别阿尔茨海默病的疾病亚型
