Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated temporal lobe GM atrophy,妄想症状与加速的颞叶灰质萎缩相关
Research_Method,ANOVA,analyzes,Pathological_Change,grey matter differences,方差分析用于分析灰质体积差异
Brain_Region,frontal cortex,associated_with,Clinical_Manifestation,delusions,额叶皮层与妄想症状相关
Research_Method,longitudinal study,analyzes,Pathological_Change,grey matter changes,纵向研究用于分析灰质体积随时间的变化
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,lower cognitive reserve,妄想症状与较低的认知储备相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated insula GM atrophy,妄想症状与加速的岛叶灰质萎缩相关
Clinical_Test,Brodman Areas (BA),identifies,Brain_Region,brain regions,Brodman分区用于识别脑区
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated left medial orbitofrontal cortex GM atrophy,妄想症状与加速的左侧内侧眶额皮质灰质萎缩相关
Research_Method,ANOVA,analyzes,Clinical_Manifestation,group × time interaction,方差分析用于分析组别与时间交互作用的临床变量
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated right orbitofrontal cortex GM atrophy,妄想症状与加速的右侧眶额皮质灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,temporal lobe atrophy,妄想症状与颞叶萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated fronto-temporal GM atrophy,妄想症状与加速的额颞叶灰质萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal regions,阿尔茨海默病与额叶区域灰质体积减少相关
Pathological_Change,grey matter atrophy,associated_with,Clinical_Manifestation,accelerated disease progression,灰质萎缩与疾病加速进展相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated orbitofrontal cortex GM atrophy,妄想症状与加速的眶额皮质灰质萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病导致颞叶萎缩
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated inferior frontal gyrus GM atrophy,妄想症状与加速的额下回灰质萎缩相关
Brain_Region,inferior frontal gyrus,associated_with,Clinical_Manifestation,delusions,额下回与妄想症状相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,higher GM volume at baseline,妄想症状与基线时较高的灰质体积相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,delusions,轻度认知障碍患者可能出现妄想症状
Research_Method,ANOVA,analyzes,Clinical_Manifestation,delusion status,方差分析用于分析妄想状态的临床变量
Clinical_Test,Automated Anatomical Labelling (AAL) atlas,identifies,Brain_Region,brain regions,自动化解剖标记图谱用于识别脑区
Pathological_Change,grey matter atrophy,associated_with,Clinical_Manifestation,delusions,灰质萎缩与妄想症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者中约三分之一会出现妄想症状
Disease,Alzheimer's disease,affects,Brain_Region,fronto-temporal brain regions,阿尔茨海默病患者的额颞叶区域灰质体积随时间减少
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated occipital cortex GM atrophy,妄想症状与加速的枕叶皮质灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,higher CDR scores,妄想症状与较高的临床痴呆评定量表评分相关
Brain_Region,orbitofrontal cortex,associated_with,Clinical_Manifestation,delusions,眶额皮层与妄想症状相关
Research_Method,2-way repeated-measures ANOVA,analyzes,Biomarker,grey matter volume,双向重复测量方差分析用于分析灰质体积
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated lingual gyrus GM atrophy,妄想症状与加速的舌回灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated left lingual gyrus GM atrophy,妄想症状与加速的左侧舌回灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated bilateral parahippocampal gyrus GM atrophy,妄想症状与加速的双侧海马旁回灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated temporal lobe atrophy,妄想症状与颞叶加速萎缩相关
Brain_Region,cerebellum,associated_with,Clinical_Manifestation,delusions,小脑与妄想症状相关
Brain_Region,temporal lobes,shows,Pathological_Change,increased atrophy,颞叶显示出增加的萎缩
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,impaired memory,妄想症状与记忆受损相关
Brain_Region,medial frontal gyrus,associated_with,Clinical_Manifestation,delusions,额中回与妄想症状相关
Research_Method,ANOVA,analyzes,Clinical_Manifestation,time effects,方差分析用于分析时间效应的临床变量
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated superior temporal gyrus GM atrophy,妄想症状与加速的颞上回灰质萎缩相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想症状
Clinical_Test,NPI-Q,assesses,Clinical_Manifestation,delusions,神经精神问卷用于评估妄想症状
Brain_Region,anterior cingulate,associated_with,Clinical_Manifestation,delusions,前扣带回与妄想症状相关
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,AD-D,阿尔茨海默病包含非妄想亚型
Brain_Region,thalamus,associated_with,Clinical_Manifestation,delusions,丘脑与妄想症状相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated medial orbitofrontal cortex GM atrophy,妄想症状与加速的内侧眶额皮质灰质萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶脑区
Imaging_Method,MRI,detects,Pathological_Change,grey matter volume changes,核磁共振用于检测灰质体积变化
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,enhanced longitudinal GM atrophy,妄想症状与增强的纵向灰质萎缩相关
Brain_Region,superior temporal lobule,associated_with,Clinical_Manifestation,delusions,颞上回与妄想症状相关
Brain_Region,frontal lobe,associated_with,Clinical_Manifestation,delusions,额叶脑区与妄想症状相关
Pathological_Change,brain atrophy,associated_with,Clinical_Manifestation,delusions,脑萎缩与妄想症状相关
Brain_Region,left posterior hemisphere,associated_with,Clinical_Manifestation,delusions,左后半球与妄想症状相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated left superior temporal gyrus GM atrophy,妄想症状与加速的左侧颞上回灰质萎缩相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated left occipital cortex GM atrophy,妄想症状与加速的左侧枕叶皮质灰质萎缩相关
Brain_Region,temporal areas,associated_with,Clinical_Manifestation,delusions,颞叶区域与妄想症状相关
Brain_Region,hippocampus,associated_with,Clinical_Manifestation,delusions,海马体与妄想症状相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated bilateral inferior frontal gyrus GM atrophy,妄想症状与加速的双侧额下回灰质萎缩相关
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,AD+D,阿尔茨海默病包含妄想亚型
Disease,Alzheimer's disease,affects,Brain_Region,temporal areas,阿尔茨海默病与颞叶区域灰质体积变化相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,lower GM volume at follow-up,妄想症状与随访时较低的灰质体积相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,poor insight,妄想症状与洞察力差相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated frontal lobe GM atrophy,妄想症状与加速的额叶灰质萎缩相关
Clinical_Manifestation,delusions,associated_with,Clinical_Manifestation,accelerated anterior cingulate GM atrophy,妄想症状与加速的前扣带回灰质萎缩相关
Brain_Region,precentral gyrus,associated_with,Clinical_Manifestation,delusions,中央前回与妄想症状相关
Data_Source,NACC database,provides,Research_Method,clinical data and MRIs,国家阿尔茨海默病协调中心数据库提供临床数据和核磁共振影像
