Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现躁动症状
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver exercise management needs,阿尔茨海默病照顾者有运动管理需求
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,forgetfulness,阿尔茨海默病患者可能出现健忘
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver diet management needs,阿尔茨海默病照顾者有饮食管理需求
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver information needs,阿尔茨海默病照顾者有信息需求
Disease,Alzheimer's disease,has_symptom,Symptom,forgetfulness,阿尔茨海默病的症状包括健忘
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver policy support needs,阿尔茨海默病照顾者有政策支持需求
Research_Method,clinical trials,investigates,Treatment,new drugs,临床试验用于研究新药物的疗效
Disease,Alzheimer's disease,has_symptom,Symptom,sleeplessness,阿尔茨海默病的症状包括失眠
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver depression,阿尔茨海默病会给照顾者带来抑郁
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver transportation support needs,阿尔茨海默病照顾者有交通支持需求
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver legal support needs,阿尔茨海默病照顾者有法律支持需求
Clinical_Manifestation,emotional support,needed_for,Disease,Alzheimer's disease,阿尔茨海默病患者需要情感支持
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver end-of-life care needs,阿尔茨海默病照顾者有临终关怀需求
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver respite care needs,阿尔茨海默病照顾者有喘息护理需求
Disease,Alzheimer's disease,has_symptom,Symptom,loss of sense of time,阿尔茨海默病的症状包括时间感丧失
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver research participation needs,阿尔茨海默病照顾者有研究参与需求
Treatment,multicomponent psychoeducational interventions,improves,Symptom,caregiver quality of life,多组分心理教育干预改善护理者生活质量
Imaging_Method,audio and video recording,records,Clinical_Manifestation,caregiver experiences,音频和视频记录护理者经历
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,caregiver self-care needs,阿尔茨海默病照顾者有自我护理需求
