Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,CSF p-Tau/Aβ 40,associated_with,Risk_Factor,sex,CSF p-Tau/Aβ 40与性别相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Biomarker,CSF p-Tau/Aβ 40,associated_with,Risk_Factor,hypertension,CSF p-Tau/Aβ 40与高血压相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,tau蛋白神经原纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,WMH,白质高信号是阿尔茨海默病的风险因素
Clinical_Test,CSF Aβ 42/Aβ 40,evaluates,Biomarker,amyloid pathology,脑脊液Aβ 42/Aβ 40比值用于评估淀粉样蛋白病理
Biomarker,ΔPACC,associated_with,Clinical_Manifestation,cognitive decline,认知功能下降速度与认知功能下降相关
Biomarker,CSF p-Tau/Aβ 40,predicts,Clinical_Manifestation,cognitive decline,CSF p-Tau/Aβ 40预测认知功能下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Biomarker,CSF p-Tau/Aβ 40,associated_with,Pathological_Change,tau accumulation,CSF p-Tau/Aβ 40与tau蛋白积累相关
Biomarker,CSF p-Tau/Aβ 40,associated_with,Risk_Factor,age,CSF p-Tau/Aβ 40与年龄相关
Biomarker,aHCV,associated_with,Clinical_Manifestation,cognitive decline,调整后的海马体体积与认知功能下降相关
Risk_Factor,smoking,associated_with,Biomarker,ΔCSF p-Tau/Aβ 40,吸烟与CSF p-Tau/Aβ 40变化相关
Risk_Factor,WMH,associated_with,Pathological_Change,tau accumulation,白质高信号与tau蛋白积累相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体萎缩
Clinical_Test,CSF p-Tau/Aβ 40,measures,Biomarker,tau pathology,CSF p-Tau/Aβ 40用于测量tau病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF p-Tau/Aβ 40,CSF p-Tau/Aβ 40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal atrophy,海马体萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,Gaussian-mixture model,高斯混合模型用于分析CSF Aβ 42/Aβ 40比值
Risk_Factor,HLD,associated_with,Biomarker,ΔCSF p-Tau/Aβ 40,高脂血症与CSF p-Tau/Aβ 40变化相关
Research_Method,ADNI,studies,Disease,Alzheimer's disease,ADNI研究阿尔茨海默病
Imaging_Method,FDG PET,detects,Pathological_Change,hypometabolism,FDG PET可以检测到脑代谢减退
Biomarker,FDG SUVR,predicts,Clinical_Manifestation,cognitive decline,FDG SUVR预测认知功能下降
Clinical_Stage,PART,is_related_to,Disease,Alzheimer's disease,PART与阿尔茨海默病相关
Biomarker,CSF p-Tau/Aβ 40,associated_with,Clinical_Manifestation,cognitive decline,CSF p-Tau/Aβ 40与认知功能下降相关
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因增加阿尔茨海默病的风险
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Biomarker,CSF p-Tau/Aβ 40,associated_with,Biomarker,FDG SUVR,CSF p-Tau/Aβ 40与FDG SUVR相关
Risk_Factor,WMH,associated_with,Biomarker,ΔCSF p-Tau/Aβ 40,白质高信号与CSF p-Tau/Aβ 40变化相关
Risk_Factor,BMI,associated_with,Biomarker,ΔCSF p-Tau/Aβ 40,体重指数与CSF p-Tau/Aβ 40变化相关
Risk_Factor,age,associated_with,Biomarker,ΔCSF p-Tau/Aβ 40,年龄与CSF p-Tau/Aβ 40变化相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ 42/Aβ 40,阿尔茨海默病的生物标志物包括脑脊液中的Aβ 42/Aβ 40比值
