Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,IL-3,involved_in,Pathological_Change,inflammation,IL-3参与炎症过程
Research_Method,quantitative RT-PCR,measures,Protein,expression levels,定量RT-PCR用于测量蛋白质表达水平
Pathological_Change,dopaminergic neuron development,associated_with,Disease,Alzheimer's disease,多巴胺能神经元发育与阿尔茨海默病相关
Research_Method,Western-blot,detects,Protein,CCR5,Western-blot方法检测CCR5蛋白表达
Protein,CCR8,triggers,Pathological_Change,demyelination,CCR8蛋白触发脱髓鞘的病理改变
Pathological_Change,cell death,associated_with,Disease,Alzheimer's disease,细胞死亡与阿尔茨海默病相关
Research_Method,Western-blot,detects,Protein,CCL3,Western-blot方法检测CCL3蛋白表达
Clinical_Test,object recognition test,assesses,Clinical_Manifestation,memory,物体识别测试用于评估记忆功能
Pathological_Change,β-secretase expression,associated_with,Disease,Alzheimer's disease,β-分泌酶表达与阿尔茨海默病相关
Research_Method,Western-blot,measures,Protein,expression levels,Western-blot用于测量蛋白质表达水平
Pathological_Change,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关
Protein,CCR3,reduces,Pathological_Change,phosphorylation of CDK5,CCR3缺失减少CDK5的磷酸化
Protein,amyloid-beta,causes,Pathological_Change,brain damage,淀粉样蛋白沉积可能导致脑损伤
Protein,CCL11,increased_in,Pathological_Change,APP/PS1 mice,CCL11在APP/PS1双转基因小鼠中表达增加
Protein,CCR8,triggers,Pathological_Change,chemotaxis,CCR8蛋白触发趋化作用的病理改变
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,neurotransmission modulation,associated_with,Disease,Alzheimer's disease,神经传递调节与阿尔茨海默病相关
Research_Method,Western-blot,detects,Protein,CCL4,Western-blot方法检测CCL4蛋白表达
Pathological_Change,long-term potentiation,associated_with,Disease,Alzheimer's disease,长时程增强与阿尔茨海默病相关
Pathological_Change,chemokine dysregulation,associated_with,Disease,Alzheimer's disease,趋化因子失调与阿尔茨海默病相关
Pathological_Change,astrocyte activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Clinical_Test,active avoidance,assesses,Clinical_Manifestation,memory and learning,主动回避测试用于评估记忆和学习功能
Protein,CCR5,down-regulated_in,Disease,Alzheimer's disease,CCR5蛋白在阿尔茨海默病中表达下调
Protein,CXCR3,reduces,Pathological_Change,plaque burden and Aβ levels,CXCR3缺失减少斑块负担和Aβ水平
Protein,IL-3,expressed_in,Brain_Region,brain,IL-3蛋白在大脑中表达增加
Pathological_Change,phagocytosis decline,associated_with,Disease,Alzheimer's disease,吞噬作用下降与阿尔茨海默病相关
Protein,CCL1,expressed_in,Brain_Region,cortex,CCL1蛋白在皮层中表达减少
Research_Method,Western-blot,detects,Protein,CCR8,Western-blot方法检测CCR8蛋白表达
Protein,CCL3,increases_in,Disease,Alzheimer's disease,CCL3蛋白在阿尔茨海默病中表达增加
Protein,GFAP,expressed_in,Brain_Region,cortex,GFAP蛋白在皮层中表达增加
Research_Method,real-time RT-PCR,detects,Gene,CCR5,实时RT-PCR用于检测CCR5基因表达
Pathological_Change,glial cell accumulation,associated_with,Disease,Alzheimer's disease,胶质细胞积累与阿尔茨海默病相关
Pathological_Change,Aβ deposits,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Pathological_Change,neurotoxicity,associated_with,Disease,Alzheimer's disease,神经毒性与阿尔茨海默病相关
Pathological_Change,tau pathology,associated_with,Disease,Alzheimer's disease,tau病理与阿尔茨海默病相关
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Protein,ABCF1,increases_in,Disease,Alzheimer's disease,ABCF1蛋白在阿尔茨海默病中表达增加
Disease,Alzheimer's disease,involves,Pathological_Change,phagocytosis,阿尔茨海默病涉及吞噬作用的病理改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motor incoordination,阿尔茨海默病表现为运动不协调
Pathological_Change,cell infiltration,associated_with,Disease,Alzheimer's disease,细胞浸润与阿尔茨海默病相关
Clinical_Test,active avoidance task,assesses,Clinical_Manifestation,memory,主动回避任务用于评估记忆功能
Protein,CCL3,increased_in,Pathological_Change,APP/PS1 mice,CCL3在APP/PS1小鼠中高表达
Research_Method,Western-blot,detects,Protein,IL-3,Western-blot方法检测IL-3蛋白表达
Brain_Region,cortex,shows,Pathological_Change,protein expression changes,阿尔茨海默病中皮质区域显示蛋白质表达变化的病理改变
Pathological_Change,astrocytosis,associated_with,Disease,Alzheimer's disease,星形胶质细胞增生与阿尔茨海默病相关
Protein,CCL1,decreased_in,Pathological_Change,APP/PS1 mice,CCL1在APP/PS1小鼠中表达减少
Research_Method,Western-blot,detects,Protein,ABCF1,Western-blot方法检测ABCF1蛋白表达
Protein,CCR8,increased_in,Pathological_Change,APP/PS1 mice,CCR8在APP/PS1小鼠中表达增加
Pathological_Change,lymphocyte accumulation,associated_with,Disease,Alzheimer's disease,淋巴细胞积累与阿尔茨海默病相关
Clinical_Test,grip strength,assesses,Clinical_Manifestation,motor function,握力测试用于评估运动功能
Protein,CCL4,increases_in,Disease,Alzheimer's disease,CCL4蛋白在阿尔茨海默病中表达增加
Clinical_Test,behavior assays,evaluates,Clinical_Manifestation,grip strength,行为学实验评估握力
Treatment,CXCR3 antagonist,increases,Pathological_Change,microglia Aβ phagocytosis,CXCR3拮抗剂增加小胶质细胞Aβ吞噬作用
Pathological_Change,pro-inflammatory cytokine increase,associated_with,Disease,Alzheimer's disease,促炎细胞因子增加与阿尔茨海默病相关
Protein,IL-3,increases_in,Disease,Alzheimer's disease,IL-3蛋白在阿尔茨海默病中表达增加
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Pathological_Change,neuro-immune interaction disruption,associated_with,Disease,Alzheimer's disease,神经免疫相互作用破坏与阿尔茨海默病相关
Clinical_Test,object location memory,evaluates,Clinical_Manifestation,memory function,物体位置记忆实验评估记忆功能
Pathological_Change,neuronal growth,associated_with,Disease,Alzheimer's disease,神经元生长与阿尔茨海默病相关
Gene,ABCF1,expressed_in,Brain_Region,brain,ABCF1基因在大脑中表达增加
Research_Method,Western-blot,detects,Protein,GFAP,Western-blot用于检测GFAP蛋白表达
Pathological_Change,brain inflammation,associated_with,Disease,Alzheimer's disease,脑炎症与阿尔茨海默病相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Pathological_Change,macrophage infiltration,associated_with,Disease,Alzheimer's disease,巨噬细胞浸润与阿尔茨海默病相关
Research_Method,real-time RT-PCR,detects,Gene,ABCF1,实时RT-PCR用于检测ABCF1基因表达
Pathological_Change,demyelination,associated_with,Disease,Alzheimer's disease,脱髓鞘与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的神经病理学标志包括淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intraneuronal tangles,阿尔茨海默病的神经病理学标志包括神经元内缠结
Disease,Alzheimer's disease,involves,Pathological_Change,chemotaxis,阿尔茨海默病涉及趋化作用的病理改变
Protein,MAP-2,expressed_in,Brain_Region,cortex,MAP-2蛋白在皮层中表达减少
Protein,CXCL10,increased_in,Pathological_Change,AD patients and models,CXCL10在AD患者和模型中高浓度存在
Clinical_Test,balance beam test,assesses,Clinical_Manifestation,sensorimotor function and balance,平衡梁测试用于评估感觉运动功能和平衡
Protein,CCR5,decreased_in,Pathological_Change,APP/PS1 mice,CCR5在APP/PS1小鼠中表达减少
Protein,CCL4,increased_in,Pathological_Change,APP/PS1 mice,CCL4在APP/PS1小鼠中高表达
Pathological_Change,BBB damage,associated_with,Disease,Alzheimer's disease,血脑屏障损伤与阿尔茨海默病相关
Pathological_Change,monocyte accumulation,associated_with,Disease,Alzheimer's disease,单核细胞积累与阿尔茨海默病相关
Pathological_Change,hippocampal T cell modulation,associated_with,Disease,Alzheimer's disease,海马T细胞调节与阿尔茨海默病相关
Gene,CCR5,expressed_in,Brain_Region,cortex,CCR5基因在皮层中表达减少
Pathological_Change,microglial function impairment,associated_with,Disease,Alzheimer's disease,小胶质细胞功能受损与阿尔茨海默病相关
