Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,heme-Aβ complex,exhibits_activity_of,Biomarker,peroxidases,heme-Aβ复合物表现出过氧化物酶活性>
Treatment,gold nanorods,has_property,Imaging_Method,Aβ aggregation monitoring,金纳米棒具有淀粉样蛋白聚集监测特性
<Treatment,GAS with NIR irradiation,reduces_toxicity_of,Protein,amyloid-β,GAS加近红外照射减少淀粉样蛋白毒性>
<Treatment,GAS with NIR irradiation,extends_lifespan_of,Research_Method,C. elegans,GAS加近红外照射延长线虫寿命>
Treatment,gold nanorods,has_property,Imaging_Method,internal heating mode,金纳米棒具有内部加热模式
Treatment,gold nanorods,has_property,Imaging_Method,transverse wave around 520 nm,金纳米棒具有520纳米附近的横向波特性
<Protein,APH,degrades,Protein,amyloid-β,APH酶降解淀粉样蛋白>
Treatment,gold nanorods,has_property,Imaging_Method,rapid conversion of optical energy,金纳米棒具有快速光能转换特性
Treatment,gold nanorods,has_property,Imaging_Method,sensitive bioprobe,金纳米棒具有敏感生物探针特性
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中积累
Treatment,gold nanorods,has_property,Imaging_Method,synergistic removal of excessive Aβ,金纳米棒具有协同去除过量淀粉样蛋白特性
Treatment,gold nanorods,has_property,Imaging_Method,multifunctional anti-Aβ agent,金纳米棒具有多功能抗淀粉样蛋白特性
Treatment,gold nanorods,has_property,Imaging_Method,surface plasmon resonance,金纳米棒具有表面等离子体共振特性
Protein,Aβ,forms,Pathological_Change,amyloid fibrils,Aβ蛋白形成淀粉样纤维
<Protein,GAS,disaggregates,Protein,amyloid-β fibrils,GAS解聚淀粉样蛋白纤维>
Treatment,gold nanorods,has_property,Imaging_Method,injury reduction to normal tissues,金纳米棒具有减少正常组织损伤特性
Protein,amyloid-beta,is_cleaved_by,Protein,β-secretase,淀粉样蛋白由β-分泌酶切割生成
Imaging_Method,TEM,detects,Pathological_Change,Aβ monomers,透射电子显微镜检测Aβ单体
Treatment,gold nanorods,has_property,Imaging_Method,non-specific heating reduction,金纳米棒具有减少非特异性加热特性
Treatment,gold nanorods,has_property,Imaging_Method,Aβ-mediated peroxidase activity reduction,金纳米棒具有减少淀粉样蛋白介导的过氧化物酶活性特性
Protein,amyloid-beta,is_degraded_by,Protein,acylpeptide hydrolase,淀粉样蛋白被酰肽水解酶降解
Treatment,gold nanorods,has_property,Imaging_Method,Aβ fibrils disassembly,金纳米棒具有淀粉样蛋白纤维分解特性
Protein,Aβ,forms,Pathological_Change,oligomers,Aβ蛋白形成寡聚体
Treatment,gold nanorods,has_property,Imaging_Method,stability,金纳米棒具有稳定性
Treatment,gold nanorods,has_property,Imaging_Method,Aβ degradation,金纳米棒具有淀粉样蛋白降解特性
Treatment,gold nanorods,has_property,Imaging_Method,solvents,金纳米棒具有溶剂特性
Research_Method,western blotting,detects,Pathological_Change,Aβ peptides,蛋白质印迹法检测Aβ肽
Treatment,gold nanorods,enhances,Protein,thermophilic acylpeptide hydrolase,金纳米棒增强嗜热酰肽水解酶的活性
Treatment,gold nanorods,has_property,Imaging_Method,wavelength shifts,金纳米棒具有波长偏移特性
Treatment,gold nanorods,has_property,Imaging_Method,adsorbates,金纳米棒具有吸附物特性
Protein,Aβ,forms,Pathological_Change,monomers,Aβ蛋白形成单体
Treatment,gold nanorods,has_property,Imaging_Method,enzyme activity enhancement,金纳米棒具有增强酶活性特性
Treatment,GAS,dissociates,Pathological_Change,Aβ fibrils,GAS解离Aβ纤维
Treatment,gold nanorods,has_property,Imaging_Method,biosensing applications,金纳米棒具有生物传感应用特性
Treatment,gold nanorods,has_property,Imaging_Method,decreased side effects,金纳米棒具有减少副作用特性
Treatment,gold nanorods,has_property,Imaging_Method,GNR plasmon bands coupling,金纳米棒具有金纳米棒等离子体带耦合特性
<Protein,heme-Aβ complex,oxidizes,Biomarker,neurotransmitters,heme-Aβ复合物催化氧化神经递质>
<Protein,GAS,reduces_toxicity_of,Protein,amyloid-β,GAS减少淀粉样蛋白的细胞毒性>
Treatment,gold nanorods,has_property,Imaging_Method,biosensing,金纳米棒具有生物传感特性
Treatment,gold nanorods,has_property,Imaging_Method,surface plasmon absorbance bands,金纳米棒具有表面等离子体吸收带特性
Treatment,gold nanorods,has_property,Imaging_Method,biocompatibility,金纳米棒具有生物相容性
Treatment,gold nanorods,has_property,Imaging_Method,ease of functionalization,金纳米棒易于功能化
Treatment,gold nanorods,has_property,Imaging_Method,Aβ-mediated toxicity blocking,金纳米棒具有阻断淀粉样蛋白介导的毒性特性
Imaging_Method,TEM,detects,Pathological_Change,Aβ fibrils,透射电子显微镜检测Aβ纤维
<Protein,amyloid-β,forms_complex_with,Protein,heme,淀粉样蛋白与血红素形成复合物>
Protein,amyloid-beta,is_cleaved_by,Protein,amyloid precursor protein,淀粉样蛋白由淀粉样前体蛋白切割生成
<Protein,GAS,inhibits_activity_of,Protein,heme-Aβ complex,GAS抑制heme-Aβ复合物的过氧化物酶活性>
