Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,BBB damage,血脑屏障损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU accumulation,中性粒细胞积累是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated cognitive decline,中性粒细胞介导的认知下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,NLR,阿尔茨海默病与中性粒细胞-淋巴细胞比率相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CD3+ T cells,CD3+ T细胞是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NLR,中性粒细胞-淋巴细胞比率是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated Aβ pathology,中性粒细胞介导的Aβ病理是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU count,中性粒细胞计数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated FDG-PET decrease,中性粒细胞介导的FDG-PET下降是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ,CSF Aβ是阿尔茨海默病的重要生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,senescent neutrophils,衰老的中性粒细胞是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1,IL-1是阿尔茨海默病的风险因素
Research_Method,causal mediation analysis,investigates,Biomarker,AD pathology,因果中介分析用于研究认知与阿尔茨海默病病理的关系
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,peripheral immune markers,外周免疫标志物是阿尔茨海默病的风险因素
Imaging_Method,FDG-PET,measures,Brain_Region,brain metabolism,氟脱氧葡萄糖正电子发射断层扫描用于测量脑代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated memory loss,中性粒细胞介导的记忆丧失是阿尔茨海默病的风险因素
Biomarker,total tau,associated_with,Disease,Alzheimer's disease,总tau蛋白与阿尔茨海默病相关
Research_Method,ADNI,provides_data_for,Disease,Alzheimer's disease,阿尔茨海默病神经影像倡议提供阿尔茨海默病研究数据
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测脑萎缩
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内嗅皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ICAM-1,ICAM-1是阿尔茨海默病的风险因素
Imaging_Method,FDG-PET,detects,Pathological_Change,brain metabolism,氟脱氧葡萄糖正电子发射断层扫描用于检测脑代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated ventricular volume increase,中性粒细胞介导的脑室体积增加是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TNF-α,TNF-α是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TAP1,TAP1是阿尔茨海默病的风险因素
Biomarker,CSF,contains,Protein,T-tau,脑脊液中含有总tau蛋白
Biomarker,β-amyloid,associated_with,Disease,Alzheimer's disease,β-淀粉样蛋白与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病病理改变包括神经纤维缠结
Clinical_Stage,CN,precedes,Clinical_Stage,MCI,认知正常是轻度认知障碍的前期阶段
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated neuroinflammation,中性粒细胞介导的神经炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated neuronal injury,中性粒细胞介导的神经元损伤是阿尔茨海默病的风险因素
Biomarker,NLR,mediated_by,Pathological_Change,AD core pathology,中性粒细胞-淋巴细胞比率与阿尔茨海默病核心病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-related inflammatory factor,中性粒细胞相关炎症因子是阿尔茨海默病的风险因素
Clinical_Test,ADAS,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表用于评估认知功能
Biomarker,CSF,contains,Protein,P-tau,脑脊液中含有磷酸化tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU-mediated brain atrophy,中性粒细胞介导的脑萎缩是阿尔茨海默病的风险因素
Biomarker,LYM,mediated_by,Pathological_Change,AD core pathology,淋巴细胞水平与阿尔茨海默病核心病理相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,LYM count,淋巴细胞计数是阿尔茨海默病的风险因素
Biomarker,CSF,contains,Protein,Aβ,脑脊液中含有β-淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NEU infiltration,中性粒细胞浸润是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,LYM,淋巴细胞是阿尔茨海默病的风险因素
