Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal glycerophospholipid metabolism,阿尔茨海默病与异常甘油磷脂代谢相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal regulation of actin cytoskeleton,阿尔茨海默病与异常肌动蛋白细胞骨架调节相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal Hippo signaling,阿尔茨海默病与异常Hippo信号传导相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal extracellular region,阿尔茨海默病与异常细胞外区域相关
Brain_Region,hippocampus,is_important_for,Clinical_Manifestation,learning and memory,海马体对学习和记忆非常重要
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal intracellular organelle/part,阿尔茨海默病与异常细胞内细胞器/部分相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal anatomical structure development,阿尔茨海默病与异常解剖结构发育相关
Research_Method,KEGG analysis,enriches,Biomarker,axon guidance,KEGG分析显示失调的circRNA在轴突导向中富集
Clinical_Test,qPCR,validates,Expression,circRNA expression,qPCR验证circRNA表达
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal synaptic plasticity,阿尔茨海默病与异常突触可塑性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cell death,阿尔茨海默病与细胞死亡相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的特征病理包括由tau蛋白过度磷酸化形成的神经纤维缠结
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal organophosphate metabolic process,阿尔茨海默病与异常有机磷酸盐代谢过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal developmental process,阿尔茨海默病与异常发育过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal Ras signaling,阿尔茨海默病与异常Ras信号传导相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal pyrimidine nucleobase metabolic process,阿尔茨海默病与异常嘧啶核碱基代谢过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal cAMP signaling,阿尔茨海默病与异常cAMP信号传导相关
Gene,Smoc2,regulated_by,circRNA,novel_circ_0003012,Smoc2基因受novel_circ_0003012调控
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal nucleoside phosphate metabolic process,阿尔茨海默病与异常核苷磷酸代谢过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal binding functions,阿尔茨海默病与异常结合功能相关
Research_Method,RNA-seq,identifies,Biomarker,dysregulated circRNAs,RNA测序用于识别失调的circRNA
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal LTP,阿尔茨海默病与异常长时程增强相关
Clinical_Test,qPCR,validates,Expression,mRNA expression,qPCR验证mRNA表达
Research_Method,RNA-seq analysis,identifies,mRNA,mRNA expression profiles,RNA-seq分析识别mRNA表达谱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality change,阿尔茨海默病的主要症状包括人格改变
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal nucleotide metabolism,阿尔茨海默病与异常核苷酸代谢相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal cell differentiation,阿尔茨海默病与异常细胞分化相关
Gene,Smoc2,detected_by,Imaging_Method,Western blot,Smoc2基因通过Western blot检测
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白过度磷酸化形成神经纤维缠结
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal neuronal impairment,阿尔茨海默病与异常神经元损伤相关
Protein,β-amyloid,forms,Pathological_Change,extracellular senile plaques,β-淀粉样蛋白沉积形成细胞外老年斑
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal ribonucleotide metabolic process,阿尔茨海默病与异常核糖核苷酸代谢过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal MAPK signaling,阿尔茨海默病与异常MAPK信号传导相关
Signaling_Pathway,Hippo signaling pathway,regulated_by,circRNA,circRNA-ceRNA network,Hippo信号通路受circRNA-ceRNA网络调控
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
Research_Method,RNA-seq analysis,identifies,circRNA,circRNA expression profiles,RNA-seq分析识别circRNA表达谱
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal single-organism developmental process,阿尔茨海默病与异常单生物体发育过程相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal multicellular organismal development,阿尔茨海默病与异常多细胞生物发育相关
Pathological_Change,circRNA-ceRNA network,affects,Signaling_Pathway,cAMP signaling pathway,circRNA-ceRNA网络影响cAMP信号通路
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的特征病理包括神经元丢失
Protein,PKG,detected_by,Imaging_Method,Western blot,PKG蛋白通过Western blot检测
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal spliceosome,阿尔茨海默病与异常剪接体相关
