Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,NMR spectroscopy,detects,Biomarker,alanine,核磁共振光谱检测丙氨酸水平
Disease,Alzheimer's disease,affects,Brain_Region,brain cortex,阿尔茨海默病影响大脑皮层
Research_Method,Western blot,detects,Protein,KIF-5B,Western blot检测KIF-5B蛋白水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Research_Method,Western blot,detects,Protein,TFAM,Western blot检测TFAM蛋白水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Research_Method,IHC,improves,Clinical_Manifestation,cognitive function,IHC改善认知功能
Protein,glutamate,increases_in,Brain_Region,brain cortex,谷氨酸在大脑皮层中水平增加
Protein,KIF-5B,regulates,Pathological_Change,mitochondrial transport,KIF-5B蛋白调节线粒体运输
Research_Method,IHC,affects,Protein,glutamate,IHC影响谷氨酸水平
Protein,syntaphilin,regulates,Pathological_Change,mitochondrial anchoring,突触蛋白调节线粒体锚定
Protein,amyloid-beta,accumulates_in,Brain_Region,brain cortex,淀粉样蛋白在大脑皮层中异常堆积
Research_Method,Western blot,detects,Protein,Parkin,Western blot检测Parkin蛋白水平
Research_Method,IHC,improves,Pathological_Change,mitochondrial network,IHC改善线粒体网络
Research_Method,IHC,improves,Clinical_Manifestation,memory,IHC改善记忆功能
Protein,tau,accumulates_in,Brain_Region,brain cortex,tau蛋白在大脑皮层中积累
Research_Method,Western blot,detects,Protein,synaptotagmin-I,Western blot检测synaptotagmin-I蛋白水平
Protein,tau,affects,Pathological_Change,mitochondrial dynamics,tau蛋白影响线粒体动力学
Research_Method,NMR spectroscopy,detects,Biomarker,succinate,核磁共振光谱检测琥珀酸水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitophagy failure,阿尔茨海默病伴随线粒体自噬失败
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety behavior,阿尔茨海默病表现为焦虑行为
Research_Method,NMR spectroscopy,detects,Biomarker,lactate,核磁共振光谱检测乳酸水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,IHC,reduces,Protein,Aβ,IHC减少Aβ水平
Research_Method,IHC,affects,Protein,Mnf-2,IHC影响Mnf-2水平
Clinical_Test,MWM,evaluates,Clinical_Manifestation,spatial memory,MWM测试评估空间记忆
Research_Method,Western blot,detects,Protein,SNAP-25,Western blot检测SNAP-25蛋白水平
Protein,SNAP-25,decreases_in,Brain_Region,brain cortex,SNAP-25蛋白在大脑皮层中水平降低
Research_Method,Western blot,detects,Protein,LAMP-1,Western blot检测LAMP-1蛋白水平
Research_Method,Western blot,detects,Protein,LC3-II,Western blot检测LC3-II蛋白水平
Research_Method,IHC,improves,Pathological_Change,mitochondrial bioenergetic capacity,IHC改善线粒体生物能量能力
Research_Method,IHC,improves,Pathological_Change,mitochondrial ultrastructure,IHC改善线粒体超微结构
Research_Method,Morris water maze,evaluates,Clinical_Manifestation,cognitive function,莫里斯水迷宫用于评估认知功能
Research_Method,Western blot,detects,Protein,dynein,Western blot检测dynein蛋白水平
Treatment,Intermittent Hypoxic Conditioning,improves,Biomarker,mitochondrial bioenergetics,间歇性低氧条件改善线粒体生物能量学
Research_Method,IHC,improves,Pathological_Change,mitochondrial quantity control,IHC改善线粒体数量控制
Research_Method,NMR spectroscopy,detects,Biomarker,GABA,核磁共振光谱检测GABA水平
Protein,TFAM,regulates,Pathological_Change,mitochondrial biogenesis,TFAM蛋白调节线粒体生物发生
Research_Method,IHC,improves,Pathological_Change,mitochondrial function,IHC改善线粒体功能
Research_Method,Western blot,detects,Protein,OPA-1,Western blot检测OPA-1蛋白水平
Research_Method,IHC,affects,Protein,DRP1,IHC影响DRP1水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaques,阿尔茨海默病的病理特征包括淀粉样蛋白斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,阿尔茨海默病伴随突触功能障碍
Research_Method,IHC,improves,Pathological_Change,mitochondrial fusion,IHC改善线粒体融合
Research_Method,IHC,improves,Pathological_Change,mitophagy,IHC改善线粒体自噬
Clinical_Test,MWM test,evaluates,Clinical_Manifestation,learning,水迷宫测试评估学习能力
Protein,Mnf-2,regulates,Pathological_Change,mitochondrial fusion,Mnf-2蛋白调节线粒体融合
Research_Method,Western blot,detects,Protein,PINK-1,Western blot检测PINK-1蛋白水平
Research_Method,IHC,improves,Pathological_Change,synaptic integrity,IHC改善突触完整性
Research_Method,Western blot,detects,Protein,Mnf-2,Western blot检测Mnf-2蛋白水平
Protein,dynein,regulates,Pathological_Change,mitochondrial transport,动力蛋白调节线粒体运输
Research_Method,IHC,improves,Pathological_Change,neuronal integrity,IHC改善神经元完整性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,learning deficits,阿尔茨海默病表现为学习能力下降
Treatment,Intermittent Hypoxic Conditioning,reduces,Pathological_Change,amyloid-beta levels,间歇性低氧条件降低淀粉样蛋白水平
Research_Method,IHC,improves,Pathological_Change,mitochondrial transport,IHC改善线粒体运输
Disease,Alzheimer's disease,has_biomarker,Protein,tau,阿尔茨海默病的生物标志物是tau蛋白
Research_Method,IHC,improves,Pathological_Change,mitochondrial dynamics,IHC改善线粒体动力学
Protein,SNAP-25,decreases_in,Brain_Region,brain cortex,SNAP-25蛋白在大脑皮层中减少
Clinical_Test,open field test,evaluates,Clinical_Manifestation,anxiety-related behavior,开放场测试评估焦虑相关行为
Protein,amyloid-beta,accumulates_in,Brain_Region,brain cortex,淀粉样蛋白在大脑皮层中积累
Protein,DRP1,decreases_in,Brain_Region,brain cortex,DRP1在大脑皮层中减少
