Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,NMDARs,mediates,Pathological_Change,excitotoxicity,NMDARs介导兴奋性毒性>
<Protein,NMDARs,affects,Pathological_Change,STEP61 activation,NMDARs影响STEP61激活>
<Protein,NMDAR,causes,Pathological_Change,excitotoxicity,NMDAR过度激活导致兴奋性毒性>
<Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层的功能和结构>
<Protein,NMDARs,affects,Pathological_Change,neuroprotection,NMDARs影响神经保护>
<Protein,NMDARs,affects,Pathological_Change,synaptic localization,NMDARs影响突触定位>
<Treatment,PP1,dephosphorylates,Protein,GluN2B,PP1去磷酸化GluN2B，防止钙离子过载>
Disease,Alzheimer's disease,causes,Pathological_Change,brain cell death,阿尔茨海默病导致脑细胞死亡
<Protein,NMDARs,contains,Protein,GluN2A,NMDARs包含GluN2A亚基>
<Protein,NMDARs,affects,Pathological_Change,subunit kinetics,NMDARs影响亚基动力学>
<Protein,NMDAR,affects,Pathological_Change,oligodendrocyte survival,NMDAR激活导致少突胶质细胞存活率下降>
<Protein,NMDARs,affects,Pathological_Change,PM localization,NMDARs影响质膜定位>
<Protein,NMDARs,affects,Pathological_Change,calcineurin activation,NMDARs影响钙调磷酸酶激活>
<Protein,NMDARs,affects,Pathological_Change,tonic activation,NMDARs影响持续激活>
<Protein,NMDARs,affects,Pathological_Change,ERK1/2 activation,NMDARs影响ERK1/2激活>
<Protein,NMDARs,affects,Pathological_Change,subunit composition,NMDARs影响亚基组成>
<Protein,NMDARs,affects,Pathological_Change,synaptic plasticity,NMDARs影响突触可塑性>
<Treatment,memantine,inhibits,Pathological_Change,excitotoxicity,美金刚抑制NMDAR介导的兴奋性毒性>
<Protein,NMDARs,affects,Pathological_Change,synaptic switch,NMDARs影响突触转换>
<Protein,NMDARs,affects,Pathological_Change,subunit distribution,NMDARs影响亚基分布>
<Protein,astrocytic NMDAR,contributes_to,Pathological_Change,neuroinflammation,星形胶质细胞NMDAR参与神经炎症过程>
<Protein,NMDARs,affects,Pathological_Change,palmitoylation,NMDARs影响棕榈酰化>
<Protein,NMDARs,affects,Pathological_Change,BDNF expression,NMDARs影响BDNF表达>
<Treatment,fluoxetine,inhibits,Protein,GluN2B,氟西汀选择性抑制GluN2B受体>
Research_Method,drug development,targets,Protein,NMDARs,药物开发靶向NMDA受体
<Protein,NMDARs,affects,Pathological_Change,subunit function,NMDARs影响亚基功能>
<Protein,tau,affects,Brain_Region,dendrite,在阿尔茨海默病中，tau蛋白在树突中形成神经纤维缠结>
Disease,Alzheimer's disease,requires,Treatment,disease-modifying therapies,阿尔茨海默病需要疾病修饰治疗
Treatment,NMDAR antagonists,targets,Protein,NMDARs,NMDA受体拮抗剂靶向NMDA受体
<Protein,NMDARs,affects,Pathological_Change,NO production,NMDARs影响一氧化氮产生>
<Protein,NMDARs,affects,Pathological_Change,perisynaptic localization,NMDARs影响突触周围定位>
<Protein,Fyn,accompanies,Protein,tau,在阿尔茨海默病中，Fyn蛋白与tau蛋白在树突中共同过量表达>
<Protein,NMDARs,affects,Pathological_Change,spillover,NMDARs影响溢出效应>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,related_to,Pathological_Change,glutamate-induced excitotoxicity,阿尔茨海默病与谷氨酸诱导的兴奋性毒性相关
<Protein,NMDARs,affects,Pathological_Change,trafficking,NMDARs影响运输>
<Protein,NMDARs,mediates,Pathological_Change,neurodegeneration,NMDARs介导神经退行性变>
<Protein,NMDARs,affects,Pathological_Change,LTD,NMDARs影响长时程抑制>
<Protein,NMDARs,affects,Pathological_Change,Reelin interaction,NMDARs影响Reelin相互作用>
<Protein,NMDAR,affects,Pathological_Change,microglia activation,小胶质细胞NMDAR激活导致ERK1/2磷酸化>
<Protein,NMDARs,affects,Pathological_Change,Ca 2+ homeostasis,NMDARs影响钙离子稳态>
<Protein,NMDARs,affects,Pathological_Change,subunit pharmacology,NMDARs影响亚基药理学>
<Protein,NMDARs,affects,Pathological_Change,calpain interaction,NMDARs影响钙蛋白酶相互作用>
<Protein,NMDARs,affects,Pathological_Change,synaptic loss,NMDARs影响突触丢失>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
<Treatment,17-β-estradiol,attenuates,Pathological_Change,excitotoxicity,17-β-estradiol通过GPR30信号通路减轻NMDA诱导的兴奋性毒性>
<Protein,NMDAR,induces,Pathological_Change,LTP,NMDAR通过钙离子内流诱导长时程增强>
<Protein,tau,affects,Brain_Region,axon,tau蛋白在健康大脑中主要存在于轴突中，维持微管稳定性>
<Protein,NMDARs,affects,Pathological_Change,SAP102 interaction,NMDARs影响SAP102相互作用>
<Protein,NMDARs,contains,Protein,GluN3B,NMDARs包含GluN3B亚基>
<Protein,NMDARs,affects,Pathological_Change,spine localization,NMDARs影响树突棘定位>
<Treatment,ifenprodil,prevents,Pathological_Change,neuronal cell death,ifenprodil选择性抑制GluN2B受体，防止神经元死亡>
<Protein,NMDARs,affects,Pathological_Change,somatic localization,NMDARs影响体细胞定位>
<Protein,glutamate,increases,Protein,tau,谷氨酸诱导的兴奋性毒性增加tau蛋白表达>
<Protein,preNMDAR,enhances,Protein,BDNF secretion,突触前NMDAR激活增强BDNF分泌>
<Protein,NMDARs,contains,Protein,GluN3A,NMDARs包含GluN3A亚基>
<Protein,NMDARs,affects,Pathological_Change,neurotoxicity,NMDARs影响神经毒性>
<Protein,NMDARs,affects,Pathological_Change,PSD localization,NMDARs影响突触后密度定位>
<Treatment,desipramine,inhibits,Protein,GluN2A,地昔帕明抑制GluN2A和GluN2B受体>
<Protein,amyloid-beta,causes,Pathological_Change,synaptic dysfunction,淀粉样蛋白β导致突触功能障碍>
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
<Treatment,ifenprodil,inhibits,Protein,GluN2B,ifenprodil选择性抑制GluN2B受体>
<Protein,astrocytic NMDAR,responds_to,Protein,glutamate,星形胶质细胞NMDAR对谷氨酸输入作出反应>
<Protein,NMDARs,affects,Pathological_Change,LTP,NMDARs影响长时程增强>
<Protein,NMDARs,affects,Pathological_Change,MAGUK interaction,NMDARs影响MAGUK相互作用>
<Protein,NMDAR,contributes_to,Pathological_Change,synaptic depression,Aβ诱导的NMDAR依赖性突触抑制不依赖于离子流>
<Protein,NMDARs,affects,Pathological_Change,phosphorylation,NMDARs影响磷酸化>
<Protein,NMDARs,affects,Pathological_Change,spine shrinkage,NMDARs影响树突棘萎缩>
<Protein,NMDARs,affects,Pathological_Change,ROS production,NMDARs影响活性氧产生>
<Protein,NMDARs,affects,Pathological_Change,endocytosis,NMDARs影响内吞作用>
<Protein,NMDARs,affects,Pathological_Change,extrasynaptic localization,NMDARs影响突触外定位>
<Protein,NMDARs,affects,Pathological_Change,ubiquitination,NMDARs影响泛素化>
<Protein,NMDARs,affects,Pathological_Change,subunit interaction,NMDARs影响亚基相互作用>
<Protein,NMDARs,affects,Pathological_Change,Fyn activation,NMDARs影响Fyn激活>
<Protein,NMDARs,affects,Pathological_Change,exocytosis,NMDARs影响外排作用>
<Protein,tau,forms,Pathological_Change,neurofibrillary tangles,异常磷酸化的tau蛋白形成神经纤维缠结>
<Protein,Fyn,upregulates,Protein,NMDAR,Fyn蛋白上调NMDAR活性>
<Protein,NMDARs,affects,Pathological_Change,subunit conductance,NMDARs影响亚基电导>
<Protein,preNMDAR,regulates,Protein,glutamate release,突触前NMDAR调节谷氨酸释放>
<Protein,NMDARs,affects,Pathological_Change,NRC formation,NMDARs影响NRC形成>
<Protein,preNMDAR,affects,Brain_Region,hippocampus,突触前GluN2B亚基在海马体等脑区存在>
<Protein,amyloid-beta,affects,Protein,NMDARs,淀粉样蛋白β影响NMDARs的功能>
Treatment,ChEIs,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Research_Method,clinical trials,tests,Treatment,NMDAR antagonists,临床试验测试NMDA受体拮抗剂
<Protein,NMDARs,affects,Pathological_Change,Ras-GRF1 interaction,NMDARs影响Ras-GRF1相互作用>
<Protein,NMDAR,induces,Pathological_Change,LTD,NMDAR通过代谢型信号通路诱导长时程抑制>
<Protein,Fyn,phosphorylates,Protein,GluN2B,Fyn蛋白磷酸化NMDAR亚基GluN2B>
<Protein,NMDARs,affects,Pathological_Change,CREB activation,NMDARs影响CREB激活>
