Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,PRS,associates_with,Clinical_Manifestation,clinical utility,多基因风险评分与临床效用相关
Disease,Alzheimer's Disease,has_pathway,Pathway,Aβ clearance,阿尔茨海默病与Aβ清除通路相关
Disease,Alzheimer's Disease,has_pathway,Pathway,endocytosis,阿尔茨海默病与内吞作用通路相关
Research_Method,PRS,associates_with,Clinical_Manifestation,disease prediction studies,多基因风险评分与疾病预测研究相关
Disease,Alzheimer's Disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核
Research_Method,GWAS,identifies,Gene,novel risk loci,全基因组关联研究识别出新的风险基因位点
Imaging_Method,MRI,detects,Pathological_Change,amygdala volume reduction,核磁共振检测到杏仁核体积减少
Research_Method,PRS,associates_with,Clinical_Manifestation,personalized treatment,多基因风险评分与个体化治疗相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Research_Method,PRS,associates_with,Clinical_Manifestation,population genetics differences,多基因风险评分与群体遗传学差异相关
Disease,Alzheimer's Disease,has_biomarker,Biomarker,CSF amyloid,阿尔茨海默病的生物标志物包括脑脊液淀粉样蛋白
Clinical_Test,PRS,associated_with,Biomarker,tau,多基因风险评分(PRS)与tau蛋白水平相关
Research_Method,PRS,associates_with,Clinical_Manifestation,individual molecular sub-classification,多基因风险评分与个体分子亚分类相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,PRS,associates_with,Biomarker,Aβ 42 levels,多基因风险评分与Aβ 42水平相关
Research_Method,PRS,associates_with,Clinical_Manifestation,clinical trial stratification,多基因风险评分与临床试验分层相关
Research_Method,PRS,associates_with,Biomarker,phosphorylated tau accumulation,多基因风险评分与磷酸化tau蛋白积累相关
Research_Method,PRS,associates_with,Clinical_Manifestation,neurodegenerative phenotypes,多基因风险评分与神经退行性表型相关
Research_Method,PRS,associates_with,Clinical_Manifestation,accelerated disease progression,多基因风险评分与疾病加速进展相关
Disease,Alzheimer's Disease,has_risk_factor,Risk_Factor,longevity,长寿是阿尔茨海默病的风险因素
Research_Method,PRS,associates_with,Pathological_Change,phosphorylated tau deposition,多基因风险评分与磷酸化tau蛋白沉积相关
Imaging_Method,PET,detects,Biomarker,amyloid deposition,PET检测到淀粉样蛋白沉积
Research_Method,PRS,associates_with,Clinical_Manifestation,therapeutic consequences,多基因风险评分与治疗后果相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,λ-secretase activity,λ-分泌酶活性是阿尔茨海默病的生物标志物
Research_Method,PRS,associates_with,Clinical_Manifestation,longitudinal cohort studies,多基因风险评分与纵向队列研究相关
Research_Method,PRS,associates_with,Clinical_Manifestation,prediction accuracy,多基因风险评分与预测准确性相关
Research_Method,PRS,associates_with,Clinical_Stage,MCI to AD progression,多基因风险评分与从轻度认知障碍到阿尔茨海默病的进展相关
Research_Method,PRS,associates_with,Clinical_Manifestation,cognitive decline,多基因风险评分与认知衰退相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Clinical_Test,PRS,associates_with,Pathological_Change,cortical thinning,多基因风险评分与皮质变薄相关
Research_Method,PRS,associates_with,Biomarker,amyloid accumulation,多基因风险评分与淀粉样蛋白积累相关
Research_Method,PRS,associates_with,Clinical_Manifestation,imputation quality scores,多基因风险评分与插补质量评分相关
Research_Method,PRS,associates_with,Clinical_Manifestation,selection bias,多基因风险评分与选择偏倚相关
Research_Method,PRS,associates_with,Clinical_Manifestation,SNP selection differences,多基因风险评分与SNP选择差异相关
Clinical_Test,PRS,associates_with,Biomarker,CSF tau,多基因风险评分与脑脊液tau蛋白水平相关
Research_Method,PRISMA guidelines,guides,Research_Method,systematic review,PRISMA指南用于指导系统综述的研究方法
Clinical_Test,PRS,predicts,Disease,Alzheimer's disease,多基因风险评分(PRS)可用于预测阿尔茨海默病
Disease,Alzheimer's Disease,has_risk_factor,Gene,APOE,APOE基因是阿尔茨海默病的风险因素
Research_Method,PRS,associates_with,Disease,Alzheimer's disease,多基因风险评分与阿尔茨海默病相关
Research_Method,PRS,associates_with,Clinical_Manifestation,biomarker study stratification,多基因风险评分与生物标志物研究分层相关
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,淀粉样蛋白与阿尔茨海默病病理相关
Research_Method,PRS,associates_with,Clinical_Manifestation,prognostic information,多基因风险评分与预后信息相关
Clinical_Test,PRS,associated_with,Biomarker,amyloid-beta,多基因风险评分(PRS)与淀粉样蛋白水平相关
Research_Method,PRS,associates_with,Clinical_Manifestation,linkage disequilibrium structure,多基因风险评分与连锁不平衡结构相关
Disease,Alzheimer's disease,associated_with,Biomarker,tau,tau蛋白与阿尔茨海默病病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,认知障碍是阿尔茨海默病的临床表现
Research_Method,PRS,associates_with,Clinical_Manifestation,precision medicine,多基因风险评分与精准医学相关
Research_Method,PRS,associates_with,Clinical_Manifestation,memory loss,多基因风险评分与记忆力丧失相关
Research_Method,GWAS,associated_with,Pathological_Change,immunity,全基因组关联分析(GWAS)揭示了免疫系统与阿尔茨海默病的关联
Disease,Alzheimer's Disease,has_pathway,Pathway,protein folding,阿尔茨海默病与蛋白质折叠通路相关
Research_Method,PRS,associates_with,Clinical_Manifestation,cognitive function,多基因风险评分与认知功能相关
Research_Method,PRS,predicts,Disease,Alzheimer's disease,多基因风险评分可用于预测阿尔茨海默病
Research_Method,PRS,associates_with,Clinical_Manifestation,disease biology definition,多基因风险评分与疾病生物学定义相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病与海马体体积减少相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),轻度认知障碍(MCI)是阿尔茨海默病的早期阶段
Research_Method,PRS,associates_with,Clinical_Manifestation,neurodegeneration,多基因风险评分与神经退行性病变相关
Research_Method,PRS,associates_with,Pathological_Change,brain structure changes,多基因风险评分与脑结构变化相关
Research_Method,GWAS,associated_with,Pathological_Change,amyloid-beta metabolism,全基因组关联分析(GWAS)揭示了淀粉样蛋白代谢与阿尔茨海默病的关联
Research_Method,PRS,associates_with,Biomarker,tau accumulation,多基因风险评分与tau蛋白积累相关
Research_Method,PRS,associates_with,Clinical_Manifestation,pathway-specific disease activity,多基因风险评分与通路特异性疾病活动相关
Research_Method,GWAS,identifies,Gene,APOE4,全基因组关联研究识别出APOE4基因
Research_Method,GWAS,associated_with,Pathological_Change,endocytosis,全基因组关联分析(GWAS)揭示了内吞作用与阿尔茨海默病的关联
Clinical_Test,ROC curve,evaluates,Clinical_Test,PRS,受试者工作特征曲线(ROC)用于评估多基因风险评分(PRS)的预测能力
Clinical_Test,time-to-event analysis,evaluates,Clinical_Test,PRS,时间事件分析用于评估多基因风险评分(PRS)的预测能力
Research_Method,PRS,associates_with,Clinical_Manifestation,disease pathway involvement,多基因风险评分与疾病通路参与相关
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,GWAS,associated_with,Pathological_Change,ubiquitination,全基因组关联分析(GWAS)揭示了泛素化与阿尔茨海默病的关联
Research_Method,PRS,associates_with,Clinical_Manifestation,target dataset enrichment,多
Research_Method,PRS,associates_with,Clinical_Manifestation,accelerated progression,多基因风险评分与疾病加速进展相关
Research_Method,PRS,associates_with,Clinical_Manifestation,sample size limitations,多基因风险评分与样本量限制相关
Disease,Alzheimer's Disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,GWAS,identifies,Gene,APOE,全基因组关联研究识别出APOE基因
Research_Method,GWAS,associated_with,Pathological_Change,lipid metabolism,全基因组关联分析(GWAS)揭示了脂质代谢与阿尔茨海默病的关联
Research_Method,PRS,associates_with,Clinical_Manifestation,sample ascertainment description,多基因风险评分与样本获取描述相关
Research_Method,PRS,associates_with,Clinical_Manifestation,publication bias,多基因风险评分与发表偏倚相关
