Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,[123 I]FP-CIT SPECT,diagnoses,Disease,corticobasal degeneration,[123 I]FP-CIT SPECT用于诊断皮质基底节变性
Disease,DLB,has_biomarker,Biomarker,CBP,CBP是区分DLB和AD的生物标志物
Imaging_Method,[123I]FP-CIT SPECT,detects,Disease,DLB,[123I]FP-CIT SPECT用于检测DLB
Disease,DLB,has_pathological_change,Pathological_Change,dopaminergic degeneration,DLB患者存在多巴胺能神经元退化
Clinical_Test,quantitative analysis,evaluates,Disease,DLB,定量分析用于区分DLB和AD
Clinical_Test,quantitative analysis,evaluates,Disease,AD,定量分析用于区分AD和DLB
Disease,DLB,has_biomarker,Biomarker,PBP,PBP是区分DLB和AD的生物标志物
Research_Method,Kruskal-Wallis test,compares,Clinical_Test,[123 I]FP-CIT SPECT,Kruskal-Wallis检验用于比较[123 I]FP-CIT SPECT的结果
Imaging_Method,[123I]FP-CIT SPECT,detects,Disease,PD,[123I]FP-CIT SPECT用于检测PD
Imaging_Method,[ 123 I]FP-CIT SPECT,measures,Biomarker,putamen to caudate ratio (PCR),[ 123 I]FP-CIT SPECT测量壳核与尾状核比率
Clinical_Test,ROC curve analysis,evaluates,Disease,DLB,ROC曲线分析用于区分DLB和AD
Clinical_Test,ROC curve analysis,evaluates,Disease,PD,ROC曲线分析用于区分PD和DLB
Clinical_Test,visual evaluation,evaluates,Disease,DLB,视觉评估用于区分DLB和AD
Clinical_Test,[123 I]FP-CIT SPECT,diagnoses,Disease,Lewy body dementia,[123 I]FP-CIT SPECT用于诊断路易体痴呆
Disease,PD,has_clinical_stage,Clinical_Stage,early disease status,PD患者在早期疾病状态下表现出异常摄取
Imaging_Method,[ 123 I]FP-CIT SPECT,measures,Biomarker,putamen binding potential (PBP),[ 123 I]FP-CIT SPECT测量壳核结合潜力
Disease,AD,has_biomarker,Biomarker,PBP,PBP是区分AD和DLB的生物标志物
Clinical_Test,quantitative analysis,evaluates,Disease,PD,定量分析用于区分PD和DLB
Disease,PD,has_biomarker,Biomarker,PCR,PCR是区分PD和DLB的生物标志物
Research_Method,ROC curve analysis,classifies,Disease,Parkinson's disease,ROC曲线分析用于区分路易体痴呆、阿尔茨海默病和帕金森病
Disease,DLB,has_clinical_stage,Clinical_Stage,early disease status,DLB患者在早期疾病状态下表现出异常摄取
Disease,Alzheimer's disease,has_related_disease,Disease,vascular dementia,阿尔茨海默病与血管性痴呆有部分病例重叠
Imaging_Method,[ 123 I]FP-CIT SPECT,measures,Biomarker,caudate binding potential (CBP),[ 123 I]FP-CIT SPECT测量尾状核结合潜力
Disease,DLB,has_risk_factor,Risk_Factor,age,DLB患者的年龄较大是其风险因素
Disease,Alzheimer's disease,compared_with,Disease,healthy controls,阿尔茨海默病患者与健康对照组在[ 123 I]FP-CIT SPECT结果上无显著差异
Disease,Dementia with Lewy bodies,has_higher,Biomarker,putamen to caudate ratio (PCR),路易体痴呆患者的壳核与尾状核比率显著高于帕金森病患者
Clinical_Test,ROC curve analysis,evaluates,Disease,AD,ROC曲线分析用于区分AD和DLB
Disease,Dementia with Lewy bodies,diagnosed_by,Imaging_Method,[ 123 I]FP-CIT SPECT,路易体痴呆通过[ 123 I]FP-CIT SPECT进行诊断
Disease,Dementia with Lewy bodies,has_lower,Biomarker,caudate binding potential (CBP),路易体痴呆患者的尾状核结合潜力显著低于阿尔茨海默病患者
