Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病伴随神经精神症状
Treatment,social support,improves,Clinical_Manifestation,resilience,社会支持提高照顾者的韧性
Risk_Factor,lack of financial support,reduces,Clinical_Manifestation,resilience,缺乏经济支持会降低照顾者的心理韧性
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,tenacity,心理韧性与坚韧性呈正相关
Risk_Factor,caregiver stress,increases_risk_of,Clinical_Manifestation,caregiver depression,照顾者压力增加照顾者抑郁的风险
Disease,Alzheimer's disease,affects,Clinical_Manifestation,caregiver anxiety,阿尔茨海默病可能导致照顾者出现焦虑症状
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,spiritual influences,心理韧性与精神影响呈正相关
Clinical_Test,Beck Depression Inventory,assesses,Clinical_Manifestation,depression,贝克抑郁量表用于评估抑郁症状
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,depression,心理韧性与抑郁症状呈负相关
Risk_Factor,financial support,increases,Clinical_Manifestation,resilience,经济支持会提高照顾者的心理韧性
Clinical_Test,Goldberg Anxiety and Depression Scale,evaluates,Clinical_Manifestation,anxiety,戈德堡焦虑和抑郁量表用于评估焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者常伴有焦虑症状
Clinical_Test,GDS,assesses,Clinical_Manifestation,cognitive decline,老年抑郁量表用于评估认知功能下降
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,positive social interaction,心理韧性与积极社交互动呈正相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,secure relationships,心理韧性与安全关系呈正相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,somatic symptoms,心理韧性与躯体症状呈负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Research_Method,conceptual model,describes,Clinical_Manifestation,caregiver stress,概念模型用于描述照顾者压力的相关因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy/indifference,阿尔茨海默病患者常表现出冷漠/无动于衷
Risk_Factor,caregiver burden,increases_risk_of,Clinical_Manifestation,high blood pressure,照顾者负担增加高血压风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,leisure and distraction,心理韧性与休闲和娱乐呈正相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,trust,心理韧性与信任呈正相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Clinical_Test,Coping Orientations to Problems Experienced Questionnaire,assesses,Clinical_Manifestation,coping strategies,应对问题取向问卷用于评估应对策略
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,anxiety,心理韧性与焦虑症状呈负相关
Risk_Factor,caregiver stress,increases_risk_of,Clinical_Manifestation,caregiver anxiety,照顾者压力增加照顾者焦虑的风险
Risk_Factor,caregiver burden,increases_risk_of,Clinical_Manifestation,heart disease,照顾者负担增加心脏病风险
Research_Method,regression model,analyzes,Clinical_Manifestation,caregiver resilience,回归模型用于分析照顾者韧性的相关因素
Clinical_Manifestation,caregiver resilience,improves,Clinical_Manifestation,caregiver well-being,照顾者韧性提高有助于改善照顾者的福祉
Clinical_Test,Neuropsychiatric Inventory Questionnaire,measures,Clinical_Manifestation,neuropsychiatric symptoms,神经精神症状问卷用于测量神经精神症状
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,control over life,心理韧性与对生活的控制感呈正相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,caregiver depression,阿尔茨海默病可能导致照顾者出现抑郁症状
Disease,Alzheimer's disease,affects,Clinical_Manifestation,caregiver somatic symptoms,阿尔茨海默病可能导致照顾者出现躯体症状
Treatment,psychological support,improves,Clinical_Manifestation,resilience,心理支持提高照顾者的韧性
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,positive acceptance of change,心理韧性与积极接受变化呈正相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,caregiver burden,心理韧性与照顾者负担呈负相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,personal competence,心理韧性与个人能力呈正相关
Risk_Factor,caregiver stress,increases_risk_of,Clinical_Manifestation,caregiver burden,照顾者压力增加照顾者负担的风险
Clinical_Test,IADL,assesses,Clinical_Manifestation,ADL dependency,日常生活活动量表用于评估日常生活依赖程度
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,self-esteem,心理韧性与自尊呈正相关
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Clinical_Test,Global Deterioration Scale,evaluates,Clinical_Manifestation,cognitive function,全球退化量表用于评估认知功能
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,HRQOL,心理韧性与健康相关生活质量呈正相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,eating disorders,阿尔茨海默病患者可能出现饮食失调
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,coping strategies,心理韧性与应对策略呈正相关
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,avoidance-coping,心理韧性与回避应对策略呈负相关
Risk_Factor,lack of family support,reduces,Clinical_Manifestation,resilience,缺乏家庭支持会降低照顾者的心理韧性
Clinical_Test,Rosenberg Self-Esteem Scale,measures,Clinical_Manifestation,self-esteem,罗森伯格自尊量表用于测量自尊水平
Risk_Factor,caregiver burden,increases_risk_of,Clinical_Manifestation,anxiety,照顾者负担增加焦虑风险
Risk_Factor,unemployment,reduces,Clinical_Manifestation,resilience,失业会降低照顾者的心理韧性
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,quality of life,心理韧性与生活质量呈正相关
Treatment,psychological support,improves,Clinical_Manifestation,caregiver well-being,心理支持有助于改善照顾者的福祉
Clinical_Manifestation,caregiver resilience,reduces,Clinical_Manifestation,caregiver burden,照顾者韧性提高有助于减轻照顾者负担
Risk_Factor,caregiver stress,increases_risk_of,Clinical_Manifestation,caregiver somatic symptoms,照顾者压力增加照顾者躯体症状的风险
Clinical_Manifestation,resilience,correlates_with,Clinical_Manifestation,self-perceived health,心理韧性与自我感知健康呈正相关
