Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶
Disease,AD dementia,has_pathological_change,Brain_Region,temporal areas,AD痴呆患者颞叶区域灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,pulvinar,阿尔茨海默病会影响丘脑枕
Disease,Alzheimer's disease,involves,Brain_Region,amygdala,阿尔茨海默病涉及杏仁核区域
Disease,Alzheimer's disease,affects,Brain_Region,occipital cortex,阿尔茨海默病会影响枕叶皮质
Clinical_Test,ImRec,evaluates,Clinical_Manifestation,immediate recall,即时回忆测试用于评估即时记忆功能
Disease,Alzheimer's disease,involves,Brain_Region,thalamus,阿尔茨海默病涉及丘脑区域
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Disease,MCI,converts_to,Disease,AD dementia,部分MCI患者会转化为AD痴呆
Disease,AD dementia,has_pathological_change,Brain_Region,hippocampus,AD痴呆患者双侧海马体灰质体积减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function deficits,执行功能缺陷是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention impairments,注意力障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,temporal regions,阿尔茨海默病会影响颞叶区域
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病会影响前扣带皮质
Disease,Alzheimer's disease,involves,Brain_Region,angular gyrus,阿尔茨海默病涉及角回区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality changes,人格改变是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,angular gyrus,阿尔茨海默病会影响角回
Disease,Alzheimer's disease,involves,Brain_Region,parahippocampal gyrus,阿尔茨海默病涉及海马旁回区域
Disease,Alzheimer's disease,affects,Brain_Region,orbitofrontal cortex,阿尔茨海默病会影响眶额皮质
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Disease,Alzheimer's disease,affects,Brain_Region,bilateral hippocampal areas,阿尔茨海默病会影响双侧海马区域
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮质
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白异常堆积相关
Disease,Alzheimer's disease,affects,Brain_Region,midfrontal regions,阿尔茨海默病会影响额中区域
Disease,Alzheimer's disease,affects,Brain_Region,globus pallidus,阿尔茨海默病会影响苍白球
Disease,Alzheimer's disease,affects,Brain_Region,temporal areas,阿尔茨海默病会影响颞叶区域
Disease,Alzheimer's disease,affects,Brain_Region,supplementary motor area,阿尔茨海默病会影响辅助运动区
Disease,MCI,associated_with,Biomarker,CSF tau levels,轻度认知障碍与脑脊液tau蛋白水平升高相关
Disease,Alzheimer's disease,affects,Brain_Region,posterior thalamus/pulvinar,阿尔茨海默病会影响后丘脑/丘脑枕
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病会影响扣带皮质
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobule,阿尔茨海默病会影响顶下小叶
Disease,Alzheimer's disease,affects,Brain_Region,precentral gyrus,阿尔茨海默病会影响中央前回
Disease,Alzheimer's disease,involves,Brain_Region,inferior frontal lobe,阿尔茨海默病涉及额下回区域
Disease,Alzheimer's disease,affects,Brain_Region,medial/inferior temporal gyri,阿尔茨海默病会影响内侧/颞下回
Disease,Alzheimer's disease,affects,Brain_Region,lateral portions of the thalamus,阿尔茨海默病会影响丘脑的侧部
Disease,Alzheimer's disease,affects,Brain_Region,anterior thalamus,阿尔茨海默病会影响前丘脑
Disease,AD dementia,has_pathological_change,Brain_Region,cerebellar areas,AD痴呆患者小脑区域灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,superior parietal lobe,阿尔茨海默病会影响顶上小叶
Disease,MCI,has_symptom,Clinical_Manifestation,emotional regulation difficulties,轻度认知障碍患者会出现情绪调节困难
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,voxel-based morphometry,analyzes,Pathological_Change,grey matter volume,基于体素的形态学分析用于分析灰质体积变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal gyri,阿尔茨海默病会影响颞下回
Disease,AD dementia,has_pathological_change,Brain_Region,parietal areas,AD痴呆患者顶叶区域灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,thalamic region,阿尔茨海默病会影响丘脑区域
Disease,EMCI,has_pathological_change,Brain_Region,orbitofrontal cortex,EMCI患者眶额皮质灰质体积减少
Disease,MCI,associated_with,Pathological_Change,grey matter atrophy,轻度认知障碍与灰质萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebellar vermis,阿尔茨海默病会影响小脑蚓部
Disease,Alzheimer's disease,affects,Brain_Region,ventrolateral thalamic/pallidal regions,阿尔茨海默病会影响腹外侧丘脑/苍白球区域
Disease,Alzheimer's disease,affects,Brain_Region,ventrolateral thalamus,阿尔茨海默病会影响腹外侧丘脑
Disease,Alzheimer's disease,affects,Brain_Region,mid/inferio-temporal areas,阿尔茨海默病会影响中/下颞区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low educational level,低教育水平是阿尔茨海默病的风险因素
Disease,LMCI,has_pathological_change,Brain_Region,ventrolateral thalamus,LMCI患者双侧腹外侧丘脑灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,midoccipital region,阿尔茨海默病会影响枕中区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,right thalamus,阿尔茨海默病会影响右侧丘脑
Disease,AD dementia,has_pathological_change,Brain_Region,posterior thalamus/pulvinar,AD痴呆患者双侧后丘脑/枕核灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal regions,阿尔茨海默病会影响海马旁区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,LMCI,has_pathological_change,Brain_Region,globus pallidus,LMCI患者双侧苍白球灰质体积减少
Disease,EMCI,has_pathological_change,Brain_Region,cerebellum,EMCI患者小脑灰质体积减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,grey matter loss,阿尔茨海默病与灰质体积减少相关
Disease,Alzheimer's disease,affects,Brain_Region,mediotemporal gyri,阿尔茨海默病会影响内侧颞回
Imaging_Method,MRI,detects,Pathological_Change,grey matter loss,核磁共振可以检测到灰质体积减少
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白异常堆积相关
Disease,Alzheimer's disease,affects,Brain_Region,parietal areas,阿尔茨海默病会影响顶叶区域
Disease,AD dementia,has_pathological_change,Brain_Region,frontal areas,AD痴呆患者额叶区域灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病会影响海马旁回
Disease,Alzheimer's disease,involves,Brain_Region,insula,阿尔茨海默病涉及岛叶区域
