Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,CHOP,associated_with,Pathological_Change,T cell proliferation,CHOP与T细胞增殖相关
Protein,XBP1,affects,Pathological_Change,glucose metabolism,XBP1影响葡萄糖代谢
Protein,CHOP,associated_with,Pathological_Change,Tregs activity,CHOP与Tregs活性相关
Protein,CHOP,associated_with,Pathological_Change,immunosuppressive activity,CHOP与免疫抑制活性相关
Protein,PERK,affects,Pathological_Change,protein translation,PERK影响蛋白质翻译
Protein,TRAF2,activates,Pathological_Change,NF-κB signaling,TRAF2激活NF-κB信号通路
Protein,PERK,affects,Pathological_Change,ER stress,PERK影响内质网应激
Protein,CHOP,associated_with,Pathological_Change,DC suppression,CHOP与DC抑制相关
Protein,CHOP,associated_with,Pathological_Change,insulin resistance,CHOP与胰岛素抵抗相关
Protein,PERK,affects,Pathological_Change,oxidative stress,PERK影响氧化应激
Protein,PERK,affects,Pathological_Change,energy metabolism,PERK影响能量代谢
Protein,ASK1,activates,Pathological_Change,JNK pathway,ASK1激活JNK通路
Protein,nicastrin,affects,Pathological_Change,β-amyloid pathology,nicastrin影响β-淀粉样病理
Protein,membralin,affects,Pathological_Change,γ-secretase activity,membralin影响γ-分泌酶活性
Protein,BiP/GRP78,correlates_with,Pathological_Change,neurofibrillary tangles,BiP/GRP78与神经纤维缠结相关
Protein,PERK,affects,Pathological_Change,mitochondrial function,PERK影响线粒体功能
Protein,PERK,affects,Pathological_Change,calcium homeostasis,PERK影响钙稳态
Protein,PERK,affects,Pathological_Change,AD pathology,PERK影响阿尔茨海默病病理
Protein,PERK,affects,Pathological_Change,cell cycle,PERK影响细胞周期
Protein,CHOP,associated_with,Pathological_Change,ER stress,CHOP与内质网应激相关
Protein,CHOP,associated_with,Pathological_Change,pyroptosis,CHOP与细胞焦亡相关
Protein,membralin,affects,Pathological_Change,β-amyloid pathology,membralin影响β-淀粉样病理
Protein,XBP1,affects,Pathological_Change,lipid metabolism,XBP1影响脂质代谢
Protein,CHOP,associated_with,Pathological_Change,tumor progression,CHOP与肿瘤进展相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,β-amyloid plaques,阿尔茨海默病与β-淀粉样斑块的沉积相关
Protein,membralin,affects,Pathological_Change,synaptic deficits,membralin影响突触缺陷
Disease,Alzheimer's disease,associated_with,Pathological_Change,β-amyloid plaques,阿尔茨海默病与β-淀粉样斑块相关
Protein,ARG1,inhibits,Pathological_Change,immune cell proliferation,ARG1通过氨基酸代谢抑制免疫细胞增殖
Protein,CHOP,stimulates,Pathological_Change,inflammation,CHOP刺激炎症反应
Protein,TGF-β,induces,Pathological_Change,cellular senescence,TGF-β暴露可触发细胞衰老
Protein,PERK,affects,Pathological_Change,protein degradation,PERK影响蛋白质降解
Protein,tau,interacts_with,Protein,ER proteins,tau蛋白与内质网蛋白相互作用
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammasomes activation,阿尔茨海默病与炎症小体激活相关
Protein,BACE1,enhances,Pathological_Change,β-amyloid production,BACE1增强β-淀粉样蛋白的产生
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Protein,β-amyloid,associated_with,Disease,Alzheimer's disease,β-淀粉样蛋白与阿尔茨海默病相关
Protein,HMGB1,associated_with,Pathological_Change,ER stress,HMGB1与内质网应激相关
Protein,IL-1β,associated_with,Pathological_Change,ER stress,IL-1β与内质网应激相关
Protein,CHOP,associated_with,Pathological_Change,foam cell formation,CHOP与泡沫细胞形成相关
Protein,IL-10,associated_with,Pathological_Change,immunosuppression,IL-10与免疫抑制相关
Protein,TNF-α,associated_with,Pathological_Change,ER stress,TNF-α与内质网应激相关
Protein,CHOP,activates,Pathological_Change,NF-κB signaling,CHOP激活NF-κB信号通路
Disease,Alzheimer's disease,associated_with,Pathological_Change,immunosuppressive network,阿尔茨海默病与免疫抑制网络的激活相关
Protein,PERK,affects,Pathological_Change,neuronal homeostasis,PERK影响神经元稳态
Protein,PERK,affects,Pathological_Change,inflammation,PERK影响炎症反应
Protein,PERK,affects,Pathological_Change,protein folding,PERK影响蛋白质折叠
Protein,IRE1,affects,Pathological_Change,fibrillary tangles,IRE1影响纤维缠结
Protein,CHOP,associated_with,Pathological_Change,IRE1-XBP1 signaling,CHOP与IRE1-XBP1信号
Protein,CHOP,associated_with,Pathological_Change,inflammatory responses,CHOP与炎症反应相关
Protein,CHOP,associated_with,Pathological_Change,Th1 polarization,CHOP与Th1极化相关
Disease,Alzheimer's disease,affects,Brain_Region,microglia,阿尔茨海默病影响大脑中的小胶质细胞功能
Protein,CHOP,associated_with,Pathological_Change,cholesterol uptake,CHOP与胆固醇摄取相关
Protein,NF-κB,triggers,Pathological_Change,AD pathology,NF-κB触发阿尔茨海默病病理
Protein,β-amyloid,induces,Pathological_Change,innate immune responses,β-淀粉样蛋白诱导先天免疫反应
Protein,pGSK-3β,correlates_with,Pathological_Change,tau phosphorylation,pGSK-3β与tau蛋白磷酸化相关
Protein,PERK,affects,Pathological_Change,ERAD pathway,PERK影响内质网相关降解通路
Protein,CHOP,associated_with,Pathological_Change,systemic immunosuppression,CHOP与系统性免疫抑制相关
Protein,ROS,mediates,Pathological_Change,immunosuppression,活性氧化合物介导MDSC诱导的免疫抑制
Protein,membralin,affects,Pathological_Change,memory deficits,membralin影响记忆缺陷
Protein,eIF2α,affects,Pathological_Change,memory deficits,eIF2α影响记忆缺陷
Protein,CHOP,associated_with,Pathological_Change,antigen presentation,CHOP与抗原呈递相关
Protein,PERK,affects,Pathological_Change,proteostasis,PERK影响蛋白质稳态
Protein,TGF-β,triggers,Pathological_Change,extracellular matrix remodeling,TGF-β刺激成纤维细胞表达胶原蛋白和纤维连接蛋白，重塑细胞外基质
Protein,γ-secretase,enhances,Pathological_Change,β-amyloid production,γ-分泌酶增强β-淀粉样蛋白的产生
Protein,PERK,activates,Protein,eIF2α,PERK激活eIF2α蛋白
Protein,CHOP,associated_with,Pathological_Change,MDSCs survival,CHOP与MDSCs存活相关
Protein,CHOP,associated_with,Pathological_Change,immunosuppression,CHOP与免疫抑制相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,chronic inflammation,阿尔茨海默病与慢性炎症相关
Protein,PERK,affects,Pathological_Change,autophagy,PERK影响自噬
Protein,nicastrin,component_of,Protein,γ-secretase complex,nicastrin是γ-分泌酶复合物的组成部分
Protein,CHOP,associated_with,Pathological_Change,M2 polarization,CHOP与M2极化相关
Protein,TGF-β,triggers,Pathological_Change,fibrosis,TGF-β信号通路诱导纤维化
Protein,ROS,secreted_by,Pathological_Change,immunosuppressive cells,免疫抑制细胞分泌活性氧化合物
Protein,CHOP,associated_with,Pathological_Change,splenic DCs,CHOP与脾脏DCs相关
Protein,IL-10,enhances,Pathological_Change,β-amyloid deposition,IL-10增强转基因小鼠大脑中β-淀粉样蛋白的沉积
Protein,ATF6,triggers,Pathological_Change,senescence,ATF6触发细胞衰老
Protein,CHOP,associated_with,Pathological_Change,hepatic fibrosis,CHOP与肝纤维化相关
Protein,PERK,affects,Pathological_Change,cell death,PERK影响细胞死亡
Protein,PERK,affects,Pathological_Change,cell differentiation,PERK影响细胞分化
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Protein,PERK,affects,Pathological_Change,mitochondrial quality control,PERK影响线粒体质量控制
Protein,IDO,stimulates,Pathological_Change,kynurenine pathway,IDO激活刺激色氨酸代谢的犬尿氨酸途径
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased Treg cells,阿尔茨海默病患者血液中Treg细胞数量增加
Protein,ARG1,promotes,Pathological_Change,M2 phenotype,ARG1激活促进巨噬细胞向抗炎M2表型转变
Protein,PERK,affects,Pathological_Change,cellular homeostasis,PERK影响细胞稳态
Protein,CHOP,associated_with,Pathological_Change,apoptosis,CHOP与细胞凋亡相关
Protein,nicastrin,affects,Pathological_Change,synaptic deficits,nicastrin影响突触缺陷
Protein,PERK,affects,Pathological_Change,cell proliferation,PERK影响细胞增殖
Protein,pPERK,correlates_with,Pathological_Change,phospho-tau protein,pPERK与磷酸化tau蛋白相关
