Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,PET,measures,Biomarker,glucose uptake,PET扫描测量脑葡萄糖摄取
Treatment,intranasal insulin,treats,Disease,Alzheimer's disease,鼻内胰岛素用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ-amyloid plaques,淀粉样蛋白斑块是阿尔茨海默病的风险因素
Protein,Aβ,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Brain_Region,middle/inferior temporal gyrus,affected_by,Disease,Alzheimer's disease,中/下颞叶在阿尔茨海默病中受到影响
Research_Method,clinical trial,investigates,Treatment,transcranial direct current stimulation,临床试验用于研究经颅直流电刺激的效果
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_research_focus_on,Pathological_Change,insulin resistance,阿尔茨海默病的研究焦点之一是胰岛素抵抗
Disease,Alzheimer's disease,associated_with,Biomarker,brain glucose metabolism,阿尔茨海默病与脑葡萄糖代谢相关
Disease,Alzheimer's disease,associated_with,Biomarker,brain insulin resistance,阿尔茨海默病与脑胰岛素抵抗相关
Clinical_Test,aerobic exercise,improves,Clinical_Manifestation,insulin sensitivity,有氧运动可改善胰岛素敏感性
Protein,amyloid precursor protein,accumulates_in,Brain_Region,mitochondrial import channels,淀粉样前体蛋白在线粒体输入通道中积累
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病影响后扣带回
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍相关
Research_Method,clinical trial,investigates,Treatment,intranasal insulin,临床试验用于研究鼻内胰岛素的效果
Treatment,aerobic exercise,treats,Disease,Alzheimer's disease,有氧运动用于治疗阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,intermittent hypoxic conditioning,treats,Disease,Alzheimer's disease,间歇性低氧条件用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Research_Method,clinical trial,investigates,Treatment,aerobic exercise,临床试验用于研究有氧运动的效果
Protein,insulin,modulates,Biomarker,glucose supply,胰岛素调节葡萄糖供应
Risk_Factor,mitochondrial dysfunction,causes,Pathological_Change,reactive oxygen species production,线粒体功能障碍导致活性氧产生
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurofibrillary tangles of hyperphosphorylated tau,过度磷酸化tau蛋白的神经纤维缠结是阿尔茨海默病的风险因素
Protein,Aβ,impairs,Pathological_Change,glycolysis,淀粉样蛋白损害糖酵解
Risk_Factor,oxidative stress,interferes_with,Pathological_Change,MAPK signaling,氧化应激干扰MAPK信号通路
Research_Method,neuroimaging,detects,Biomarker,brain energy metabolism,神经影像学用于检测脑能量代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Protein,Aβ,associated_with,Disease,Alzheimer's disease,Aβ蛋白与阿尔茨海默病相关
Research_Method,bibliometric analysis,analyzes,Research_Method,publication trends,文献计量分析用于分析出版趋势
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶
Protein,GLUTs,decreases_in,Brain_Region,brain,葡萄糖转运蛋白在大脑中减少
Treatment,aerobic exercise,improves,Pathological_Change,brain energy metabolism,有氧运动可改善脑能量代谢
Protein,tau,impairs,Pathological_Change,mitochondrial function,tau蛋白损害线粒体功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammation,神经炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Treatment,intranasal insulin detemir,treats,Disease,Alzheimer's disease,长效鼻内胰岛素地特米尔用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,IRS-1 dysregulation,阿尔茨海默病与IRS-1失调相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Research_Method,CiteSpace,visualizes,Research_Method,research focus,CiteSpace用于可视化研究焦点
Disease,Alzheimer's disease,has_research_focus_on,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病的研究焦点之一是线粒体功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid precursor protein accumulation,阿尔茨海默病与淀粉样前体蛋白积累相关
Research_Method,neuroimaging,detects,Pathological_Change,brain energy metabolism,神经影像学用于检测脑能量代谢变化
Disease,Alzheimer's disease,has_research_focus_on,Pathological_Change,neuroinflammation,阿尔茨海默病的研究焦点之一是神经炎症
Treatment,transcranial direct current stimulation,treats,Disease,Alzheimer's disease,经颅直流电刺激用于治疗阿尔茨海默病
