Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,ADGNET,utilizes,Research_Method,weakly supervised learning,ADGNET利用弱监督学习方法进行研究
Research_Method,ADGNET,achieves,Clinical_Test,high Sensitivity score,ADGNET在敏感性指标上表现优异
Research_Method,deep learning,used_for,Clinical_Test,diagnosis of Alzheimer's disease,深度学习是用于从图像中提取特征的有效方法
Research_Method,ADGNET,evaluates,Disease,Alzheimer's disease,ADGNET框架用于评估阿尔茨海默病
Imaging_Method,CT,used_for,Clinical_Test,diagnosis of Alzheimer's disease,CT是用于诊断阿尔茨海默病的结构成像技术
Disease,Alzheimer's disease,classified_by,Clinical_Stage,Very Mild Demented,阿尔茨海默病根据临床分期分为极轻度痴呆阶段
Clinical_Test,Specificity,evaluates,Research_Method,ADGNET,特异性指标用于评估ADGNET的性能
Research_Method,weakly supervised learning,used_for,Clinical_Test,diagnosis of Alzheimer's disease,弱监督学习是一种机器学习技术，用于从有限或低质量的注释中学习有效特征表示
Clinical_Test,neuroimaging,used_for,Clinical_Test,diagnosis of Alzheimer's disease,神经影像学用于识别痴呆的风险和程度
Imaging_Method,MRI,generates,Imaging_Method,3D brain tissue images,MRI可以生成高分辨率的3D脑组织图像
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病可以通过MRI影像学方法进行诊断
Clinical_Test,Accuracy,evaluates,Research_Method,ADGNET,准确度指标用于评估ADGNET的性能
Research_Method,ADGNET,performs,Clinical_Test,classification,ADGNET框架执行分类任务
Research_Method,ADGNET,uses,Imaging_Method,MRI,ADGNET框架使用MRI影像进行研究
Clinical_Test,neuropsychological examination,used_for,Clinical_Test,diagnosis of Alzheimer's disease,神经心理学检查用于识别痴呆的风险和程度
Research_Method,ADGNET,uses,Imaging_Method,2D MRI,ADGNET使用2D MRI数据进行研究
Disease,Alzheimer's disease,classified_by,Clinical_Stage,Mildly Demented,阿尔茨海默病根据临床分期分为轻度痴呆阶段
