Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,associated_with,Biomarker,activated B cells,阿尔茨海默病与活化B细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,astrocytes,阿尔茨海默病与星形胶质细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,B220,阿尔茨海默病与B220生物标志物相关
Treatment,B-cell depletion,improves,Clinical_Manifestation,locomotion activity,B细胞耗竭改善运动活动
Disease,Alzheimer's disease,associated_with,Biomarker,PS1,阿尔茨海默病与PS1生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,inflammatory milieu,阿尔茨海默病与炎症环境生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,activated microglia,阿尔茨海默病与活化小胶质细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,neuronal death,阿尔茨海默病与神经元死亡生物标志物相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Disease,Alzheimer's disease,associated_with,Biomarker,microgliosis,阿尔茨海默病与小胶质细胞增生生物标志物相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,locomotion activity impairment,阿尔茨海默病会导致非认知性运动活动受损
Disease,Alzheimer's disease,associated_with,Biomarker,B cells,阿尔茨海默病与B细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ plaques,阿尔茨海默病与淀粉样斑块相关
Disease,Alzheimer's disease,associated_with,Biomarker,exploratory behavior anomalies,阿尔茨海默病与探索行为异常生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,innate B1a cells,阿尔茨海默病与先天B1a细胞生物标志物相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Biomarker,neurons,阿尔茨海默病与神经元生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,anxiety,阿尔茨海默病与焦虑生物标志物相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Biomarker,disease-associated microglia,阿尔茨海默病与疾病相关小胶质细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,spatial learning impairments,阿尔茨海默病与空间学习障碍生物标志物相关
Clinical_Test,OFA test,evaluates,Clinical_Manifestation,locomotion activity,开放场测试评估运动活动
Biomarker,IL10 + B cells,associated_with,Disease,Alzheimer's disease,IL10阳性B细胞与阿尔茨海默病相关
Research_Method,mRNA microarray,analyzes,Biomarker,TGFβ1 expression,mRNA微阵列分析TGFβ1表达
Disease,Alzheimer's disease,associated_with,Biomarker,cytokines,阿尔茨海默病与细胞因子生物标志物相关
Imaging_Method,flow cytometry,detects,Biomarker,IL10 + B cells,流式细胞术检测IL10阳性B细胞
Disease,Alzheimer's disease,associated_with,Biomarker,Th1,阿尔茨海默病与Th1生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,T cells,阿尔茨海默病与T细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ-specific antibody,阿尔茨海默病与Aβ特异性抗体生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,myeloid cells,阿尔茨海默病与髓系细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,hippocampal microgliosis,阿尔茨海默病与海马小胶质细胞增生生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,IL1β,阿尔茨海默病与IL1β生物标志物相关
Biomarker,TGFβ + microglia,associated_with,Disease,Alzheimer's disease,TGFβ阳性小胶质细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,APP,阿尔茨海默病与APP生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,insulin resistance,阿尔茨海默病与胰岛素抵抗生物标志物相关
Treatment,B-cell removal,reduces,Disease,Alzheimer's disease,B细胞去除可以缓解阿尔茨海默病症状
Research_Method,ELISA,measures,Biomarker,soluble Aβ peptides,ELISA检测可溶性Aβ肽
Disease,Alzheimer's disease,associated_with,Biomarker,TGFβ,阿尔茨海默病与TGFβ生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,frontal cortex,阿尔茨海默病与额叶皮层生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,homeostatic microglia,阿尔茨海默病与稳态小胶质细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,CD45,阿尔茨海默病与CD45生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,IL10,阿尔茨海默病与IL10生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,Lilrb4,阿尔茨海默病与Lilrb4生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,CD4,阿尔茨海默病与CD4生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,CD8,阿尔茨海默病与CD8生物标志物相关
Pathological_Change,Aβ plaques,associated_with,Disease,Alzheimer's disease,Aβ斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,MAPT,阿尔茨海默病与MAPT生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,subiculum,阿尔茨海默病与下托生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,IFNγ,阿尔茨海默病与IFNγ生物标志物相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Trem2 downregulation,阿尔茨海默病与Trem2下调相关
Disease,Alzheimer's disease,associated_with,Biomarker,dysfunctional overactivation,阿尔茨海默病与功能失调的过度活化生物标志物相关
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受到阿尔茨海默病的影响
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,hippocampus,阿尔茨海默病与海马体生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,pathogenic 4-1BBL + TNFα + MHC-Ι High B cells,阿尔茨海默病与致病性4-1BBL + TNFα + MHC-Ι高B细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,IL6,阿尔茨海默病与IL6生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,B1b,阿尔茨海默病与B1b生物标志物相关
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,ELISA,measures,Biomarker,Aβ levels,ELISA用于测量淀粉样蛋白水平
Disease,Alzheimer's disease,associated_with,Biomarker,4BL cells,阿尔茨海默病与4BL细胞生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,MHC-Ι,阿尔茨海默病与MHC-Ι生物标志物相关
Disease,Alzheimer's disease,associated_with,Biomarker,IgG,阿尔茨海默病与IgG生物标志物相关
Protein,4-1BBL,induces,Pathological_Change,CD8+ T cells,4-1BBL诱导CD8+ T细胞活化
Disease,Alzheimer's disease,associated_with,Biomarker,chronic inflammation,阿尔茨海默病与慢性炎症生物标志物相关
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
