Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Treatment,CA inhibitors,prevents,Pathological_Change,mitochondrial membrane potential loss,碳酸酐酶抑制剂预防线粒体膜电位丧失
Pathological_Change,extracellular pH decrease,induces,Pathological_Change,vasoreactivity,细胞外pH降低诱导血管反应性增强
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microgliosis,阿尔茨海默病的其他病理特征包括小胶质细胞增生
Treatment,AAZ,prevents,Pathological_Change,mitochondrial dysfunction,AAZ通过预防线粒体功能障碍对阿尔茨海默病具有保护作用
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化增加阿尔茨海默病的风险
Clinical_Test,Western blot,measures,Biomarker,CA II,Western blot用于测量血浆中CA II的浓度
Treatment,topiramate,causes,Clinical_Manifestation,cognitive impairment,托吡酯可能导致认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrogliosis,阿尔茨海默病的主要病理特征包括星形胶质细胞增生
Clinical_Test,ELISA,measures,Biomarker,CA II,ELISA用于测量血浆中CA II的浓度
Protein,amyloid-beta,induces,Pathological_Change,caspase activation,淀粉样蛋白导致半胱天冬酶激活
Research_Method,Morris Water Maze,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆
Treatment,CA inhibitors,prevents,Pathological_Change,neuronal cell death,碳酸酐酶抑制剂预防神经元细胞死亡
Treatment,acetazolamide,inhibits,Protein,CA,乙酰唑胺抑制碳酸酐酶活性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,阿尔茨海默病的其他病理特征包括氧化应激
Disease,MCI,has_pathological_change,Pathological_Change,oxidized proteins,MCI患者下顶叶中CA II等蛋白氧化水平增加
Protein,CA II,increases_in,Pathological_Change,aging and neurodegeneration,碳酸酐酶II在衰老和神经退行性变中增加
Research_Method,mass spectrometry,identifies,Protein,CA II,质谱法用于识别阿尔茨海默病患者海马体中CA II蛋白
Treatment,AAZ,reduces,Pathological_Change,amyloid pathology,AAZ在转基因小鼠模型中减少淀粉样病理
Treatment,topiramate,inhibits,Protein,CA,托吡酯抑制碳酸酐酶活性
Disease,MCI,has_symptom,Symptom,cognitive decline,MCI患者表现出认知功能下降
Protein,amyloid-beta,induces,Pathological_Change,mitochondrial ROS overproduction,淀粉样蛋白导致线粒体活性氧过度产生
Brain_Region,hippocampus,has_high_levels_of,Protein,amyloid-beta,海马体中淀粉样蛋白沉积水平较高
Disease,MCI,has_biomarker,Biomarker,CA II,MCI患者中CA II水平略有增加，但未达到统计学显著性
Pathological_Change,reduced CA activity,found_in,Disease,Alzheimer's disease,阿尔茨海默病患者的脑组织中碳酸酐酶活性降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括逐渐恶化的记忆能力
Treatment,CA inhibitors,used_in,Treatment,human therapy,碳酸酐酶抑制剂已用于人类治疗
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic alteration,阿尔茨海默病的其他病理特征包括突触改变
Brain_Region,cerebellum,has_low_levels_of,Protein,amyloid-beta,小脑中淀粉样蛋白沉积水平较低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的主要病理特征包括淀粉样β斑块
Treatment,CA inhibitors,induces,Pathological_Change,extracellular pH decrease,碳酸酐酶抑制剂诱导细胞外pH降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的形成相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知功能损害
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病的其他病理特征包括脑淀粉样血管病
Protein,CA II,is_oxidized_in,Disease,Alzheimer's disease,CA II在阿尔茨海默病中发生氧化修饰，影响其功能
Treatment,AAZ,increases,Clinical_Manifestation,cerebral blood flow,AAZ增加脑血流量，改善组织氧合
Research_Method,proteomic studies,reveals,Pathological_Change,increased CA II in mitochondria,蛋白质组学研究揭示线粒体中碳酸酐酶II增加
Treatment,acetazolamide,impairs,Clinical_Manifestation,memory,乙酰唑胺损害记忆功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体，导致CA II蛋白水平增加
Protein,amyloid-beta,induces,Pathological_Change,cell death,淀粉样蛋白导致细胞死亡
Protein,CA II,associated_with,Pathological_Change,plaque development,CA II蛋白可能与斑块发展相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理特征包括神经纤维缠结
Treatment,AAZ,reduces,Symptom,memory impairment,AAZ在转基因小鼠模型中减少记忆障碍
