Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,plasma carotenoids,血浆类胡萝卜素水平是阿尔茨海默病的风险因素
Disease,dementia,related_to,Research_Method,precision nutrition,精准营养研究有助于理解痴呆症
Disease,dementia,related_to,Research_Method,diet-dementia relations,饮食与痴呆关系研究有助于理解痴呆症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social and demographic factors,社会和人口因素是阿尔茨海默病的风险因素
Disease,dementia,related_to,Research_Method,nutrigenetics,营养遗传学研究有助于理解痴呆症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fat and lean body mass,脂肪和瘦体重是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,carbon footprint,饮食习惯因碳足迹而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,non-Hispanic whites,非西班牙裔白人是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,future research directions,未来研究方向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,barriers to health care,医疗保健障碍是阿尔茨海默病的风险因素
Research_Method,Food frequency questionnaires (FFQ),assesses,Risk_Factor,diet,食物频率问卷用于评估饮食习惯
Disease,dementia,affected_by,Risk_Factor,dietary practices,饮食习惯影响痴呆症的风险
Risk_Factor,leafy greens,improves,Symptom,cognitive function,绿叶蔬菜通过增加神经生成改善认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DNA repair,DNA修复能力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative damage,氧化损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,parathyroid hormones,甲状旁腺激素水平是阿尔茨海默病的风险因素
Risk_Factor,Mediterranean diet,reduces,Pathological_Change,inflammation,地中海饮食减少炎症
Disease,dementia,affected_by,Risk_Factor,cultural diversity,文化多样性影响痴呆症的风险
Risk_Factor,diet,varies_by,Risk_Factor,biochemical measures,饮食习惯因生化测量结果而异
Risk_Factor,Mediterranean diet,reduces,Pathological_Change,oxidative stress,地中海饮食减少氧化应激
Risk_Factor,Mediterranean diet,slows,Symptom,cognitive decline,地中海饮食减缓认知功能下降
Risk_Factor,diet,varies_by,Risk_Factor,biochemical level,饮食习惯因生化水平而异
Risk_Factor,diet,varies_by,Risk_Factor,nutrient absorption,饮食习惯因营养吸收情况而异
Risk_Factor,diet,varies_by,Risk_Factor,race/ethnicity,饮食习惯因种族/民族而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diet,饮食是阿尔茨海默病的可改变风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,non-Hispanic Whites,非西班牙裔白人是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,behavior change,饮食习惯因行为改变而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,antioxidant nutrients,抗氧化营养素水平是阿尔茨海默病的风险因素
Disease,dementia,affected_by,Risk_Factor,nutrition,营养状况影响痴呆症的风险
Risk_Factor,diet,affects,Pathological_Change,synaptic integrity,饮食影响突触完整性
Risk_Factor,diet,varies_by,Risk_Factor,clinical recommendations,饮食习惯因临床建议而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,behavioral factors,行为因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mediterranean diet,地中海饮食可能对认知功能有保护作用
Risk_Factor,diet,affects,Pathological_Change,oxidative stress,饮食影响氧化应激水平
Disease,dementia,related_to,Research_Method,nutrigenomics,营养基因组学研究有助于理解痴呆症
Disease,dementia,related_to,Research_Method,diet intervention trials,饮食干预试验有助于理解痴呆症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variations,遗传变异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,multi-racial/ethnic groups,多种族/民族群体是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging population,老龄化人口是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,melanin,黑色素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high fat/cholesterol diet,高脂肪/高胆固醇饮食对认知功能有负面影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,methodological challenges,方法学挑战是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,public policy,饮食习惯因公共政策而异
Disease,dementia,related_to,Research_Method,gut microbiome research,肠道微生物组研究有助于理解痴呆症
Risk_Factor,diet,varies_by,Risk_Factor,disease prevention,饮食习惯因疾病预防而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,longitudinal cohorts,纵向队列研究是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,food preparation methods,饮食习惯因食物制备方法而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DNA damage,DNA损伤是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,food preferences,饮食习惯因食物偏好而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,African Americans,非裔美国人是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,socioeconomic status,社会经济地位是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,ecological footprint,饮食习惯因生态足迹而异
Risk_Factor,diet,varies_by,Risk_Factor,regional diets,饮食习惯因地区饮食模式而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,health literacy,健康素养是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,food groups,食物组是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,cultural diets,饮食习惯因文化饮食模式而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower socioeconomic status,低社会经济地位是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fast-food clusters,快餐饮食模式是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,postprandial triglycerides,餐后甘油三酯水平是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,biochemical level,饮食习惯
Disease,dementia,affected_by,Risk_Factor,genetic variability,遗传变异影响痴呆症的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dietary patterns,饮食模式是阿尔茨海默病的风险因素
Research_Method,24-h dietary recall,assesses,Risk_Factor,diet,24小时饮食回顾用于评估饮食习惯
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,skin color,肤色是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,recipes,饮食习惯因食谱而异
Risk_Factor,high fat/cholesterol diet,increases,Pathological_Change,hippocampal insulin resistance,高脂肪/高胆固醇饮食增加海马体胰岛素抵抗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,health disparities,健康差异是阿尔茨海默病的风险因素
Symptom,cognitive decline,associated_with,Risk_Factor,diet,饮食与认知功能下降有关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diet,饮食是阿尔茨海默病的重要可改变风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,African Americans,非裔美国人患阿尔茨海默病的风险增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,nutritional metabolism,营养代谢是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,nutrients,营养素是阿尔茨海默病的风险因素
Disease,dementia,related_to,Research_Method,multi-racial/ethnic cohort studies,多民族队列研究有助于理解痴呆症
Risk_Factor,diet,varies_by,Risk_Factor,regional food patterns,饮食习惯因地区食物模式而异
Risk_Factor,diet,affects,Pathological_Change,inflammation,饮食影响炎症水平
Risk_Factor,berries,improves,Symptom,cognitive function,浆果通过增加神经生成改善认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Hispanics,西班牙裔美国人是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退是阿尔茨海默病的风险因素
Risk_Factor,diet,varies_by,Risk_Factor,optimum brain function,饮食习惯因最佳大脑功能而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alpha tocopherols,α-生育酚水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,body composition,身体成分是阿尔茨海默病的风险因素
Disease,dementia,related_to,Clinical_Test,biochemical measures of nutrient status,营养状况的生化测量有助于理解痴呆症
Risk_Factor,diet,varies_by,Risk_Factor,brain health,饮食习惯因大脑健康而异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,racial/ethnic differences,种族/民族差异是阿尔茨海默病的风险因素
