Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,miR-15a,regulates,Pathological_Change,neuroinflammatory response,miR-15a调节神经炎症反应
<Gene,miR-132,regulates,Protein,tau mRNA,miR-132调节tau mRNA的表达>
Research_Method,miR-124,regulates,Pathological_Change,neuroinflammation,miR-124调节神经炎症
Protein,hyperphosphorylated tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
<Gene,circ_0000950,promotes,Pathological_Change,neuronal apoptosis,circ_0000950过表达促进神经元凋亡>
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症促进阿尔茨海默病的发展
<Gene,miR-146a,improves,Clinical_Manifestation,cognitive dysfunction,miR-146a改善AD小鼠模型的认知功能障碍和记忆丧失>
Disease,Alzheimer's disease,has_biomarker,Biomarker,circNF1-419,circNF1-419在阿尔茨海默病中下调
<Gene,miR-125b,induces,Pathological_Change,tau deposition,miR-125b上调诱导大鼠脑中的tau沉积>
<Gene,miR-132,regulates,Pathological_Change,Ab deposition,miR-132缺失导致AD小鼠模型中Ab沉积更严重>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Gene,miR-125b,increases_in,Disease,Alzheimer's disease,AD患者中miR-125b增加>
Disease,Alzheimer's disease,has_research_method,Research_Method,qRT-PCR,qRT-PCR是阿尔茨海默病的研究方法
<Gene,17A,upregulates_in,Disease,Alzheimer's disease,17A在AD患者的大脑中上调>
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,cerebrospinal fluid exosomes analysis,脑脊液外泌体分析是阿尔茨海默病的临床检查方法
Gene,miR-124,regulates,Cell,microglia,miR-124调节小胶质细胞的功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病中神经炎症是病理改变
Gene,miR-155,regulates,Pathological_Change,neuroinflammation,miR-155调节神经炎症
Research_Method,miR-155,regulates,Pathological_Change,inflammatory response,miR-155调节炎症反应
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NSun2,NSun2表达减少与阿尔茨海默病相关
<Gene,RP11-543N12.1,promotes,Pathological_Change,cell apoptosis,RP11-543N12.1上调促进AD进展中的细胞凋亡>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,miR-142-5p,miR-142-5p上调与阿尔茨海默病相关
<Gene,miR-132,positively_correlates_with,Clinical_Manifestation,cognitive score,miR-132在海马体中的表达与AD患者的认知评分正相关>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
<Gene,MEG3,improves,Clinical_Manifestation,memory loss,MEG3上调改善AD大鼠模型的记忆丧失>
<Gene,miR-132,decreases_in,Disease,Alzheimer's disease,AD患者大脑中miR-132显著降低>
<Gene,miR-223,antagonizes,Protein,NLRP3,miR-223-3p拮抗NLRP3的功能>
Protein,hyperphosphorylated tau,blocks,Pathological_Change,synaptic transmission,过度磷酸化的tau蛋白阻碍突触传递
<Gene,miR-132,improves,Clinical_Manifestation,memory function,外源性miR-132模拟物改善AD小鼠的部分记忆功能>
Disease,Alzheimer's disease,has_research_method,Research_Method,high-throughput sequencing,高通量测序是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,CIRS-7,CIRS-7是阿尔茨海默病的生物标志物
<Gene,circ_0000950,overexpresses_in,Disease,Alzheimer's disease,circ_0000950在AD患者中过表达>
Research_Method,miR-34a,regulates,Pathological_Change,neuroinflammation,miR-34a调节神经炎症
<Gene,miR-150,downregulates_in,Disease,Alzheimer's disease,AD患者中miR-150下调>
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,cDNA libraries,cDNA文库构建是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,miR-138,miR-138上调与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,CRISPR-Cas9,CRISPR-Cas9是阿尔茨海默病的潜在治疗方法
Gene,miR-34a,inhibits,Protein,TREM2,miR-34a抑制TREM2的激活
<Gene,TUG1,promotes,Pathological_Change,neuronal apoptosis,TUG1通过吸收miR-9促进神经元凋亡>
Research_Method,miR-486,regulates,Pathological_Change,inflammatory response,miR-486调节炎症反应
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,miR-7,miR-7与阿尔茨海默病的发生和发展相关
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,淀粉样蛋白触发神经炎症
Gene,miR-15a,regulates,Pathological_Change,neuroinflammatory response,miR-15a调节神经炎症反应
<Gene,ANRIL,upregulates_in,Disease,Alzheimer's disease,ANRIL在AD患者的大脑中上调>
Disease,Alzheimer's disease,has_biomarker,Biomarker,tsRNA,tsRNA在阿尔茨海默病中可能作为生物标志物
<Gene,miR-181a,reduces,Clinical_Manifestation,memory deficits,抑制miR-181a减少AD小鼠模型的记忆缺陷>
Pathological_Change,senile plaques,forms_in,Brain_Region,brain,老年斑在大脑中形成
Research_Method,ncRNA,investigates,Disease,Alzheimer's disease,非编码RNA研究用于阿尔茨海默病的诊断和治疗
Disease,Alzheimer's disease,has_treatment,Treatment,AAV vectors,AAV载体是阿尔茨海默病的潜在治疗方法
<Gene,NEAT1,increases,Pathological_Change,amyloid expression,NEAT1上调增加淀粉样蛋白的表达>
<Gene,MAGI2-AS3,upregulates_in,Disease,Alzheimer's disease,MAGI2-AS3在AD患者中上调>
Protein,amyloid-beta,activates,Cell,microglia,淀粉样蛋白激活小胶质细胞
<Gene,miR-181a,upregulates_in,Brain_Region,hippocampus,miR-181a在AD小鼠模型的海马体中上调>
Gene,miR-486,regulates,Pathological_Change,inflammatory response,miR-486调节炎症反应
<Gene,miR-146a,reduces,Pathological_Change,inflammatory response,miR-146a与间充质干细胞共培养减少星形胶质细胞相关的炎症反应>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知功能受损
