Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Clinically Stable,阿尔茨海默病分期包括临床稳定期
Clinical_Test,AD checking web service,determines,Clinical_Stage,AD stages,阿尔茨海默病检查网络服务用于确定疾病阶段
Research_Method,VGG19,classifies,Clinical_Stage,NC,VGG19用于分类NC阶段
Imaging_Method,MRI,detects,Disease,Alzheimer's disease,MRI用于检测阿尔茨海默病
Research_Method,VGG19,classifies,Clinical_Stage,LMCI,VGG19用于分类LMCI阶段
Clinical_Stage,AD stages,includes,Disease,EMCI,阿尔茨海默病分期包括早期轻度认知障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Stage,AD stages,includes,Disease,NC,阿尔茨海默病分期包括正常认知
Research_Method,3D Convolutional Autoencoder,used_for,Disease,Alzheimer's disease,3D卷积自编码器用于阿尔茨海默病的预测
Research_Method,VGG19,classifies,Clinical_Stage,AD,VGG19用于分类AD阶段
Clinical_Test,Alzheimer's checking web application,advises,Treatment,AD stage,阿尔茨海默病检查网络应用程序根据疾病分期提供建议
Imaging_Method,MRI,contains,Data_Format,DICOM,核磁共振成像数据包含DICOM格式
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Alzheimer's disease,阿尔茨海默病分期包括阿尔茨海默病期
Research_Method,oversampling,applied_to,Disease,AD,过采样方法应用于阿尔茨海默病数据
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病可以通过核磁共振成像进行检测
Research_Method,VGG19,classifies,Clinical_Stage,EMCI,VGG19用于分类EMCI阶段
Research_Method,3D Densely Connected Convolutional Networks,used_for,Disease,Alzheimer's disease,3D密集连接卷积网络用于阿尔茨海默病的分类
Imaging_Method,MRI,classifies,Clinical_Stage,AD,MRI用于分类AD阶段
Research_Method,convolutional neural networks,used_for,Disease,Alzheimer's disease,卷积神经网络用于阿尔茨海默病的早期检测
