Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,plasma p-tau217,detects,Clinical_Stage,preclinical AD,血浆p-tau217可用于检测临床前阿尔茨海默病
Protein,total-tau,indicates,Pathological_Change,neuronal injury,总tau蛋白指示神经元损伤
Biomarker,plasma p-tau181,correlates_with,Pathological_Change,CSF NfL,血浆p-tau181水平与CSF NfL相关
Biomarker,plasma p-tau181,detects,Clinical_Stage,symptomatic AD,血浆p-tau181可用于检测症状性阿尔茨海默病
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,tau pathology,血浆p-tau217水平与tau病理相关
Biomarker,plasma p-tau231,correlates_with,Pathological_Change,tau pathology,血浆p-tau231水平与tau病理相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,plasma p-tau217,correlates_with,Clinical_Manifestation,cognitive decline,血浆p-tau217水平与认知衰退相关
<Treatment,lecanemab,treats,Disease,Alzheimer's disease,莱卡单抗是治疗阿尔茨海默病的药物>
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,tau-PET,血浆p-tau217水平与tau-PET相关
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,brain atrophy,血浆p-tau217水平与脑萎缩相关
Biomarker,plasma p-tau181,correlates_with,Pathological_Change,glucose metabolism,血浆p-tau181水平与葡萄糖代谢相关
Treatment,aducanumab,reduces,Biomarker,plasma p-tau181,阿杜卡单抗治疗可降低血浆p-tau181水平
Biomarker,plasma p-tau,monitors,Treatment,disease modifying treatments,血浆p-tau可用于监测疾病修饰治疗的效果
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,glucose metabolism,血浆p-tau217水平与葡萄糖代谢相关
Imaging_Method,Aβ-PET,detects,Pathological_Change,brain Aβ accumulation,Aβ-PET可检测大脑Aβ积累
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,plasma p-tau181,correlates_with,Pathological_Change,FDG PET,血浆p-tau181水平与FDG PET相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma phosphorylated tau,血浆磷酸化tau是阿尔茨海默病的生物标志物
Biomarker,plasma p-tau181,correlates_with,Pathological_Change,CSF t-tau,血浆p-tau181水平与CSF t-tau相关
Biomarker,plasma p-tau,associates_with,Pathological_Change,Aβ and tau pathologies,血浆p-tau与Aβ和tau病理相关
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,hippocampal atrophy,血浆p-tau217水平与海马体萎缩相关
Biomarker,plasma p-tau231,correlates_with,Pathological_Change,glucose metabolism,血浆p-tau231水平与葡萄糖代谢相关
Biomarker,plasma p-tau231,correlates_with,Pathological_Change,CSF t-tau,血浆p-tau231水平与CSF t-tau相关
<Treatment,donanemab,treats,Disease,Alzheimer's disease,多纳单抗是治疗阿尔茨海默病的药物>
Clinical_Test,FDG PET,detects,Pathological_Change,brain metabolic changes,氟脱氧葡萄糖正电子发射断层扫描可以检测到脑代谢变化
Protein,phosphorylated tau,indicates,Pathological_Change,tau phosphorylation,磷酸化tau蛋白指示tau蛋白磷酸化
Biomarker,plasma p-tau231,correlates_with,Pathological_Change,Aβ pathology,血浆p-tau231水平与Aβ病理相关
Biomarker,plasma p-tau217,correlates_with,Pathological_Change,brain-derived tau,血浆p-tau217水平与脑源性tau相关
Biomarker,plasma p-tau181,correlates_with,Pathological_Change,brain Aβ deposition,血浆p-tau181水平与脑Aβ沉积相关
