Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,AD,follows,Clinical_Stage,MCI,阿尔茨海默病（AD）是轻度认知障碍（MCI）的后续阶段
Research_Method,ROI-based surface morphometry,analyzes,Pathological_Change,gray matter alterations,基于感兴趣区的表面形态学分析用于研究灰质变化
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病影响颞叶区域
Brain_Region,frontal lobe,affected_by,Disease,Alzheimer's disease,额叶区域受阿尔茨海默病影响
Pathological_Change,gray matter atrophy,associated_with,Disease,Alzheimer's disease,灰质萎缩与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,sulcus depth reduction,MRI用于检测脑沟深度减少
Clinical_Test,Kruskal-Wallis test,assesses,Pathological_Change,gray matter atrophy,Kruskal-Wallis检验用于评估灰质萎缩
Brain_Region,occipital lobe,affected_by,Disease,Alzheimer's disease,枕叶区域受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍（MCI）是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Alzheimer's disease,阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病影响扣带回区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,sulcus depth,脑沟深度可作为阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,gray matter atrophy,核磁共振可检测灰质萎缩
Disease,Alzheimer's disease,affects,Brain_Region,gray matter,阿尔茨海默病影响灰质的形态学变化
Imaging_Method,MRI,detects,Pathological_Change,gray matter atrophy,MRI用于检测灰质萎缩
Disease,MCI,has_stage,Clinical_Stage,early mild cognitive impairment,早期轻度认知障碍是轻度认知障碍的一个阶段
Research_Method,ROI-based surface morphometry,characterizes,Pathological_Change,gray matter deterioration,基于感兴趣区的表面形态学分析用于表征灰质退化模式
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病影响岛叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知功能下降
Imaging_Method,MRI,measures,Pathological_Change,sulcus depth,MRI测量沟深度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Research_Method,VBM,examines,Pathological_Change,gray matter volume reduction,基于体素的形态学分析用于检测灰质体积减少
