Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,progressive dysexecutive syndrome,associated_with,Disease,Alzheimer's disease,进行性执行功能障碍综合征与阿尔茨海默病相关
Clinical_Manifestation,visual variant Alzheimer's disease,associated_with,Disease,Alzheimer's disease,视觉变异型阿尔茨海默病与阿尔茨海默病相关
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid accumulation,阿尔茨海默病与淀粉样蛋白积累相关
Disease,Alzheimer's disease,associated_with,Biomarker,FDGDLB,阿尔茨海默病与FDG SUVR在DLB特征区域相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,disease duration,阿尔茨海默病与疾病持续时间相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,CDR-SOB,阿尔茨海默病与临床痴呆评定量表总分相关
Biomarker,Braak NFT,indicates,Pathological_Change,neurofibrillary tangles,Braak NFT阶段显示神经纤维缠结的病理变化
Disease,Alzheimer's disease,associated_with,Biomarker,Hippo Vol,阿尔茨海默病与海马体积相关
Clinical_Manifestation,dementia with Lewy bodies,associated_with,Disease,Alzheimer's disease,路易体痴呆与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Manifestation,logopenic aphasia,associated_with,Disease,Alzheimer's disease,语言障碍与阿尔茨海默病相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Brain_Region,visual word form area,involved_in,Clinical_Manifestation,word recognition,视觉词形区域参与词汇识别功能
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Braak NFT stage,阿尔茨海默病与Braak NFT阶段相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Manifestation,emotion dysregulation,associated_with,Disease,Alzheimer's disease,情绪失调与阿尔茨海默病相关
Protein,tau,accumulates_in,Brain_Region,neurons,tau蛋白在神经元中异常堆积
Disease,Alzheimer's disease,associated_with,Biomarker,FDGHS,阿尔茨海默病与FDG SUVR在海马硬化特征区域相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性病变相关
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4等位基因携带者患阿尔茨海默病的风险增加
Clinical_Manifestation,amnestic symptoms,associated_with,Disease,Alzheimer's disease,遗忘症状与阿尔茨海默病相关
Brain_Region,fusiform face area,involved_in,Clinical_Manifestation,face recognition,梭状回面部区域参与面部识别功能
Disease,Alzheimer's disease,associated_with,Biomarker,FDGAD,阿尔茨海默病与FDG SUVR在AD特征区域相关
Clinical_Manifestation,executive dysfunction,associated_with,Disease,Alzheimer's disease,执行功能障碍与阿尔茨海默病相关
Imaging_Method,FDG-PET,detects,Biomarker,glucose uptake,FDG-PET用于检测葡萄糖摄取作为神经退行性变的生物标志物
Clinical_Manifestation,primary progressive aphasia,associated_with,Disease,Alzheimer's disease,原发性进行性失语与阿尔茨海默病相关
Research_Method,SVD,reduces,Data,dimensionality,奇异值分解用于降低数据维度
Biomarker,FDG SUVR,indicates,Brain_Region,AD signature regions,FDG SUVR在阿尔茨海默病特征区域中显示代谢变化
Clinical_Manifestation,amnestic predominant dementia,associated_with,Disease,Alzheimer's disease,遗忘型主导痴呆与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Manifestation,semantic dementia,associated_with,Disease,Alzheimer's disease,语义痴呆与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关
Clinical_Manifestation,social cognition impairment,associated_with,Disease,Alzheimer's disease,社会认知障碍与阿尔茨海默病相关
Clinical_Manifestation,semantic memory loss,associated_with,Disease,Alzheimer's disease,语义记忆丧失与阿尔茨海默病相关
Clinical_Manifestation,logopenic variant primary progressive aphasia,associated_with,Disease,Alzheimer's disease,语言障碍型原发性进行性失语与阿尔茨海默病相关
Clinical_Manifestation,dysexecutive Alzheimer's disease,associated_with,Disease,Alzheimer's disease,执行功能障碍型阿尔茨海默病与阿尔茨海默病相关
Imaging_Method,FDG-PET,measures,Biomarker,glucose metabolism,FDG-PET用于测量大脑葡萄糖代谢
Clinical_Manifestation,behavioral variant frontotemporal dementia,associated_with,Disease,Alzheimer's disease,行为变异型额颞叶痴呆与阿尔茨海默病相关
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评分用于评估痴呆严重程度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
