Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,accelerated brain aging,加速脑老化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,posttraumatic stress disorder,创伤后应激障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurodegeneration,神经退行性变是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic PM subtypes,神经毒性PM亚型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials systemic entry,神经毒性物质系统性进入是阿尔茨海默病的风险因素
Protein,IL-6,linked_to,Pathological_Change,neuroinflammation,IL-6与神经炎症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic immune response,慢性免疫反应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Protein,Iba1,linked_to,Pathological_Change,microglial activation,Iba1与小胶质细胞激活相关
Protein,NMDA,linked_to,Pathological_Change,neurotoxicity,NMDA与神经毒性相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials,神经毒性物质是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurobehavioral mood disorders,神经行为情绪障碍是阿尔茨海默病的风险因素
Risk_Factor,UFPM,linked_to,Disease,Alzheimer's disease,超细颗粒物与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials temporal dynamics,神经毒性物质时间动态是阿尔茨海默病的风险因素
Protein,SIRT3,linked_to,Pathological_Change,mitochondrial dysfunction,SIRT3与线粒体功能障碍相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroinflammation,神经炎症是阿尔茨海默病的生物标志物
Protein,Drp1,linked_to,Pathological_Change,mitochondrial dysfunction,Drp1与线粒体功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Protein,IL-1α,linked_to,Pathological_Change,neuroinflammation,IL-1α与神经炎症相关
Protein,IL-3,linked_to,Pathological_Change,neuroinflammation,IL-3与神经炎症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials latent neuropathological process,神经毒性物质潜在神经病理学过程是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroinflammatory environment,神经炎症环境是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials acute exposure,神经毒性物质急性暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials neurodegenerative disease,神经毒性物质神经退行性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurovascularization,神经血管化是阿尔茨海默病的风险因素
Protein,MIP-1α,linked_to,Pathological_Change,neuroinflammation,MIP-1α与神经炎症相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurocognitive decline,阿尔茨海默病表现为神经认知衰退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,latency period,潜伏期是阿尔茨海默病的风险因素
Protein,IL-1β,linked_to,Pathological_Change,neuroinflammation,IL-1β与神经炎症相关
Protein,SOD2,linked_to,Pathological_Change,oxidative stress,SOD2与氧化应激相关
Protein,amyloid-beta,linked_to,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic NO2 exposure,长期暴露于二氧化氮是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials infiltration,神经毒性物质浸润是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials neurobehavioral mood disorders,神经毒性物质神经行为情绪障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,systemic entry,系统性进入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PM exposure,PM暴露是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Pathological_Change,neuropathology,PET成像可以检测神经病理学变化
Protein,MDA,linked_to,Pathological_Change,oxidative stress,MDA与氧化应激相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NO2 exposure,长期暴露于高浓度的二氧化氮可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病会影响扣带回
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegenerative disease,神经退行性疾病是阿尔茨海默病的风险因素
Brain_Region,hippocampus,affected_by,Pathological_Change,neuritic atrophy,海马体受到神经突萎缩的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic accelerated brain aging,慢性加速脑老化是阿尔茨海默病的风险因素
Biomarker,c-reactive protein,associated_with,Risk_Factor,neuroinflammation,C反应蛋白与神经炎症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,BBB disruption,血脑屏障破坏是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,4-HNE,linked_to,Pathological_Change,oxidative stress,4-HNE与氧化应激相关
Disease,Alzheimer's disease,affects,Brain_Region,fusiform gyrus,阿尔茨海默病会影响梭状回
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic neurovascularization,慢性神经血管化是阿尔茨海默病的风险因素
Protein,CCL3,linked_to,Pathological_Change,neuroinflammation,CCL3与神经炎症相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials exposure,神经毒性物质暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic neuroinflammation,慢性神经炎症是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials neuroinflammatory environment,神经毒性物质神经炎症环境是阿尔茨海默病的风险因素
Protein,TNFα,linked_to,Pathological_Change,neuroinflammation,TNFα与神经炎症相关
Protein,CD88,linked_to,Pathological_Change,white matter injury,CD88与白质损伤相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration,神经退行性变是阿尔茨海默病的风险因素
Protein,C5a,linked_to,Pathological_Change,white matter injury,C5a与白质损伤相关
Protein,ROS,linked_to,Pathological_Change,oxidative stress,活性氧与氧化应激相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic systemic inflammation,慢性全身炎症是阿尔茨海默病的风险因素
Protein,Caspase-3,linked_to,Pathological_Change,apoptosis,Caspase-3与细胞凋亡相关
Protein,GAD65,linked_to,Pathological_Change,neurotoxicity,GAD65与神经毒性相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tauopathy,阿尔茨海默病的病理特征之一是tau蛋白病变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotoxic materials neural infiltration,神经毒性物质神经浸润是阿尔茨海默病的风险因素
