Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,detects,Biomarker,tau accumulation,正电子发射断层扫描用于检测tau蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal cortex,阿尔茨海默病影响内侧颞叶皮层
Brain_Region,superior temporal cortex,affected_by,Disease,Alzheimer's disease,颞上回受阿尔茨海默病影响
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,EMCI,早期轻度认知障碍是阿尔茨海默病的临床分期
Biomarker,radiality,distinguishes,Clinical_Stage,CN,径向性可以区分认知正常组
Clinical_Stage,EMCI,precedes,Clinical_Stage,LMCI,早期轻度认知障碍先于晚期轻度认知障碍
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Biomarker,radiality,reflects,Pathological_Change,fiber orientation,径向性反映了皮质柱内的纤维方向
Disease,Alzheimer's disease,has_biomarker,Biomarker,CTh,皮层厚度是阿尔茨海默病的生物标志物
Imaging_Method,DTI,detects,Pathological_Change,cortical changes,扩散张量成像可以检测到皮层变化
Biomarker,cortical thickness,correlates_with,Biomarker,radiality,皮层厚度与径向性相关
Brain_Region,insula,shows_change,Pathological_Change,radiality reduction,岛叶皮层显示径向性减少
Research_Method,radiality analysis,identifies,Clinical_Stage,EMCI,径向性分析用于识别早期轻度认知障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,MD,平均扩散率是阿尔茨海默病的生物标志物
Protein,amyloid,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Clinical_Stage,LMCI,precedes,Clinical_Stage,AD,晚期轻度认知障碍先于阿尔茨海默病
Brain_Region,superior temporal cortex,shows_change,Pathological_Change,radiality reduction,上颞叶皮层显示径向性减少
Research_Method,cutoff analysis,classifies,Clinical_Stage,EMCI,截止分析用于分类早期轻度认知障碍
Imaging_Method,DTI,detects,Pathological_Change,diffusion orientation,弥散张量成像检测到扩散方向变化
Biomarker,AV45,correlates_with,Biomarker,radiality,AV45与径向性相关
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Imaging_Method,MRI,detects,Biomarker,cortical thickness,核磁共振用于检测皮质厚度
Imaging_Method,DTI,detects,Pathological_Change,white matter integrity,扩散张量成像用于检测白质完整性
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病影响岛叶
Clinical_Stage,EMCI,is_stage_of,Disease,Alzheimer's disease,早期轻度认知障碍是阿尔茨海默病的一个阶段
Biomarker,mean diffusivity,indicates,Pathological_Change,gray matter changes,平均扩散率指示灰质变化
Research_Method,partial correlation,analyzes,Biomarker,radiality,偏相关分析用于分析径向性
Brain_Region,fusiform cortex,affected_by,Disease,Alzheimer's disease,梭状回受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,whole brain,阿尔茨海默病影响整个大脑
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Brain_Region,inferior temporal cortex,affected_by,Disease,Alzheimer's disease,颞下回受阿尔茨海默病影响
Research_Method,ANOVA,tests,Disease,Alzheimer's disease,方差分析用于测试阿尔茨海默病
