Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,bead beating,阿尔茨海默病的研究方法包括珠磨法
Disease,Alzheimer's disease,has_treatment,Treatment,GV-971,阿尔茨海默病的治疗方法包括GV-971
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,Venn diagram analysis,阿尔茨海默病的研究方法包括Venn图分析
Disease,Parkinson's disease,triggers,Pathological_Change,neuroinflammation,帕金森病引发神经炎症
Disease,Alzheimer's disease,has_treatment,Treatment,MG1363-pMG36e-GLP-1,阿尔茨海默病的治疗方法包括MG1363-pMG36e-GLP-1
Disease,Alzheimer's disease,has_research_method,Research_Method,Genomic DNA kit,阿尔茨海默病的研究方法包括基因组DNA提取试剂盒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,operational taxonomic unit analysis,阿尔茨海默病的研究方法包括操作分类单元分析
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analysis,阿尔茨海默病的研究方法包括统计分析
Treatment,GLP-1,improves,Clinical_Manifestation,motor dysfunction,GLP-1改善运动功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,Simpson index,阿尔茨海默病的研究方法包括Simpson指数
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Enterococcus,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Enterococcus的相对丰度
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Bifidobacterium,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Bifidobacterium的相对丰度
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Fusobacterium,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Fusobacterium的相对丰度
Treatment,GLP-1,reduces,Pathological_Change,Aβ plaques,GLP-1减少Aβ斑块的沉积
Disease,Alzheimer's disease,has_research_method,Research_Method,mean ± SD analysis,阿尔茨海默病的研究方法包括均值±标准差分析
Disease,Alzheimer's disease,has_research_method,Research_Method,ACE index,阿尔茨海默病的研究方法包括ACE指数
Disease,Alzheimer's disease,has_research_method,Research_Method,Chao1 index,阿尔茨海默病的研究方法包括Chao1指数
Disease,Alzheimer's disease,has_research_method,Research_Method,significance threshold analysis,阿尔茨海默病的研究方法包括显著性阈值分析
Research_Method,high-throughput sequencing,shows,Biomarker,abundance of probiotics,高通量测序显示益生菌丰度的变化
Disease,Alzheimer's disease,has_research_method,Research_Method,data decomposition analysis,阿尔茨海默病的研究方法包括数据分解分析
Disease,Alzheimer's disease,has_research_method,Research_Method,differences among samples analysis,阿尔茨海默病的研究方法包括样本间差异分析
Disease,Alzheimer's disease,reduces_expression_of,Protein,p-AKT/AKT,MG1363-pMG36e-GLP-1减少了LPS诱导的小鼠大脑中p-AKT/AKT的表达
Disease,Alzheimer's disease,has_research_method,Research_Method,Multidimensional Scaling,阿尔茨海默病的研究方法包括多维尺度分析
Disease,Alzheimer's disease,has_research_method,Research_Method,relative abundance analysis,阿尔茨海默病的研究方法包括相对丰度分析
Disease,Alzheimer's disease,has_research_method,Research_Method,motor function test,阿尔
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病的症状包括认知功能障碍
Clinical_Test,open field test,assesses,Clinical_Manifestation,inquiry behavior,开放场测试评估探究行为
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白过度磷酸化形成神经纤维缠结
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Akkermansia,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Akkermansia的相对丰度
Disease,Alzheimer's disease,has_research_method,Research_Method,Weighted UniFrac distance,阿尔茨海默病的研究方法包括加权UniFrac距离
Disease,Alzheimer's disease,has_research_method,Research_Method,genus-level community composition analysis,阿尔茨海默病的研究方法包括属水平群落组成分析
Disease,Alzheimer's disease,has_research_method,Research_Method,one-way analysis of variance,阿尔茨海默病的研究方法包括单因素方差分析
Protein,amyloid-beta,accumulates_in,Brain_Region,cortex,淀粉样蛋白在皮层中异常堆积
Disease,Alzheimer's disease,has_research_method,Research_Method,Barnes maze test,阿尔茨海默病的研究方法包括Barnes迷宫测试
Disease,Alzheimer's disease,has_research_method,Research_Method,sequence similarity analysis,阿尔茨海默病的研究方法包括序列相似性分析
Research_Method,high-throughput sequencing,shows,Biomarker,abundance of pathogens,高通量测序显示病原体丰度的变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dysbiosis of gut microbiota,阿尔茨海默病的风险因素包括肠道菌群失调
Disease,Alzheimer's disease,has_research_method,Research_Method,Shannon index,阿尔茨海默病的研究方法包括Shannon指数
Disease,Alzheimer's disease,has_research_method,Research_Method,community structure analysis,阿尔茨海默病的研究方法包括群落结构分析
Disease,Alzheimer's disease,reduces_expression_of,Protein,p-p65,MG1363-pMG36e-GLP-1减少了LPS诱导的小鼠大脑中p-p65的表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,TH-positive neurons,阿尔茨海默病的生物标志物是TH阳性神经元
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Desulfovibrio,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Desulfovibrio的相对丰度
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Clostridium,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Clostridium的相对丰度
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Prevotella,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Prevotella的相对丰度
Clinical_Test,pole test,assesses,Clinical_Manifestation,Bradykinesia,杆测试评估运动迟缓
Disease,Alzheimer's disease,has_research_method,Research_Method,α diversity analysis,阿尔茨海默病的研究方法包括α多样性分析
Disease,Alzheimer's disease,has_research_method,Research_Method,visualization analysis,阿尔茨海默病的研究方法包括可视化分析
Disease,Alzheimer's disease,alleviates_deposition_of,Protein,Aβ,MG1363-pMG36e-GLP-1减轻了LPS诱导的小鼠大脑中Aβ的沉积
Disease,Alzheimer's disease,reduces_dysbiosis_of,Biomarker,gut microbiota,MG1363-pMG36e-GLP-1减少了阿尔茨海默病小鼠肠道微生物群失调
Disease,Alzheimer's disease,has_research_method,Research_Method,PCR,阿尔茨海默病的研究方法包括PCR
Disease,Alzheimer's disease,has_research_method,Research_Method,open field assessment,阿尔茨海默病的研究方法包括开放场评估
Protein,alpha-synuclein,forms,Pathological_Change,Lewy bodies,α-突触核蛋白形成路易体
Disease,Alzheimer's disease,has_research_method,Research_Method,immunofluorescence,阿尔茨海默病的研究方法包括免疫荧光
Disease,Alzheimer's disease,has_treatment,Treatment,probiotics,阿尔茨海默病的治疗方法包括益生菌
Disease,Alzheimer's disease,has_research_method,Research_Method,Clustering Analysis,阿尔茨海默病的研究方法包括聚类分析
Disease,Alzheimer's disease,has_research_method,Research_Method,UPGMA clustering analysis,阿尔茨海默病的研究方法包括UPGMA聚类分析
Clinical_Test,open field test,assesses,Clinical_Manifestation,autonomous behavior,开放场测试评估自主行为
Disease,Alzheimer's disease,has_research_method,Research_Method,UCLUST sequence alignment tool,阿尔茨海默病的研究方法包括UCLUST序列比对工具
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病的症状包括语言障碍
Protein,amyloid-beta,accumulates_in,Brain_Region,amygdala,淀粉样蛋白在杏仁核中异常堆积
Disease,Alzheimer's disease,has_research_method,Research_Method,Unweighted UniFrac distance,阿尔茨海默病的研究方法包括非加权UniFrac距离
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Bacteroides,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Bacteroides的相对丰度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变包括神经炎症
Disease,Alzheimer's disease,has_research_method,Research_Method,ordering sample analysis,阿尔茨海默病的研究方法包括排序样本分析
Disease,Parkinson's disease,affects,Brain_Region,substantia nigra pars compacta,帕金森病影响黑质致密部
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TLR4 expression,阿尔茨海默病的风险因素包括TLR4表达增加
Clinical_Test,Barnes maze test,assesses,Clinical_Manifestation,spatial memory,Barnes迷宫测试评估空间记忆能力
Treatment,GLP-1,reduces,Pathological_Change,loss of dopaminergic neurons,GLP-1减少多巴胺能神经元的损失
Treatment,MG1363-pMG36e-GLP-1,improves,Clinical_Manifestation,dyskinesia,MG1363-pMG36e-GLP-1改善运动障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,pole test,阿尔茨海默病的研究方法包括杆测试
Disease,Alzheimer's disease,has_research_method,Research_Method,QIIME software,阿尔茨海默病的研究方法包括QIIME软件
Disease,Alzheimer's disease,improves_cognitive_ability,Treatment,MG1363-pMG36e-GLP-1,MG1363-pMG36e-GLP-1改善了阿尔茨海默病小鼠的认知能力
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Blautia,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Blautia的相对丰度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,apoptosis of brain cells,阿尔茨海默病的病理改变包括脑细胞凋亡
Disease,Alzheimer's disease,has_research_method,Research_Method,Prism software,阿尔茨海默病的研究方法包括Prism软件
Disease,Alzheimer's disease,affects_abundance_of,Biomarker,Proteus,MG1363-pMG36e-GLP-1影响了阿尔茨海默病小鼠粪便中Proteus的相对丰度
Disease,Alzheimer's disease,has_research_method,Research_Method,Nonmetric Multidimensional Scaling,阿尔茨海默病的研究方法包括非度量多维尺度分析
Disease,Alzheimer's disease,has_research_method,Research_Method,16S rRNA gene sequencing,阿尔茨海默病的研究方法包括16S rRNA基因测序
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive ability test,阿尔茨海默病的研究方法包括认知能力测试
Disease,Alzheimer's disease,reduces_expression_of,Protein,TLR4,MG1363-pMG36e-GLP-1减少了LPS诱导的小鼠大脑中TLR4的表达
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Treatment,GLP-1,improves,Clinical_Manifestation,memory,GLP-1改善记忆功能
Disease,Alzheimer's disease,has_research_method,Research_Method,Principal Co-ordinates Analysis,阿尔茨海默病的研究方法包括主坐标分析
Disease,Alzheimer's disease,reduces_expression_of,Protein,p-GSK3β/GSK3β,MG1363-pMG36e-GLP-1减少了LPS诱导的小鼠大脑中p-GSK3β/GSK3β的表达
Disease,Alzheimer's disease,has_treatment,Treatment,GLP-1,阿尔茨海默病的治疗方法包括GLP-1
Disease,Alzheimer's disease,has_research_method,Research_Method,β diversity analysis,阿尔茨海默病的研究方法包括β多样性分析
Disease,Alzheimer's disease,has_research_method,Research_Method,Tukey's multiple comparison tests,阿尔茨海默病的研究方法包括Tukey多重比较检验
Disease,Alzheimer's disease,has_research_method,Research_Method,representative sequence analysis,阿尔茨海默病的研究方法包括代表性序列分析
Disease,Alzheimer's disease,has_research_method,Research_Method,immunohistochemistry,阿尔茨海默病的研究方法包括免疫组化
