Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,KP metabolites,correlates_with,Biomarker,plasma NFL,犬尿氨酸途径代谢物与血浆NFL水平相关
Biomarker,NFL,correlates_with,Biomarker,KA,神经丝轻链(NFL)与犬尿酸(KA)相关
Pathological_Change,amyloid-β generation,triggers,Pathological_Change,immune responses,淀粉样蛋白生成触发免疫反应
Protein,neurofilament,associated_with,Pathological_Change,neurodegeneration,神经丝蛋白与神经退行性病变相关
Protein,QA,disrupts,Pathological_Change,cytoskeleton homeostasis,喹啉酸(QA)破坏细胞骨架稳态
Imaging_Method,PET,uses_ligand,Biomarker,18 F-florbetaben,PET使用18 F-florbetaben作为配体
Biomarker,neurofilament light chain,correlates_with,Biomarker,quinolinic acid,神经丝轻链与喹啉酸呈正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,NFL,神经丝轻链(NFL)是阿尔茨海默病的生物标志物
Imaging_Method,positron emission tomography,detects,Pathological_Change,neocortical Aβ load,正电子发射断层扫描用于检测新皮层淀粉样蛋白负荷
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light chain,神经丝轻链是阿尔茨海默病的生物标志物
