Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Research_Method,clinical trials,investigates,Treatment,PMX205,临床试验研究PMX205>
Protein,cytokines,produced_by,Brain_Region,astrocytes,细胞因子由星形胶质细胞产生
<Protein,C5aR,slows,Pathological_Change,neurodegeneration,C5aR拮抗剂减缓神经退行性变>
Pathological_Change,neuroinflammation,mediated_by,Protein,ROS,神经炎症由活性氧介导
Protein,complement proteins,produced_by,Brain_Region,astrocytes,补体蛋白由星形胶质细胞产生
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neurodegeneration,神经炎症导致神经退行性变
<Protein,C5a,increases,Pathological_Change,local inflammation,C5a增加局部炎症>
<Protein,C1q,activates,Pathological_Change,classical pathway,C1q激活经典补体通路>
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,Aβ斑块是阿尔茨海默病的病理特征>
<Research_Method,animal models,investigates,Pathological_Change,complement regulation,动物模型研究补体调节>
<Disease,Alzheimer's disease,has_treatment,Treatment,TRx0237,tau聚集抑制剂TRx0237用于治疗阿尔茨海默病>
Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白形成淀粉样斑块
Protein,cytokines,produced_by,Brain_Region,microglia,细胞因子由小胶质细胞产生
<Protein,properdin,stabilizes,Protein,C3bBb,properdin稳定C3bBb复合物>
Pathological_Change,neurofibrillary tangles,causes,Pathological_Change,neuronal death,神经纤维缠结导致神经元死亡
<Protein,C3(H2O),binds_to,Protein,Factor B,C3(H2O)与Factor B结合形成复合物>
<Protein,C5b,forms,Biomarker,MAC,C5b与C6、C7、C8、C9形成膜攻击复合物>
<Research_Method,animal models,investigates,Pathological_Change,synaptic transmission,动物模型研究突触传递>
<Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积>
Protein,complement proteins,clears,Protein,amyloid-beta,补体蛋白清除淀粉样蛋白
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,gantenerumab,单克隆抗体gantenerumab用于治疗阿尔茨海默病>
<Protein,Factor I,degrades,Protein,C3b,Factor I不可逆地降解C3b为iC3b>
<Research_Method,animal models,investigates,Pathological_Change,synaptic pruning,动物模型研究突触修剪>
<Research_Method,animal models,investigates,Pathological_Change,neuroinflammation,动物模型研究神经炎症>
Gene,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因增加阿尔茨海默病的风险
<Protein,C1q,induces,Pathological_Change,A1 astrocytes,C1q诱导A1型星形胶质细胞>
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏运动是阿尔茨海默病的风险因素
Gene,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因增加阿尔茨海默病的风险
<Protein,C1q,activates,Pathological_Change,complement classical pathway,C1q蛋白激活补体经典途径>
<Research_Method,animal models,investigates,Pathological_Change,complement mediators,动物模型研究补体介质>
<Research_Method,animal models,investigates,Pathological_Change,cytokine release,动物模型研究细胞因子释放>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,chemokine production,神经炎症导致趋化因子产生
Research_Method,GWAS,identifies,Gene,ABCA7,全基因组关联研究识别ABCA7基因
<Research_Method,animal models,investigates,Pathological_Change,complement pathway,动物模型研究补体途径>
<Protein,C3a,acts_as,Biomarker,anaphylatoxin,C3a作为过敏毒素>
<Disease,Alzheimer's disease,has_treatment,Treatment,adalimumab,单克隆抗体adalimumab用于治疗阿尔茨海默病>
<Clinical_Test,CSF analysis,detects,Pathological_Change,p-tau reduction,CSF分析检测p-tau减少>
<Protein,C4b2b3b,forms,Biomarker,C5 convertase,C4b2b3b形成C5转化酶>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Research_Method,animal models,investigates,Pathological_Change,complement inhibition,动物模型研究补体抑制>
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
<Protein,C5 convertase,cleaves,Protein,C5,C5转化酶切割C5生成C5a和C5b>
<Disease,Alzheimer's disease,has_treatment,Treatment,solanezumab,单克隆抗体solanezumab用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,单克隆抗体aducanumab用于治疗阿尔茨海默病>
<Research_Method,clinical trials,investigates,Treatment,solanezumab,临床试验研究solanezumab>
<Research_Method,animal models,investigates,Pathological_Change,complement cascade,动物模型研究补体
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种
<Protein,C3,upregulated_in,Pathological_Change,A1 astrocytes,C3在A1型星形胶质细胞中上调>
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤是阿尔茨海默病的风险因素
<Protein,Factor H,acts_as,Biomarker,decay accelerating factor,Factor H作为替代途径的衰变加速因子>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,chronic inflammation,神经炎症导致慢性炎症
<Research_Method,clinical trials,investigates,Treatment,TRx0237,临床试验研究TRx0237>
<Research_Method,animal models,investigates,Pathological_Change,complement components,动物模型研究补体成分>
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,PMX205,补体抑制剂PMX205用于治疗阿尔茨海默病>
<Protein,TNFα,increases,Pathological_Change,neuroinflammation,TNFα增加神经炎症>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,cytokine production,神经炎症导致细胞因子产生
<Protein,C3b,forms,Biomarker,C5 convertase,C3b与C4b2b结合形成C5转化酶>
<Research_Method,animal models,investigates,Pathological_Change,complement receptors,动物模型研究补体受体>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,complement system dysregulation,神经炎症导致补体系统失调
<Protein,C3b,associates_with,Protein,Factor B,C3b与Factor B结合形成C3bB复合物>
<Protein,C1q,binds_to,Protein,Aβ,C1q通过其球状结构域与Aβ结合>
Disease,Alzheimer's disease,characterized_by,Symptom,cognitive decline,阿尔茨海默病以认知功能下降为特征
<Research_Method,clinical trials,investigates,Treatment,aducanumab,临床试验研究aducanumab>
Protein,complement proteins,contributes_to,Pathological_Change,neuroinflammation,补体蛋白参与神经炎症
<Protein,properdin,binds_to,Biomarker,Aβ plaques,properdin与Aβ斑块共定位>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,complement protein production,神经炎症导致补体蛋白产生
Risk_Factor,low education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素
<Protein,C3b,leads_to,Pathological_Change,neurodegeneration,C3b蛋白导致神经退行性变>
Protein,tau,hyperphosphorylated_by,Protein,GSK3β,tau蛋白被GSK3β异常磷酸化
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
<Protein,C1q,induces,Pathological_Change,pro-inflammatory cytokine release,C1q诱导促炎细胞因子释放>
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,astrocyte hyperactivation,神经炎症导致星形胶质细胞过度激活
Pathological_Change,amyloid plaques,causes,Pathological_Change,neuronal death,淀粉样斑块导致神经元死亡
<Protein,C3b,tags,Pathological_Change,synapses,C3b蛋白标记突触>
<Research_Method,animal models,investigates,Pathological_Change,septin protein structure,动物模型研究septin蛋白结构>
<Research_Method,animal models,investigates,Pathological_Change,complement cascade,动物模型研究补体级联>
<Protein,C3b,opsonizes,Pathological_Change,C1q tagged sites,C3b调理C1q标记的部位>
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病是阿尔茨海默病的风险因素
<Protein,C1q,triggers,Pathological_Change,apoptosis,C1q触发局部凋亡>
<Research_Method,animal models,investigates,Pathological_Change,complement system,动物模型研究补体系统>
<Protein,C4b2a,prevents,Pathological_Change,neurodegeneration,C4b2a防止神经退行性变>
<Research_Method,animal models,investigates,Pathological_Change,complement activators,动物模型研究补体激活剂>
<Protein,C1q,affects,Pathological_Change,synaptic plasticity,C1q影响突触可塑性>
Protein,GSK3β,activated_by,Protein,amyloid-beta,GSK3β被淀粉样蛋白激活
<Protein,MASP2,cleaves,Protein,C2 and C4,MASP2切割C2和C4生成C2a、C2b、C4a和C4b>
<Research_Method,animal models,investigates,Pathological_Change,complement effectors,动物模型研究补体效应物>
<Imaging_Method,PET,detects,Pathological_Change,Aβ plaques,PET检测Aβ斑块>
Risk_Factor,low social contact,increases_risk_of,Disease,Alzheimer's disease,社交孤立是阿尔茨海默病的风险因素
Protein,complement proteins,produced_by,Brain_Region,microglia,补体蛋白由小胶质细胞产生
<Protein,C3a,increases,Pathological_Change,local inflammation,C3a增加局部炎症>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块的形成
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病伴随神经炎症>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,C4,C4在阿尔茨海默病患者的颞叶皮层中mRNA水平升高>
Protein,complement proteins,clears,Protein,tau,补体蛋白清除tau蛋白
<Protein,C4b2a,prevents,Pathological_Change,synaptic loss,C4b2a防止突触丢失>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
<Protein,C3bBb,cleaves,Protein,C3,C3bBb作为C3转化酶切割C3>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,C3,C3在阿尔茨海默病患者的颞叶皮层中mRNA水平升高>
<Research_Method,clinical trials,investigates,Treatment,gantenerumab,临床试验研究gantenerumab>
<Protein,C3aR,impairs,Pathological_Change,neurogenesis,C3aR信号传导受损影响神经发生>
<Research_Method,animal models,investigates,Pathological_Change,complement activation,动物模型研究补体激活>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neuronal death,神经炎症导致神经元死亡
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病伴随神经元丢失>
<Imaging_Method,PET,detects,Pathological_Change,NFTs,PET检测神经纤维缠结>
<Protein,C3aR,reduces,Pathological_Change,neuroinflammation,C3aR缺失减少神经炎症>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,ROS production,神经炎症导致活性氧产生
<Protein,C1q,leads_to,Pathological_Change,synaptic loss,C1q蛋白导致突触丢失>
<Research_Method,clinical trials,investigates,Treatment,crenezumab,临床试验研究crenezumab>
<Research_Method,animal models,investigates,Pathological_Change,complement signaling,动物模型研究补体信号传导>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结的形成
<Research_Method,animal models,investigates,Pathological_Change,complement regulators,动物模型研究补体调节剂>
<Protein,C1q,triggers,Pathological_Change,classical pathway,C1q触发经典补体通路>
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
<Protein,CD47,activated_by,Protein,Aβ,Aβ激活CD47>
Research_Method,GWAS,identifies,Gene,BIN1,全基因组关联研究识别BIN1基因
<Protein,Factor H,regulates,Pathological_Change,alternative pathway,Factor H通过竞争性结合C3b调节替代途径>
<Protein,Factor H,acts_as,Biomarker,cofactor for Factor I,Factor H作为Factor I的辅因子>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
<Protein,C1q,prevents,Pathological_Change,synapse loss,C1q抗体可防止突触丢失>
<Protein,Factor B,cleaved_by,Protein,Factor D,Factor D切割Factor B生成Bb和Ba>
<Protein,TLR-4,activated_by,Protein,Aβ,Aβ激活TLR-4>
<Protein,C3aR,reduces,Pathological_Change,neurodegeneration,C3aR缺失减少神经退行性变>
Research_Method,GWAS,identifies,Gene,CTSD,全基因组关联研究识别CTSD基因
<Disease,Alzheimer's disease,has_treatment,Treatment,crenezumab,单克隆抗体crenezumab用于治疗阿尔茨海默病>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Protein,CD11b,blocks,Pathological_Change,neuronal loss,阻断CD11b可防止神经元丢失>
<Protein,C4b2a,forms,Biomarker,C3 convertase,C4b2a形成C3转化酶>
<Protein,C3(H2O)Bb,cleaves,Protein,C3,C3(H2O)Bb作为C3转化酶切割C3>
Protein,ROS,produced_by,Brain_Region,microglia,活性氧由小胶质细胞产生
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
<Protein,CD14,activated_by,Protein,Aβ,Aβ激活CD14>
<Protein,C1q,binds_to,Protein,amyloid-beta,C1q蛋白与淀粉样蛋白结合>
<Research_Method,animal models,investigates,Pathological_Change,complement modulators,动物模型研究补体调节剂>
<Protein,MBL,activates,Pathological_Change,lectin pathway,MBL激活凝集素途径>
<Research_Method,animal models,investigates,Pathological_Change,microglial activation,动物模型研究小胶质细胞激活>
<Protein,C3aR,expressed_on,Pathological_Change,microglia,C3aR受体在小胶质细胞上表达>
<Research_Method,animal models,investigates,Pathological_Change,synaptic loss,动物模型研究突触丢失>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
Pathological_Change,neuroinflammation,mediated_by,Protein,cytokines,神经炎症由细胞因子介导
<Protein,C1q,binds_to,Protein,tau,C1q通过其胶原结构域与tau结合>
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,microglia hyperactivation,神经炎症导致小胶质细胞过度激活
<Research_Method,animal models,investigates,Pathological_Change,neurodegeneration,动物模型研究神经退行性变>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,C1q,C1q与阿尔茨海默病中的Aβ斑块共定位>
<Protein,TLR-9,activated_by,Protein,Aβ,Aβ激活TLR-9>
Research_Method,GWAS,identifies,Gene,CR1,全基因组关联研究识别CR1基因
Research_Method,GWAS,identifies,Gene,CD33,全基因组关联研究识别CD33基因
<Protein,CX3CR1,recruits,Pathological_Change,microglia,CX3CR1招募小胶质细胞到神经炎症部位>
Risk_Factor,excessive alcohol consumption,increases_risk_of,Disease,Alzheimer's disease,过量饮酒是阿尔茨海默病的风险因素
<Protein,C5aR,impairs,Pathological_Change,neurogenesis,C5aR信号传导受损影响神经发生>
Protein,chemokines,produced_by,Brain_Region,astrocytes,趋化因子由星形胶质细胞产生
Disease,Alzheimer's disease,characterized_by,Symptom,difficulties with activities of daily living,阿尔茨海默病以日常生活活动困难为特征
<Research_Method,animal models,investigates,Pathological_Change,complement proteins,动物模型研究补体蛋白>
<Protein,C4b2a,regulates,Pathological_Change,complement classical pathway,C4b2a调节补体经典途径>
<Protein,C5a,acts_as,Biomarker,anaphylatoxin,C5a作为过敏毒素>
<Research_Method,animal models,investigates,Pathological_Change,mitochondrial dysfunction,动物模型研究线粒体功能障碍>
<Protein,C3aR,expressed_on,Pathological_Change,neurons,C3aR受体在神经元上表达>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,C5b-C9,阿尔茨海默病脑组织中检测到MAC产物C5b-C9>
Pathological_Change,neuroinflammation,mediated_by,Protein,complement proteins,神经炎症由补体蛋白介导
<Protein,TNFα,released_by,Pathological_Change,microglia,TNFα由小胶质细胞释放>
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
