Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Metal,copper,affects,Pathological_Change,Aβ aggregation,铜影响淀粉样蛋白β的聚集>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为进行性记忆丧失>
<Protein,calcium,affects,Pathological_Change,apoptosis,钙影响细胞凋亡>
<Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-β deposition,阿尔茨海默病以淀粉样蛋白β的异常沉积为特征>
<Risk_Factor,oxidative stress,causes,Pathological_Change,cellular damage,氧化应激导致细胞损伤>
<Biomarker,ROS,causes,Pathological_Change,lipid peroxidation, reactive oxygen species导致脂质过氧化>
<Biomarker,Ca 2+,promotes,Pathological_Change,Aβ production,钙离子升高促进淀粉样蛋白的产生>
<Biomarker,zinc,inhibits,Pathological_Change,enzyme activities,锌离子抑制酶活性>
<Biomarker,zinc,causes,Pathological_Change,neuronal death,锌离子导致神经元死亡>
<Protein,CaMKII,phosphorylates,Protein,MAP2,钙/钙调蛋白依赖性蛋白激酶II磷酸化MAP2蛋白>
<Metal,zinc,binds_to,Protein,tau,锌与tau蛋白结合>
<Metal,zinc,affects,Pathological_Change,tau hyperphosphorylation,锌影响tau蛋白的过度磷酸化>
<Biomarker,zinc,protects,Pathological_Change,oxidative damage,锌离子保护细胞免受氧化损伤>
<Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病以tau蛋白的过度磷酸化为特征>
<Pathological_Change,autophagy deficit,causes,Pathological_Change,intracellular protein accumulation,自噬缺陷导致细胞内蛋白质积累>
<Metal,calcium,affects,Pathological_Change,synaptic dysfunction,钙影响突触功能障碍>
<Protein,tau,induces,Pathological_Change,ER stress,tau蛋白积累诱导内质网应激>
<Biomarker,iron,mediates,Pathological_Change,calcium signaling,铁离子介导钙信号传导>
<Biomarker,zinc,causes,Pathological_Change,UPS impairment,锌离子导致泛素-蛋白酶体系统损伤>
<Metal,iron,binds_to,Protein,Aβ,铁与淀粉样蛋白β结合>
<Biomarker,Ca 2+,activates,Protein,β-secretase,钙离子激活β-分泌酶，增加淀粉样蛋白的产生>
<Protein,zinc,modulates,Protein,NMDA receptors,锌调节NMDA受体的功能>
<Biomarker,calcium,inhibits,Pathological_Change,mTORC1,钙离子抑制mTORC1>
<Protein,calcium,modulates,Protein,CaMKII,钙调节钙/钙调蛋白依赖性蛋白激酶II>
<Metal,iron,affects,Pathological_Change,autophagic dysfunction,铁影响自噬功能障碍>
<Biomarker,iron,causes,Pathological_Change,ROS production in autolysosomes,铁离子导致自噬溶酶体中活性氧的产生>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ/tau aggregation,阿尔茨海默病与Aβ/tau聚集相关>
<Metal,iron,binds_to,Protein,tau,铁与tau蛋白结合>
<Protein,APP,cleaved_by,Protein,α-secretase,淀粉样前体蛋白被α分泌酶切割>
<Metal,copper,affects,Pathological_Change,autophagic dysfunction,铜影响自噬功能障碍>
<Protein,MT3,regulates,Biomarker,zinc,金属硫蛋白3调节锌离子>
<Protein,tau,phosphorylated_by,Protein,CDK5,tau蛋白被细胞周期依赖性蛋白激酶5磷酸化>
<Metal,iron,affects,Pathological_Change,synaptic dysfunction,铁影响突触功能障碍>
<Biomarker,zinc,promotes,Pathological_Change,autophagy,锌离子促进自噬>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关>
<Biomarker,zinc,causes,Pathological_Change,α-synuclein aggregation,锌离子导致α-突触核蛋白聚集>
<Biomarker,iron,promotes,Pathological_Change,lysosomal degradation of Aβ,铁离子促进淀粉样蛋白的溶酶体降解>
<Protein,calcium,activates,Protein,calcineurin,钙激活钙调神经磷酸酶>
<Protein,tau,modified_by,Pathological_Change,hyperphosphorylation,tau蛋白通过过度磷酸化等异常翻译后修饰在阿尔茨海默病中发挥作用>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Protein,APP,cleaved_by,Protein,β-secretase,淀粉样前体蛋白被β分泌酶切割>
<Metal,calcium,affects,Pathological_Change,Aβ production,钙影响淀粉样蛋白β的产生>
<Gene,ATP7A,affects,Protein,copper,ATP7A基因影响铜的释放>
<Metal,iron,transported_by,Protein,transferrin,铁通过转铁蛋白转运>
<Metal,iron,affects,Pathological_Change,tau hyperphosphorylation,铁影响tau蛋白的过度磷酸化>
<Metal,zinc,affects,Pathological_Change,synaptic dysfunction,锌影响突触功能障碍>
<Protein,amyloid-β,produced_by,Protein,APP,淀粉样蛋白β由淀粉样前体蛋白通过β和γ分泌酶切割产生>
<Protein,calcium,induces,Pathological_Change,mitochondrial dysfunction,钙诱导线粒体功能障碍>
<Biomarker,iron,causes,Pathological_Change,mitochondrial dysfunction,铁离子导致线粒体功能障碍>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,intracellular Ca 2+ dysregulation,阿尔茨海默病早期表现为细胞内钙离子失调>
<Protein,calcium,activates,Protein,caspases,钙激活半胱天冬酶>
<Gene,APP,mutation_increases_risk_of,Disease,Alzheimer's disease,APP基因突变增加阿尔茨海默病风险>
<Protein,PP2A,inhibits,Pathological_Change,tau hyperphosphorylation,蛋白磷酸酶2A抑制tau蛋白的过度磷酸化>
<Biomarker,Ca 2+,enhances,Pathological_Change,membrane fragmentation,钙离子增强膜碎片化>
<Protein,SOD1,has_function,Biomarker,antioxidant,超氧化物歧化酶1具有抗氧化功能>
<Biomarker,copper,reduces,Biomarker,GSH,铜离子减少谷胱甘肽水平>
<Metal,iron,affects,Pathological_Change,Aβ deposition,铁影响淀粉样蛋白β的沉积>
<Biomarker,iron,saturates,Protein,ferritin,铁离子饱和铁蛋白>
<Protein,ferritin,stores,Biomarker,iron,铁蛋白储存铁离子>
<Metal,iron,induces,Pathological_Change,oxidative stress,铁诱导氧化应激>
<Pathological_Change,autophagy deficit,forms_cycle_with,Pathological_Change,tau accumulation,自噬缺陷与tau蛋白积累形成恶性循环>
<Gene,PS1,mutation_increases_risk_of,Disease,Alzheimer's disease,PS1基因突变增加阿尔茨海默病风险>
<Protein,tau,aggregates_into,Pathological_Change,neurofibrillary tangles,tau蛋白聚集成神经纤维缠结>
<Biomarker,ROS,causes,Pathological_Change,production of advanced glycosylation end products (AGEs), reactive oxygen species导致高级糖基化终产物的产生>
<Biomarker,zinc,inhibits,Pathological_Change,oxidative damage caused by Aβ-Cu complex,锌离子抑制淀粉样蛋白-铜复合物引起的氧化损伤>
<Biomarker,iron,mediates,Pathological_Change,synaptic plasticity,铁离子介导突触可塑性>
<Pathological_Change,synapse impairment,is_correlated_with,Clinical_Manifestation,cognitive dysfunction,突触损伤与认知功能障碍正相关>
<Biomarker,copper,induces,Pathological_Change,autophagy,铜离子诱导自噬>
<Protein,APP,interacts_with,Protein,copper,APP蛋白与铜相互作用>
<Biomarker,copper,enhances,Pathological_Change,ROS production,铜离子增强活性氧的产生>
<Biomarker,zinc,facilitates,Pathological_Change,cell survival,锌离子促进细胞存活>
<Metal,zinc,affects,Pathological_Change,autophagic dysfunction,锌影响自噬功能障碍>
<Metal,calcium,regulates,Pathological_Change,neuronal functions,钙调节神经元功能>
<Metal,calcium,affects,Pathological_Change,autophagic dysfunction,钙影响自噬功能障碍>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic dysfunction,阿尔茨海默病与突触功能障碍相关>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language disorders,阿尔茨海默病表现为语言障碍>
<Biomarker,Ca 2+,induces,Pathological_Change,dephosphorylation of CaMKIV and CREB,钙超载诱导CaMKIV和CREB的去磷酸化>
<Biomarker,iron,promotes,Pathological_Change,Aβ oligomer formation,铁离子促进淀粉样蛋白寡聚体形成>
<Metal,copper,affects,Pathological_Change,tau hyperphosphorylation,铜影响tau蛋白的过度磷酸化>
<Biomarker,zinc,protects,Pathological_Change,sulfhydryl groups from oxidation,锌离子保护巯基免受氧化>
<Biomarker,ROS,causes,Pathological_Change,protein oxidation, reactive oxygen species导致蛋白质氧化>
<Metal,iron,transported_by,Protein,lactoferrin,铁通过乳铁蛋白转运>
<Biomarker,iron,induces,Pathological_Change,autophagy deficit,铁离子诱导自噬缺陷>
<Biomarker,calcium,stimulates,Pathological_Change,autophagy,钙离子刺激自噬>
<Metal,copper,induces,Pathological_Change,oxidative stress,铜诱导氧化应激>
<Risk_Factor,hyperhomocysteinemia,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸血症是阿尔茨海默病的风险因素>
<Protein,tau,phosphorylated_by,Protein,MAPKs,tau蛋白被丝裂原活化蛋白激酶磷酸化>
<Biomarker,zinc,causes,Pathological_Change,NADPH-oxidase activation,锌离子导致NADPH氧化酶激活>
<Protein,calcineurin,contributes_to,Pathological_Change,loss of dendritic spines,钙调神经磷酸酶导致树突棘的丢失>
<Protein,copper,promotes,Pathological_Change,Aβ production,铜促进Aβ的产生>
<Biomarker,calcium,induces,Pathological_Change,neuron death,钙离子诱导神经元死亡>
<Risk_Factor,metal imbalance,causes,Pathological_Change,oxidative stress,金属离子失衡导致氧化应激>
<Pathological_Change,autophagy deficit,causes,Pathological_Change,cellular dysfunction,自噬缺陷导致细胞功能障碍>
<Metal,zinc,induces,Pathological_Change,oxidative stress,锌诱导氧化应激>
<Biomarker,zinc,causes,Pathological_Change,microglial activation,锌离子导致小胶质细胞激活>
<Protein,amyloid-beta,promotes,Pathological_Change,increased intracellular Ca 2+,淀粉样蛋白增加细胞内钙离子浓度>
<Metal,copper,binds_to,Protein,tau,铜与tau蛋白结合>
<Protein,tau,phosphorylated_by,Protein,GSK-3β,tau蛋白被糖原合成酶激酶-3β磷酸化>
<Biomarker,Ca 2+,promotes,Pathological_Change,overexpression of L-type calcium channel subtype (Cav1.2),钙离子浓度增加促进L型钙通道亚型(Cav1.2)的过度表达>
<Risk_Factor,type 2 diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病是阿尔茨海默病的风险因素>
<Protein,APP,interacts_with,Biomarker,copper,APP与铜离子相互作用>
<Biomarker,ROS,causes,Pathological_Change,DNA damage, reactive oxygen species导致DNA损伤>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病表现为认知功能障碍>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
<Pathological_Change,autophagy deficit,causes,Pathological_Change,cell damage,自噬缺陷导致细胞损伤>
<Biomarker,zinc,regulates,Pathological_Change,autophagy,锌离子调节自噬>
<Biomarker,zinc,promotes,Pathological_Change,ROS production in mitochondria,锌离子促进线粒体中活性氧的产生>
<Biomarker,Ca 2+,promotes,Pathological_Change,cellular toxicity of Aβ,钙离子升高增加淀粉样蛋白的细胞毒性>
<Protein,SOD1,has_function,Biomarker,anti-inflammatory,超氧化物歧化酶1具有抗炎功能>
<Metal,copper,affects,Pathological_Change,synaptic dysfunction,铜影响突触功能障碍>
