Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuronal loss,occurs_in,Brain_Region,cerebral cortex,大脑皮层区域发生神经元丢失
Treatment,High-intensity interval training,improves,Clinical_Manifestation,spatial memory,高强度间歇训练可以改善空间记忆
Treatment,High-intensity interval training,improves,Clinical_Manifestation,synaptic plasticity,高强度间歇训练可以改善突触可塑性
Treatment,Ecdysterone,improves,Clinical_Manifestation,cognitive decline,蜕皮甾酮可以改善认知衰退
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,Passive Avoidance Task,evaluates,Clinical_Manifestation,passive avoidance memory,被动回避任务用于评估被动回避记忆
Treatment,High-intensity interval training,improves,Clinical_Manifestation,neurotransmission decline,高强度间歇训练可以改善神经传递衰退
Biomarker,Catalase,measured_in,Brain_Region,hippocampus,过氧化氢酶在海马体中测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral disorders,阿尔茨海默病的主要症状是行为障碍
Treatment,High-intensity interval training,improves,Clinical_Manifestation,learning and memory,高强度间歇训练可以改善学习和记忆
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Treatment,High-intensity interval training,reduces,Risk_Factor,oxidative stress,高强度间歇训练可以减少氧化应激
Biomarker,Glutathione Peroxidase,measured_in,Brain_Region,hippocampus,谷胱甘肽过氧化物酶在海马体中测量
Treatment,Ecdysterone,improves,Clinical_Manifestation,behavioral disorders,蜕皮甾酮可以改善行为障碍
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会导致大脑皮层区域受损
Treatment,Ecdysterone,improves,Biomarker,catalase,蜕皮甾酮可以提高过氧化氢酶的活性
Biomarker,catalase,decreases_in,Brain_Region,hippocampus,过氧化氢酶在海马体中的活性降低
Treatment,High-intensity interval training,improves,Clinical_Manifestation,behavioral disorders,高强度间歇训练可以改善行为障碍
Treatment,Ecdysterone,improves,Clinical_Manifestation,neurotransmission,蜕皮甾酮可以改善神经传递
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Biomarker,Glutathione Peroxidase,decreases_in,Brain_Region,hippocampus,谷胱甘肽过氧化物酶在海马体中的活性降低
Treatment,Ecdy,increases,Biomarker,Superoxide Dismutase,Ecdy治疗可增加超氧化物歧化酶水平
Treatment,Ecdy,increases,Biomarker,Catalase,Ecdy治疗可增加过氧化氢酶水平
Treatment,Ecdysterone,improves,Clinical_Manifestation,passive avoidance learning,蜕皮甾酮可以改善被动回避学习
Biomarker,Super Oxide Dismutase,measured_in,Brain_Region,hippocampus,超氧化物歧化酶在海马体中测量
Clinical_Test,passive-avoidance test,evaluates,Clinical_Manifestation,learning and memory,被动回避测试用于评估学习和记忆
Treatment,High-intensity interval training,improves,Biomarker,Glutathione Peroxidase,高强度间歇训练可以提高谷胱甘肽过氧化物酶的活性
Biomarker,Catalase,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中过氧化氢酶水平下降
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,High-intensity interval training,improves,Clinical_Manifestation,neurotransmission,高强度间歇训练可以改善神经传递
Treatment,Ecdy,improves,Clinical_Manifestation,learning ability,Ecdy治疗可改善学习能力
Protein,Tau,undergoes,Pathological_Change,hyperphosphorylation,Tau蛋白在阿尔茨海默病中发生过度磷酸化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuronal death,神经元死亡是阿尔茨海默病的风险因素
Treatment,Ecdysterone,improves,Clinical_Manifestation,neuronal decline,蜕皮甾酮可以改善神经元衰退
Treatment,HIIT,increases,Protein,BDNF,HIIT治疗可增加脑源性神经营养因子水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病会导致记忆力丧失
Pathological_Change,neuronal loss,occurs_in,Brain_Region,hippocampus,神经元丢失发生在海马体区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病的主要症状是认知功能障碍
Treatment,High-intensity interval training,improves,Clinical_Manifestation,learning decline,高强度间歇训练可以改善学习衰退
Treatment,High-intensity interval training,improves,Clinical_Manifestation,passive avoidance learning,高强度间歇训练可以改善被动回避学习
Treatment,Ecdy,improves,Clinical_Manifestation,spatial memory,Ecdy治疗可改善空间记忆
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Pathological_Change,neuronal loss,occurs_in,Brain_Region,hippocampus,海马体区域发生神经元丢失
Treatment,Ecdy,increases,Biomarker,Glutathione Peroxidase,Ecdy治疗可增加谷胱甘肽过氧化物酶水平
