Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病风险>
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET成像用于检测淀粉样蛋白
Clinical_Test,CSF analysis,measures,Biomarker,tau protein,脑脊液分析用于测量tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Clinical_Manifestation,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
<Clinical_Stage,advanced stage,requires,Treatment,tau-based therapies,阿尔茨海默病晚期阶段需要tau靶向治疗>
<Treatment,memantine,is_used_for,Disease,severe Alzheimer's disease,美金刚用于治疗重度阿尔茨海默病>
<Protein,BACE1,is_decreased_in,Biomarker,leukocytes,BACE1在白细胞中减少>
Clinical_Manifestation,oligosymptomatic phase,associated_with,Disease,Alzheimer's disease,寡症状期与阿尔茨海默病相关
Clinical_Manifestation,amyloid deposition,associated_with,Disease,Alzheimer's disease,淀粉样沉积与阿尔茨海默病相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Protein,tau protein,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病与tau蛋白的病理改变相关>
Clinical_Manifestation,differential diagnosis,associated_with,Disease,Alzheimer's disease,鉴别诊断与阿尔茨海默病相关
<Risk_Factor,social isolation,increases_risk_of,Disease,Alzheimer's disease,社交孤立增加阿尔茨海默病风险>
Research_Method,biomarker analysis,used_for,Disease,Alzheimer's disease,生物标志物分析用于阿尔茨海默病研究
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
<Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET检测淀粉样蛋白β>
Clinical_Manifestation,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Clinical_Manifestation,amyloid PET,associated_with,Disease,Alzheimer's disease,淀粉样PET与阿尔茨海默病相关
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中积累>
<Risk_Factor,midlife hypertension,increases_risk_of,Disease,Alzheimer's disease,中年高血压增加阿尔茨海默病风险>
<Treatment,BACE inhibitors,tested_in,Clinical_Test,phase III clinical trials,BACE抑制剂在III期临床试验中测试>
Clinical_Manifestation,dementia,associated_with,Disease,Alzheimer's disease,痴呆与阿尔茨海默病相关
Clinical_Manifestation,hippocampal volume,associated_with,Disease,Alzheimer's disease,海马体积与阿尔茨海默病相关
<Research_Method,transcriptomics,generates,Biomarker,AD biomarkers,转录组学生成阿尔茨海默病生物标志物>
Pathological_Change,amyloid plaques,found_in,Brain_Region,brain,淀粉样斑块在大脑中发现
Clinical_Manifestation,MCI atrophy rates,associated_with,Disease,Alzheimer's disease,轻度认知障碍萎缩率与阿尔茨海默病相关
<Treatment,donepezil,reduces,Protein,BACE1 expression,多奈哌齐减少BACE1表达>
<Research_Method,metabolomics,generates,Biomarker,AD biomarkers,代谢组学生成阿尔茨海默病生物标志物>
Clinical_Manifestation,full-blown dementia,associated_with,Disease,Alzheimer's disease,全面痴呆与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险>
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
<Protein,BACE1,shows_no_difference_in,Biomarker,platelets,BACE1在血小板中无差异>
Clinical_Manifestation,subtle cognitive decline,associated_with,Disease,Alzheimer's disease,轻微认知下降与阿尔茨海默病相关
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
