Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Convolutional Neural Network,outperforms,Research_Method,Recurrent Neural Network,卷积神经网络在性能上优于循环神经网络
Disease,Alzheimer's disease,has_stage,Clinical_Stage,LMCI,阿尔茨海默病的分期包括晚期轻度认知障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,compared_with,Disease,Parkinson's disease,阿尔茨海默病与帕金森病在研究中被比较
Imaging_Method,fMRI,detects,Pathological_Change,brain atrophy,功能性核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,model performance,模型性能是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,model accuracy,模型准确性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,large dataset,大数据集是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,model concordance index,模型一致性指数是研究阿尔茨海默病的方法
Research_Method,CNN,detects,Pathological_Change,white matter changes,卷积神经网络用于检测白质变化
Research_Method,CNN,analyzes,Brain_Region,whole brain,卷积神经网络用于分析全脑区域
Disease,Alzheimer's disease,has_research_method,Research_Method,multimodal neuroimages,多模态神经影像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,model ROC,模型ROC是研究阿尔茨海默病的方法
Research_Method,Convolutional Neural Network,outperforms,Research_Method,other DL architectures,卷积神经网络在检测神经系统疾病方面优于其他深度学习架构
Imaging_Method,tau PET,detects,Pathological_Change,tau protein accumulation,tau PET可以检测到tau蛋白的积累
Research_Method,deep learning,used_for,Disease,Alzheimer's disease,深度学习用于阿尔茨海默病的研究
Research_Method,CNN,analyzes,Brain_Region,white matter,卷积神经网络用于分析白质区域
Disease,Alzheimer's disease,has_research_method,Research_Method,PPMI,PPMI是研究阿尔茨海默病的方法
Research_Method,CNN,analyzes,Brain_Region,functional network connectivity patterns,卷积神经网络用于分析功能网络连接模式
Disease,Alzheimer's disease,has_research_method,Research_Method,DNN,深度神经网络是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,feature extraction,特征提取是研究阿尔茨海默病的方法
Research_Method,Convolutional Neural Network,used_for,Disease,Parkinson's disease,卷积神经网络用于帕金森病的研究
Disease,Alzheimer's disease,has_research_method,Research_Method,model AUC,模型AUC是研究阿尔茨海默病的方法
Research_Method,CNN,analyzes,Brain_Region,subcortical network,卷积神经网络用于分析皮层下网络区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuropsychological test scores,阿尔茨海默病的生物标志物包括神经心理测试分数
Research_Method,CNN,analyzes,Brain_Region,basal ganglia,卷积神经网络用于分析基底节区域
Disease,Alzheimer's disease,has_research_method,Research_Method,model prediction,模型预测是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的分期包括轻度认知障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,high-dimensional CNN,高维卷积神经网络是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像检测
Research_Method,CNN,analyzes,Brain_Region,gray matter,卷积神经网络用于分析灰质区域
Disease,Alzheimer's disease,has_research_method,Research_Method,stream processing,流处理是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,synthetic neuroimages,合成神经影像是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,model sensitivity,模型敏感性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,model specificity,模型特异性是研究阿尔茨海默病的方法
Research_Method,CNN,analyzes,Brain_Region,frontal network,卷积神经网络用于分析前额网络区域
Disease,Alzheimer's disease,has_research_method,Research_Method,unsupervised learning,无监督学习是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,computational artifact,计算伪影是研究阿尔茨海默病的方法
Research_Method,deep learning,used_for,Disease,Parkinson's disease,深度学习用于帕金森病的研究
Disease,Alzheimer's disease,has_research_method,Research_Method,rare disease dataset,罕见疾病数据集是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,deep learning,requires,Clinical_Test,pre-processing techniques,深度学习需要预处理技术来提高数据质量
Research_Method,CNN,analyzes,Brain_Region,functional connectivity,卷积神经网络用于分析功能连接区域
Disease,Alzheimer's disease,has_research_method,Research_Method,3D-CNN,3D-CNN是研究阿尔茨海默病的方法
Imaging_Method,MRI,combined_with,Research_Method,data fusion,核磁共振成像与数据融合技术结合使用
Imaging_Method,MRI,used_for,Research_Method,detecting neurological disorders,核磁共振成像用于检测神经系统疾病
Research_Method,CNN,analyzes,Brain_Region,structural connectivity features,卷积神经网络用于分析结构连接
Research_Method,deep learning,improves,Clinical_Test,diagnostic accuracy,深度学习提高了诊断准确性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,model survival prediction,模型生存预测是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,parallel computing,并行计算是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,explainable DL,可解释的深度学习是研究阿尔茨海默病的方法
Research_Method,Convolutional Neural Network,used_for,Disease,schizophrenia,卷积神经网络用于精神分裂症的研究
Research_Method,CNN,analyzes,Brain_Region,functional network,卷积神经网络用于分析功能网络区域
Disease,Alzheimer's disease,detected_by,Clinical_Test,deep learning,深度学习用于阿尔茨海默病的检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOE genotype,阿尔茨海默病的生物标志物包括APOE基因型
Disease,Alzheimer's disease,has_research_method,Research_Method,model explainability,模型可解释性是研究阿尔茨海默病的方法
Research_Method,CNN,analyzes,Brain_Region,structural network features,卷积神经网络用于分析结构网络特征
Research_Method,CNN,analyzes,Brain_Region,entorhinal cortex,卷积神经网络用于分析内嗅皮层区域
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD,阿尔茨海默病的分期包括阿尔茨海默病
Research_Method,CNN,analyzes,Brain_Region,functional network patterns,卷积神经网络用于分析功能网络模式
Research_Method,CNN,analyzes,Brain_Region,structural network connectivity,卷积神经网络用于分析结构网络连接区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,transfer learning,迁移学习是研究阿尔茨海默病的方法
Research_Method,CNN,analyzes,Brain_Region,substantia nigra,卷积神经网络用于分析黑质区域
Research_Method,CNN,analyzes,Brain_Region,cortical regions,卷积神经网络用于分析皮层区域
Imaging_Method,functional imaging,detects,Pathological_Change,brain activity changes,功能成像可以检测到大脑活动的变化
Research_Method,CNN,classifies,Disease,Alzheimer's disease,卷积神经网络用于分类阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会导致大脑特定区域退化
Research_Method,CNN,analyzes,Brain_Region,structural connectivity features,卷积神经网络用于分析结构连接特征
Research_Method,CNN,detects,Pathological_Change,brain atrophy,卷积神经网络用于检测脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,model class score,模型类别分数是研究阿尔茨海默病的方法
