Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,P2X7 receptor,activates,Protein,NLRP3 inflammasome,P2X7受体激活NLRP3炎症小体>
Gene,P2X7R,deficiency_rescues,Clinical_Manifestation,cognitive decline,P2X7R基因缺陷挽救认知衰退
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaques,阿尔茨海默病的生物标志物是Aβ斑块
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,RNAscope ISH,detects,Gene,P2X7R mRNA expression,RNAscope原位杂交检测P2X7R mRNA表达
Protein,CCL3,affects,Clinical_Manifestation,cognitive deficits,CCL3处理损害了长期突触可塑性和空间记忆能力
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
<Protein,P2X7 receptor,triggers_release_of,Protein,IL-1β,P2X7受体触发IL-1β的释放>
Protein,P2X7R,affects,Pathological_Change,chemokine release,P2X7R在AD中参与了化学因子的释放
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Disease,Alzheimer's disease,characterized_by,Pathological_Change,senile plaques,阿尔茨海默病以老年斑为特征>
<Protein,NLRP3 inflammasome,induces_secretion_of,Protein,IL-1β,NLRP3炎症小体诱导IL-1β分泌>
Protein,P2X7R,expressed_in,Cell_Type,astrocytes,P2X7R在星形胶质细胞中表达
<Protein,P2X7 receptor,contributes_to,Pathological_Change,Aβ clearance,P2X7受体有助于Aβ清除>
Protein,P2X7R,affects,Pathological_Change,memory impairments,P2X7R缺失改善了记忆障碍
Protein,P2X7R,affects,Pathological_Change,neuronal functions,P2X7R依赖性化学因子释放直接损害神经元功能
Protein,P2X7R,affects,Pathological_Change,Aβ load,P2X7R缺失减少了Aβ负荷
Gene,P2X7R,deficiency_reduces,Pathological_Change,Aβ load,P2X7R基因缺陷减少Aβ负荷
Protein,P2X7R,affects,Pathological_Change,CD8+ T cell recruitment,P2X7R缺失减少了CD8+ T细胞的招募
<Protein,P2X7 receptor,improves,Pathological_Change,synaptic plasticity,P2X7受体缺乏改善突触可塑性>
Protein,Aβ peptides,stimulates,Protein,CCL3 production,Aβ肽刺激CCL3的产生
<Protein,P2X7 receptor,rescues,Clinical_Manifestation,cognitive deficits,P2X7受体缺乏改善认知缺陷>
<Protein,tau protein,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结>
<Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病以神经纤维缠结为特征>
<Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫评估空间记忆>
<Imaging_Method,immunostaining,detects,Protein,Aβ deposits,免疫染色检测Aβ沉积>
Protein,P2X7R,overexpressed_in,Disease,Alzheimer's disease,P2X7R在阿尔茨海默病患者中过度表达
<Protein,amyloid β,forms,Pathological_Change,senile plaques,淀粉样β蛋白形成老年斑>
Protein,Aβ peptides,induces,Pathological_Change,synaptotoxicity,Aβ肽诱导突触毒性
Research_Method,multiplex ELISA,measures,Biomarker,chemokine levels,多重ELISA测量趋化因子水平
Protein,P2X7R,affects,Pathological_Change,neuronal apoptosis,P2X7R依赖性T细胞招募导致神经元凋亡
<Protein,P2X7 receptor,produces,Protein,sAPPα,P2X7受体产生神经保护片段sAPPα>
<Protein,P2X7 receptor,triggers_release_of,Protein,CCL3,P2X7受体触发CCL3的释放>
<Protein,P2X7 receptor,upregulated_in,Brain_Region,Aβ plaques,P2X7受体在Aβ斑块附近上调>
<Protein,CCL3,associated_with,Pathological_Change,CD8+ T cell recruitment,CCL3与CD8+ T细胞募集相关>
<Protein,P2X7 receptor,induces_cleavage_of,Protein,amyloid precursor protein,P2X7受体诱导淀粉样前体蛋白的切割>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,CCL3,recruits,Risk_Factor,T-cell infiltration,CCL3在AD患者大脑中与T细胞浸润相关
