Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Research_Method,tau-PLA,reveals,Pathological_Change,abundant pathology in Braak stages I to III,tau-PLA方法揭示Braak I至III阶段的丰富病理>
<Research_Method,tau-PLA,labels,Pathological_Change,perikarya of oligodendrocytes,tau-PLA方法标记少突胶质细胞的胞体>
Protein,tau,has_epitope,Pathological_Change,AT180 epitope,tau蛋白具有AT180表位
Research_Method,tau-PLA,does_not_detect,Protein,monomeric tau,tau-PLA方法不检测单体tau
Clinical_Test,tau-PLA,detects,Pathological_Change,astrocyte tau pathology,tau-PLA检测星形胶质细胞tau病理
Clinical_Test,tau-PLA,detects,Pathological_Change,synaptic tau pathology,tau-PLA检测突触tau病理
Clinical_Stage,Braak stage 0,has_pathological_change,Pathological_Change,minimal tau pathology,Braak 0期tau病理极少
<Brain_Region,hippocampus,has,Pathological_Change,diffuse pathology,海马体存在弥漫性病理>
<Research_Method,tau-PLA,labels,Pathological_Change,neurofibrillary tangles,tau-PLA方法标记神经纤维缠结>
Clinical_Test,tau-PLA,detects,Pathological_Change,intraneuronal tau pathology,tau-PLA检测神经元内tau病理
<Research_Method,tau-PLA,quantifies,Pathological_Change,large perikaryal neurofibrillary-type lesions,tau-PLA方法量化大型胞体神经纤维型病变>
<Brain_Region,hippocampus,has,Pathological_Change,lesions labelled by 4G8 IHC,海马体存在4G8 IHC标记的病变>
Disease,Alzheimer's disease,affects,Brain_Region,temporal isocortex,阿尔茨海默病会影响颞叶皮层
<Clinical_Stage,Braak 0,has,Pathological_Change,minimal PLA and immunohistochemistry signal,Braak 0阶段存在最小的PLA和免疫组化信号>
Clinical_Test,tau-PLA,detects,Pathological_Change,neuropil tau pathology,tau-PLA检测神经纤维网tau病理
<Research_Method,tau-PLA,quantifies,Pathological_Change,lesions labelled by AT180-and MC1-IHC,tau-PLA方法量化AT180和MC1-IHC标记的病变>
Clinical_Test,tau-PLA,detects,Pathological_Change,subcortical tau pathology,tau-PLA检测皮层下tau病理
Research_Method,tau-PLA,detects,Pathological_Change,tau multimerization,tau-PLA方法用于检测tau蛋白的多聚化
Research_Method,tau-PLA,more_sensitive_than,Clinical_Test,AT8-immunohistochemistry,tau-PLA比AT8免疫组化更敏感
Protein,tau,interacts_with,Protein,tau,tau蛋白之间发生相互作用形成多聚体
<Research_Method,tau-PLA,labels,Pathological_Change,neuritic plaque,tau-PLA方法标记神经炎斑>
<Brain_Region,hippocampus,has,Pathological_Change,abundant pathology in Braak stages I to III,海马体在Braak I至III阶段存在丰富病理>
Clinical_Test,AT180-immunohistochemistry,detects,Pathological_Change,phosphorylated tau,AT180免疫组化检测磷酸化tau蛋白
Research_Method,tau-PLA,used_for,Clinical_Stage,presymptomatic stages,tau-PLA用于检测症状前阶段的病理改变
Protein,beta-amyloid,forms,Pathological_Change,senile plaques,β-淀粉样蛋白形成老年斑
Clinical_Test,tau-PLA,detects,Pathological_Change,oligodendrocyte tau pathology,tau-PLA检测少突胶质细胞tau病理
<Brain_Region,hippocampus,has,Pathological_Change,diffuse/thread pathology,海马体存在弥漫性/线状病理>
<Research_Method,tau-PLA,detects,Pathological_Change,endogenous human tau-tau interaction,tau-PLA方法检测内源性人类tau蛋白的相互作用>
Clinical_Test,tau-PLA,detects,Pathological_Change,ghost tangles,tau-PLA检测鬼影缠结
Clinical_Test,tau-PLA,used_for,Clinical_Stage,early Braak stages,tau-PLA用于检测早期Braak分期的病理改变
Clinical_Test,tau-PLA,detects,Pathological_Change,white matter tau pathology,tau-PLA检测白质tau病理
<Research_Method,tau-PLA,labels,Pathological_Change,neuropil threads,tau-PLA方法标记神经纤维网线>
<Research_Method,tau-PLA,quantifies,Pathological_Change,diffuse pathology/threads,tau-PLA方法量化弥漫性病理/线状结构>
Clinical_Test,tau-PLA,detects,Pathological_Change,tau multimerization,tau-PLA检测tau蛋白多聚化
Protein,tau,has_epitope,Pathological_Change,AT8 epitope,tau蛋白具有AT8表位
Clinical_Test,tau-PLA,detects,Pathological_Change,entorhinal cortex tau pathology,tau-PLA检测内嗅皮层tau病理
<Clinical_Stage,Braak 0,has,Pathological_Change,heterogenicity in tau-PLA labelled small diffuse complexes,Braak 0阶段tau-PLA标记的小型弥漫性复合物存在异质性>
Research_Method,PK treatment,affects,Pathological_Change,tau multimerization,PK处理影响tau蛋白多聚化
<Brain_Region,white matter,has,Pathological_Change,perikarya of oligodendrocytes,白质区存在少突胶质细胞的胞体>
<Research_Method,tau-PLA,quantifies,Pathological_Change,diffuse pathology,tau-PLA方法量化弥漫性病理>
Protein,tau,has_modification,Pathological_Change,phosphorylation at Thr321,tau蛋白在Thr321位点的磷酸化是其病理改变的一部分
Research_Method,tau-PLA,does_not_detect,Protein,alpha-synuclein fibrils,tau-PLA方法不检测α-突触核蛋白纤维
Research_Method,tau-PLA,detects,Pathological_Change,neurofibrillary tangles,tau-PLA检测神经纤维缠结
<Clinical_Stage,Braak I to III,has,Pathological_Change,abundant pathology,Braak I至III阶段存在丰富病理>
Protein,tau,has_interaction,Protein,tau,tau蛋白之间存在相互作用
Clinical_Test,tau-PLA,detects,Pathological_Change,pretangles,tau-PLA检测前缠结
Clinical_Test,tau-PLA,detects,Pathological_Change,striatal tau pathology,tau-PLA检测纹状体tau病理
Clinical_Test,tau-PLA,detects,Pathological_Change,granular perikaryal tau deposits,tau-PLA检测颗粒状胞体tau沉积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,tau-PLA,detects,Pathological_Change,pretangle neurons,tau-PLA检测前缠结神经元
Clinical_Test,tau-PLA,detects,Pathological_Change,pencil fibers tau pathology,tau-PLA检测pencil fibers区tau病理
Protein,tau,has_phosphorylation,Pathological_Change,hyperphosphorylated tau,tau蛋白发生高磷酸化
Clinical_Test,tau-PLA,detects,Pathological_Change,stratum oriens tau pathology,tau-PLA检测stratum oriens区tau病理
Clinical_Test,tau-PLA,detects,Pathological_Change,microglia tau pathology,tau-PLA检测小胶质细胞tau病理
<Brain_Region,CA1,has,Pathological_Change,neurofibrillary tangles,CA1脑区存在神经纤维缠结>
Brain_Region,hippocampus,affected_by,Pathological_Change,tau multimerization,海马体区域受到tau多聚化的影响
Research_Method,tau-PLA,detects,Pathological_Change,diffuse pathology,tau-PLA方法检测到早期弥漫性病理改变
Clinical_Test,tau-PLA,detects,Pathological_Change,dystrophic neurites,tau-PLA检测营养不良性神经突
<Research_Method,tau-PLA,quantifies,Pathological_Change,lesions labelled by 4G8 IHC,tau-PLA方法量化4G8 IHC标记的病变>
Clinical_Test,tau-PLA,detects,Pathological_Change,diffuse tau pathology,tau-PLA检测弥漫性tau病理
<Research_Method,tau-PLA,detects,Protein,tau-tau interactions,tau-PLA方法用于检测tau蛋白之间的相互作用>
Clinical_Test,tau-PLA,detects,Pathological_Change,CA1 tau pathology,tau-PLA检测CA1区tau病理
