Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,GDNF,regulates,Pathological_Change,neurotransmission,GDNF调节神经传递
Protein,ATP,activates,Brain_Region,microglia,ATP激活小胶质细胞
Protein,amyloid-beta,induces,Pathological_Change,neuronal death,淀粉样蛋白诱导神经元死亡
Pathological_Change,neuroinflammation,is_involved_in,Disease,Alzheimer's disease,神经炎症参与阿尔茨海默病的病理过程
Protein,IL-1β,is_released_by,Protein,NLRP3,IL-1β由NLRP3释放
Protein,CALHM2,is_involved_in,Disease,depression,CALHM2在抑郁症的发病机制中起重要作用
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,淀粉样蛋白触发神经炎症
Protein,amyloid-beta,activates,Brain_Region,astrocytes,淀粉样蛋白激活星形胶质细胞
Protein,5-HT,is_involved_in,Disease,depression,5-HT在抑郁症的发病机制中起重要作用
Protein,tau,disrupts,Brain_Region,mitochondrial function,tau蛋白破坏线粒体功能
Protein,BDNF,protects_against,Pathological_Change,neurodegeneration,BDNF保护免受神经退行性变
Treatment,DA agonists,alleviates,Clinical_Manifestation,depressive symptoms,DA激动剂缓解抑郁症状
Brain_Region,astrocytes,regulates,Brain_Region,neurons,星形胶质细胞调节神经元功能
Treatment,DA agonists,restores,Pathological_Change,synaptic plasticity,DA激动剂恢复突触可塑性
Protein,GDNF,improves,Clinical_Manifestation,memory function,GDNF改善记忆功能
Treatment,SSRIs,reduces,Pathological_Change,Aβ deposition,SSRIs减少Aβ沉积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Brain_Region,astrocytes,interacts_with,Brain_Region,microglia,星形胶质细胞与小胶质细胞相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,GDNF,enhances,Pathological_Change,synaptic plasticity,GDNF增强突触可塑性
Protein,BDNF,reduces,Pathological_Change,neuroinflammation,BDNF减少神经炎症
Protein,GDNF,improves,Clinical_Manifestation,cognitive function,GDNF改善认知功能
Protein,BDNF,regulates,Pathological_Change,neurotransmission,BDNF调节神经传递
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体中异常积累
Protein,amyloid-beta,promotes,Pathological_Change,Aβ aggregation,淀粉样蛋白促进Aβ聚集
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
Treatment,astrocyte-neuron conversion,treats,Disease,Alzheimer's disease,星形胶质细胞-神经元转换是治疗阿尔茨海默病的方法
Treatment,IL-1β blockers,treats,Disease,depression,IL-1β阻断剂用于治疗抑郁症
Protein,ATP,affects,Brain_Region,neurons,ATP影响神经元功能
Protein,ATP,is_released_by,Brain_Region,astrocytes,ATP由星形胶质细胞释放
Protein,GDNF,derived_from,Brain_Region,astrocytes,GDNF主要来源于星形胶质细胞
Protein,ATP,is_involved_in,Disease,depression,ATP在抑郁症的发病机制中起重要作用
Risk_Factor,stroke,increases_risk_of,Disease,Alzheimer's disease,中风是阿尔茨海默病的风险因素
Protein,GDNF,supports,Pathological_Change,neuron survival,GDNF支持神经元存活
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,GDNF,protects_against,Pathological_Change,neurodegeneration,GDNF保护免受神经退行性变
Protein,GDNF,protects_against,Pathological_Change,neuronal death,GDNF保护免受神经元死亡
Risk_Factor,heart disease,increases_risk_of,Disease,Alzheimer's disease,心脏病是阿尔茨海默病的风险因素
Protein,BDNF,enhances,Pathological_Change,synaptic plasticity,BDNF增强突触可塑性
Treatment,P2X7R antagonists,treats,Disease,depression,P2X7R拮抗剂用于治疗抑郁症
Protein,BDNF,supports,Pathological_Change,neuron survival,BDNF支持神经元存活
Disease,depression,has_symptom,Clinical_Manifestation,sadness,抑郁症的症状包括悲伤
