Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,involves,Pathological_Change,amyloid-beta formation,淀粉样蛋白形成是阿尔茨海默病的重要病理改变
Research_Method,R programming language,used_for,Research_Method,data analysis,R编程语言用于数据分析
Gene,ELAVL2,associated_with,Disease,Alzheimer's disease,ELAVL2基因与阿尔茨海默病相关
Gene,YWHAZ,associated_with,Disease,Alzheimer's disease,YWHAZ基因与阿尔茨海默病相关
Research_Method,heat map,used_for,Research_Method,differentially expressed genes visualization,热图用于差异表达基因可视化
Gene,RDX,associated_with,Disease,Alzheimer's disease,RDX基因与阿尔茨海默病相关
Gene,TGFBR3,associated_with,Disease,Alzheimer's disease,TGFBR3基因与阿尔茨海默病相关
Pathological_Change,amyloid-beta formation,associated_with,Gene,EPHA4,淀粉样蛋白形成与EPHA4基因相关
Pathological_Change,amyloid-beta formation,associated_with,Gene,CLU,淀粉样蛋白形成与CLU基因相关
Protein,amyloid-beta,triggers,Pathological_Change,synaptic dysfunction,淀粉样蛋白触发突触功能障碍
Research_Method,Funrich Software,used_for,Research_Method,hierarchical clustering analysis,Funrich Software用于层次聚类分析
Research_Method,microRNA-target network,used_for,Research_Method,gene regulation analysis,miRNA-靶基因网络用于基因调控分析
Research_Method,BioGRID,used_for,Research_Method,protein-protein interaction network construction,BioGRID用于蛋白质-蛋白质相互作用网络构建
Disease,Alzheimer's disease,has_potential_biomarker,Biomarker,differentially expressed miRNAs,差异表达的miRNAs可能作为阿尔茨海默病的生物标志物
Gene,SNCA,associated_with,Disease,Alzheimer's disease,SNCA基因与阿尔茨海默病相关
Disease,Alzheimer's disease,involves,Gene,TGFBR3,TGFBR3基因在阿尔茨海默病的发病机制中起重要作用
Disease,Alzheimer's disease,involves,Gene,PSD3,PSD3基因在阿尔茨海默病的发病机制中起重要作用
miRNA,hsa-miR-93-5p,associated_with,Disease,Alzheimer's disease,hsa-miR-93-5p与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能下降
Treatment,drug development,requires,Research_Method,bioinformatics analysis,药物开发需要生物信息学分析
Gene,AGAP2,associated_with,Disease,Alzheimer's disease,AGAP2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_potential_target,Treatment,mRNA-target networks,mRNA-靶基因网络可能成为阿尔茨海默病的治疗靶点
Pathological_Change,amyloid-beta formation,associated_with,Gene,APP,淀粉样蛋白形成与APP基因相关
Research_Method,box plot,used_for,Research_Method,data standardization visualization,箱线图用于数据标准化可视化
Research_Method,Gene Expression Omnibus,used_for,Research_Method,data collection,Gene Expression Omnibus用于数据收集
Disease,Alzheimer's disease,involves,Gene,EGFR,EGFR基因在阿尔茨海默病的发病机制中起重要作用
Gene,PSD3,associated_with,Disease,Alzheimer's disease,PSD3基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral dysfunction,阿尔茨海默病表现为行为功能障碍
Protein,amyloid-beta,triggers,Pathological_Change,inflammation,淀粉样蛋白触发炎症
Research_Method,STRING,used_for,Research_Method,protein-protein interaction network construction,STRING用于蛋白质-蛋白质相互作用网络构建
Disease,Alzheimer's disease,has_potential_biomarker,Biomarker,differentially expressed mRNAs,差异表达的mRNAs可能作为阿尔茨海默病的生物标志物
Research_Method,Kyoto Encyclopedia of Genes and Genomes,used_for,Research_Method,pathway enrichment analysis,Kyoto Encyclopedia of Genes and Genomes用于通路富集分析
Gene,DLG4,associated_with,Disease,Alzheimer's disease,DLG4基因与阿尔茨海默病相关
Research_Method,volcano plot,used_for,Research_Method,differentially expressed genes visualization,火山图用于差异表达基因可视化
Disease,Alzheimer's disease,involves,Pathological_Change,actin cytoskeleton reorganization,肌动蛋白细胞骨架重组与阿尔茨海默病相关
Gene,PLD3,associated_with,Disease,Alzheimer's disease,PLD3基因与阿尔茨海默病相关
Research_Method,PPI network,analyzes,Disease,Alzheimer's disease,PPI网络用于分析阿尔茨海默病的核心基因
Pathological_Change,amyloid-beta formation,associated_with,Gene,APOE,淀粉样蛋白形成与APOE基因相关
Research_Method,IntAct,used_for,Research_Method,protein-protein interaction network construction,IntAct用于蛋白质-蛋白质相互作用网络构建
Clinical_Test,PCA,identifies,Gene,DEGs,主成分分析用于识别差异表达基因
Research_Method,hierarchical clustering analysis,used_for,Research_Method,gene expression pattern analysis,层次聚类分析用于基因表达模式分析
Research_Method,Gene Expression Omnibus,used_for,Research_Method,gene expression analysis,Gene Expression Omnibus用于基因表达分析
Research_Method,miRNA-target network,analyzes,Gene,gene interaction,miRNA-靶基因网络分析基因相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病会导致语言障碍
Research_Method,PPI network,analyzes,Gene,gene interaction,蛋白质相互作用网络分析基因相互作用
