Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,AlzGPS,incorporates,Clinical trials,drugs,AlzGPS整合了药物的临床试验数据
Research_Method,AlzGPS,generates,Network,brain-specific neighborhood network,AlzGPS生成脑特异性邻域网络
Risk_Factor,impaired_neurogenomic_signaling,increases_risk_of,Disease,Alzheimer's disease,神经基因组信号传导受损是阿尔茨海默病的风险因素
Research_Method,AlzGPS,incorporates,Proposed mechanisms,drugs,AlzGPS整合了药物的作用机制
Research_Method,AlzGPS,incorporates,Interactive explorer,genes/drugs,AlzGPS整合了基因/药物的交互式探索器
Clinical_Test,expression data sets,contains,Clinical_Manifestation,differentially expressed genes,表达数据集中包含差异表达的基因
Research_Method,single-cell RNA-Seq,identifies,Biomarker,disease-associated microglia,单细胞RNA测序技术发现与阿尔茨海默病相关的微胶质细胞
Research_Method,AlzGPS,analyzes,Data,multi-omics data,AlzGPS能够分析和查询多组学数据
Research_Method,AlzGPS,provides,Data,network visualizations,AlzGPS提供网络可视化的信息
Research_Method,AlzGPS,incorporates,Tissue specificity,genes,AlzGPS整合了基因的组织特异性
Gene,APOE,affects,Protein,amyloid-beta,APOE ε4在Aβ沉积中起重要作用
Risk_Factor,impaired_energy_metabolism,increases_risk_of,Disease,Alzheimer's disease,能量代谢受损是阿尔茨海默病的风险因素
Risk_Factor,impaired_blood-brain_barrier,increases_risk_of,Disease,Alzheimer's disease,血脑屏障受损是阿尔茨海默病的风险因素
Risk_Factor,impaired_ion_homeostasis,increases_risk_of,Disease,Alzheimer's disease,离子稳态失调是阿尔茨海默病的风险因素
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Risk_Factor,air_pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Gene,MAPT,MAPT基因与阿尔茨海默病风险相关
Research_Method,AlzGPS,incorporates,Comparative groups,genes/drugs,AlzGPS整合了基因/药物的比较组
Research_Method,AlzGPS,generates,Network,inferred MOA network,AlzGPS生成推断的MOA网络
Risk_Factor,impaired_neuroendocrine_signaling,increases_risk_of,Disease,Alzheimer's disease,神经内分泌信号传导受损是阿尔茨海默病的风险因素
Risk_Factor,impaired_immune_function,increases_risk_of,Disease,Alzheimer's disease,免疫功能受损是阿尔茨海默病的风险因素
Research_Method,AlzGPS,incorporates,Targetability,genes/drugs,AlzGPS整合了基因/药物的可靶向性
Risk_Factor,sleep_disorders,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍是阿尔茨海默病的风险因素
Research_Method,network proximity,quantifies,Association,drugs and AD gene sets,网络接近度量化了药物与阿尔茨海默病相关基因集之间的关联
Treatment,pioglitazone,improves,Clinical_Manifestation,cognition,吡格列酮改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,affects,Gene,INPP5D,INPP5D基因与阿尔茨海默病风险相关
Gene,APOE,is_differentially_expressed_in,Clinical_Test,expression data sets,APOE基因在多个表达数据集中差异表达
Gene,MAPT,has_PPI_neighbors,Protein,neighbors,MAPT的直接PPI邻居也可被靶向，提示潜在治疗策略
Research_Method,AlzGPS,incorporates,Therapeutic indications,drugs,AlzGPS整合了药物的治疗适应症
Gene,INPP5D,potential_target_for,Treatment,drug development,INPP5D可能作为未来药物开发的潜在靶点
Risk_Factor,infections,increases_risk_of,Disease,Alzheimer's disease,感染是阿尔茨海默病的风险因素
Research_Method,overlap coefficient,quantifies,Overlap,gene lists,重叠系数用于量化基因列表之间的重叠
Research_Method,AlzGPS,incorporates,Genetic records,genes,AlzGPS整合了基因的遗传记录
Risk_Factor,toxic_exposure,increases_risk_of,Disease,Alzheimer's disease,有毒物质暴露是阿尔茨海默病的风险因素
Gene,MAPT,encodes,Protein,tau,MAPT基因编码tau蛋白
Gene,BACE1,is_differentially_expressed_in,Clinical_Test,expression data sets,BACE1基因在多个表达数据集中差异表达
Research_Method,AlzGPS,incorporates,Literature evidence,drugs,AlzGPS整合了药物的文献证据
Gene,APOE,has_allele,Risk_Factor,ε4,APOE基因的ε4等位基因是阿尔茨海默病的主要遗传风险因素
Gene,INPP5D,is_differentially_expressed_in,Clinical_Test,expression data sets,INPP5D基因在多个表达数据集中差异表达
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
Research_Method,AlzGPS,incorporates,Case study,target identification,AlzGPS整合了目标识别的案例研究
