Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病风险
Clinical_Test,LRP,evaluates,Clinical_Manifestation,cognitive function,LRP临床检查评估认知功能
Risk_Factor,lack of physical activity,increases_risk_of,Disease,Alzheimer's disease,缺乏体力活动增加阿尔茨海默病风险
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal gyrus,阿尔茨海默病会影响颞下回区域
Research_Method,LRP,highlights,Brain_Region,superior temporal gyrus (STG),层间相关性传播方法突出显示颞上回区域的重要性
Risk_Factor,sleep disorders,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加阿尔茨海默病风险
Risk_Factor,glial activation,increases_risk_of,Disease,Alzheimer's disease,胶质细胞激活增加阿尔茨海默病风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Risk_Factor,heavy metal exposure,increases_risk_of,Disease,Alzheimer's disease,重金属暴露增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层区域
Biomarker,gray matter density,used_for,Clinical_Test,diagnosis of Alzheimer's disease,灰质密度作为生物标志物用于阿尔茨海默病的诊断
Research_Method,GB,identifies,Biomarker,amyloid-beta,GB研究方法识别淀粉样蛋白生物标志物
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病风险
Imaging_Method,MRI,used_for,Clinical_Test,diagnosis of Alzheimer's disease,核磁共振成像用于阿尔茨海默病的临床诊断
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Risk_Factor,pesticide exposure,increases_risk_of,Disease,Alzheimer's disease,农药暴露增加阿尔茨海默病风险
Research_Method,LRP,highlights,Brain_Region,temporal pole,层间相关性传播方法突出显示颞极区域的重要性
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病主要影响内侧颞叶区域
Risk_Factor,neurotrophic factor deficiency,increases_risk_of,Disease,Alzheimer's disease,神经营养因子缺乏增加阿尔茨海默病风险
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症增加阿尔茨海默病风险
Risk_Factor,alcohol abuse,increases_risk_of,Disease,Alzheimer's disease,酗酒增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑区域
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild-cognitive impairment (MCI),轻度认知障碍是阿尔茨海默病的早期阶段
Clinical_Test,GB,evaluates,Clinical_Manifestation,cognitive function,GB临床检查评估认知功能
Research_Method,convolutional neural networks,analyzes,Imaging_Method,MRI,卷积神经网络用于分析核磁共振成像数据
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测到脑萎缩
Research_Method,LRP,correlates_with,Biomarker,hippocampal volume,层间相关性传播方法与海马体体积相关
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描可以检测到脑萎缩情况
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,海马体体积是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染增加阿尔茨海默病风险
Research_Method,LRP,correlates_with,Clinical_Manifestation,cognitive function,层间相关性传播方法与认知功能相关
Imaging_Method,GB,detects,Pathological_Change,brain atrophy,GB影像学方法检测脑萎缩
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurobiological markers,神经生物学标志物是阿尔茨海默病的生物标志物
Pathological_Change,gray matter density reduction,is_associated_with,Disease,Alzheimer's disease,灰质密度减少与阿尔茨海默病相关
Risk_Factor,autoimmune diseases,increases_risk_of,Disease,Alzheimer's disease,自身免疫疾病增加阿尔茨海默病风险
Risk_Factor,neurofibrillary tangles,increases_risk_of,Disease,Alzheimer's disease,神经纤维缠结增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域
Risk_Factor,lack of mental stimulation,increases_risk_of,Disease,Alzheimer's disease,缺乏精神刺激增加阿尔茨海默病风险
Risk_Factor,blood-brain barrier dysfunction,increases_risk_of,Disease,Alzheimer's disease,血脑屏障功能障碍增加阿尔茨海默病风险
Clinical_Test,Clinical Dementia Rating,assesses,Clinical_Stage,Alzheimer's disease,临床痴呆评分用于评估阿尔茨海默病的疾病分期
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病风险
Risk_Factor,mitochondrial dysfunction,increases_risk_of,Disease,Alzheimer's disease,线粒体功能障碍增加阿尔茨海默病风险
Risk_Factor,radiation exposure,increases_risk_of,Disease,Alzheimer's disease,辐射暴露增加阿尔茨海默病风险
Risk_Factor,genetics,increases_risk_of,Disease,Alzheimer's disease,遗传是阿尔茨海默病的风险因素
Biomarker,hippocampal volume,correlates_with,Clinical_Manifestation,cognitive decline,海马体体积与认知衰退相关
Research_Method,LRP,identifies,Biomarker,amyloid-beta,LRP研究方法识别淀粉样蛋白生物标志物
Clinical_Stage,early onset,is_stage_of,Disease,Alzheimer's disease,早发性是阿尔茨海默病的阶段
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激增加阿尔茨海默病风险
Risk_Factor,neuronal loss,increases_risk_of,Disease,Alzheimer's disease,神经元丢失增加阿尔茨海默病风险
Clinical_Test,LRP,evaluates,Clinical_Manifestation,cognitive function,层间相关性传播方法用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Risk_Factor,high blood pressure,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,LRP,highlights,Brain_Region,parahippocampal gyrus,层间相关性传播方法突出显示海马旁回区域的重要性
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病风险
Research_Method,layer-wise relevance propagation,explains,Imaging_Method,MRI,层次相关传播方法用于解释基于MRI的阿尔茨海默病分类
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,synaptic loss,increases_risk_of,Disease,Alzheimer's disease,突触丢失增加阿尔茨海默病风险
Brain_Region,hippocampus,correlates_with,Biomarker,hippocampal volume,海马体区域与海马体体积相关
Risk_Factor,high cholesterol,increases_risk_of,Disease,Alzheimer's disease,高胆固醇增加阿尔茨海默病风险
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Research_Method,LRP,highlights,Brain_Region,medial temporal gyrus (MTG),层间相关性传播方法突出显示颞中回区域的重要性
Clinical_Stage,late onset,is_stage_of,Disease,Alzheimer's disease,晚发性是阿尔茨海默病的阶段
Risk_Factor,neurotransmitter imbalance,increases_risk_of,Disease,Alzheimer's disease,神经递质失衡增加阿尔茨海默
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症增加阿尔茨海默病风险
Risk_Factor,environmental toxins,increases_risk_of,Disease,Alzheimer's disease,环境毒素增加阿尔茨海默病风险
Risk_Factor,head injury,increases_risk_of,Disease,Alzheimer's disease,头部受伤增加阿尔茨海默病风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病会影响顶叶区域
Pathological_Change,brain atrophy,is_associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Research_Method,grad-CAM,compares_to,Research_Method,sensitivity analysis,梯度加权分类激活映射与敏感性分析进行比较
Biomarker,hippocampal volume,correlates_with,Pathological_Change,brain atrophy,海马体体积与脑萎缩相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Research_Method,LRP,explains,Imaging_Method,MRI,层间相关性传播方法用于解释基于MRI的阿尔茨海默病诊断
Risk_Factor,poor diet,increases_risk_of,Disease,Alzheimer's disease,不良饮食增加阿尔茨海默病风险
Risk_Factor,drug abuse,increases_risk_of,Disease,Alzheimer's disease,药物滥用增加阿尔茨海默病风险
Pathological_Change,reduced cortical thickness,is_associated_with,Disease,Alzheimer's disease,皮质厚度减少与阿尔茨海默病相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病风险
