Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,SHC1,associated_with,Disease,Alzheimer's disease,SHC1基因与阿尔茨海默病相关
Risk_Factor,sex,increases_risk_of,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Biomarker,fatty acids,correlates_with,Biomarker,microRNAs,脂肪酸与microRNAs存在相关性
Biomarker,microRNAs,regulates,Gene,FABP7,microRNAs调控FABP7基因表达
Lipid,ceramides,associated_with,Disease,Alzheimer's disease,神经酰胺与阿尔茨海默病相关
Clinical_Test,RBANS,evaluates,Clinical_Manifestation,neuropsychological status,可重复神经心理状态评估用于评估神经心理状态
miRNA,hsa-miR-421,regulates,Gene,APP,hsa-miR-421调控淀粉样前体蛋白基因表达
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Lipid,TG (17:0/17:0/17:0),negatively_correlates_with,miRNA,hsa-miR-421,甘油三酯TG (17:0/17:0/17:0)与hsa-miR-421呈负相关
miRNA,hsa-miR-6894-3p,associated_with,Disease,Alzheimer's disease,hsa-miR-6894-3p与阿尔茨海默病相关
Gene,GSK3B,associated_with,Disease,Alzheimer's disease,GSK3B基因与阿尔茨海默病相关
Biomarker,hsa-miR-421,correlates_with,Biomarker,FA (16:0),hsa-miR-421与FA (16:0)呈正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,miRNAs,miRNAs是阿尔茨海默病的潜在生物标志物
Biomarker,hsa-miR-329,correlates_with,Biomarker,FA (20:3),hsa-miR-329与FA (20:3)呈正相关
Biomarker,microRNAs,regulates,Gene,ELOVL4,microRNAs调控ELOVL4基因表达
Biomarker,hsa-miR-654,correlates_with,Biomarker,FA (20:4),hsa-miR-654与FA (20:4)呈正相关
Biomarker,hsa-miR-432,correlates_with,Biomarker,FA (20:3),hsa-miR-432与FA (20:3)呈正相关
miRNA,hsa-miR-5010-5p,regulates,Gene,APP,hsa-miR-5010-5p调控淀粉样前体蛋白基因表达
Gene,FOXO1,associated_with,Disease,Alzheimer's disease,FOXO1基因与阿尔茨海默病相关
Biomarker,microRNAs,regulates,Gene,FA2H,microRNAs调控FA2H基因表达
Biomarker,hsa-miR-450b-5p,correlates_with,Biomarker,FA (20:2),hsa-miR-450b-5p与FA (20:2)呈正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β-42,阿尔茨海默病的生物标志物包括淀粉样蛋白β-42
Gene,FABP7,associated_with,Disease,Alzheimer's disease,FABP7基因与阿尔茨海默病相关
Biomarker,hsa-miR-450b-5p,correlates_with,Biomarker,FA (16:0),hsa-miR-450b-5p与FA (16:0)呈正相关
Protein,Tau,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Lipid,FA (20:4),correlates_with,miRNA,hsa-miR-421,脂肪酸FA (20:4)与hsa-miR-421呈正相关
Clinical_Stage,MCI-AD,precedes,Disease,Alzheimer's disease,轻度认知障碍（MCI-AD）是阿尔茨海默病的前期阶段
Biomarker,hsa-miR-664,correlates_with,Biomarker,FA (18:0),hsa-miR-664与FA (18:0)呈正相关
Biomarker,hsa-miR-664,correlates_with,Biomarker,FA (20:3),hsa-miR-664与FA (20:3)呈正相关
miRNA,hsa-miR-494-3p,associated_with,Disease,Alzheimer's disease,hsa-miR-494-3p与阿尔茨海默病相关
Biomarker,hsa-miR-450b-5p,correlates_with,Biomarker,FA (20:4),hsa-miR-450b-5p与FA (20:4)呈正相关
Research_Method,sPLS,analyzes,Biomarker,miRNAs,sPLS方法用于分析miRNAs与阿尔茨海默病的关系
Disease,Alzheimer's disease,affects,Biomarker,fatty acids,阿尔茨海默病影响脂肪酸代谢
Biomarker,hsa-miR-664,correlates_with,Biomarker,FA (20:4),hsa-miR-664与FA (20:4)呈正相关
Biomarker,hsa-miR-421,correlates_with,Biomarker,FA (18:0),hsa-miR-421与FA (18:0)呈正相关
Research_Method,sPLS,analyzes,Biomarker,fatty acids,sPLS方法用于分析脂肪酸与阿尔茨海默病的关系
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-Tau,阿尔茨海默病的生物标志物包括t-Tau
Biomarker,hsa-miR-421,correlates_with,Biomarker,FA (20:4),hsa-miR-421与FA (20:4)呈正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,阿尔茨海默病的生物标志物包括p-Tau
Biomarker,hsa-miR-432,correlates_with,Biomarker,FA (16:0),hsa-miR-432与FA (16:0)呈正相关
Research_Method,multiomics approach,studies,Disease,Alzheimer's disease,多组学方法用于研究阿尔茨海默病
Biomarker,hsa-miR-211,correlates_with,Biomarker,FA (20:3),hsa-miR-211与FA (20:3)呈正相关
Research_Method,epigenomic analysis,identifies,Biomarker,miRNAs,表观基因组分析用于识别miRNAs生物标志物
Biomarker,hsa-miR-421,correlates_with,Biomarker,FA (20:3),hsa-miR-421与FA (20:3)呈正相关
Biomarker,hsa-miR-450b-5p,correlates_with,Biomarker,FA (20:3),hsa-miR-450b-5p与FA (20:3)呈正相关
Biomarker,TG (17:0/17:0/17:0),correlates_with,Biomarker,hsa-miR-2110,TG (17:0/17:0/17:0)与hsa-miR-2110呈负相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,microRNAs,regulates,Gene,ELOVL6,microRNAs调控ELOVL6基因表达
Biomarker,hsa-let-7a-3p,correlates_with,Biomarker,FA (20:4),hsa-let-7a-3p与FA (20:4)呈正相关
Gene,FAR1,associated_with,Disease,Alzheimer's disease,FAR1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Biomarker,microRNAs,阿尔茨海默病影响microRNAs表达
Gene,ELOVL5,associated_with,Disease,Alzheimer's disease,ELOVL5基因与阿尔茨海默病相关
Biomarker,TG (17:0/17:0/17:0),correlates_with,Biomarker,hsa-miR-664-3p,TG (17:0/17:0/17:0)与hsa-miR-664-3p呈负相关
Clinical_Test,neuropsychological criteria,classifies,Disease,Alzheimer's disease,神经心理学标准用于阿尔茨海默病的分类
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid plaques,阿尔茨海默病的病理改变包括β-淀粉样斑块
Risk_Factor,APOE4 genotype,increases_risk_of,Disease,Alzheimer's disease,APOE4基因型是阿尔茨海默病的风险因素
Research_Method,sPLS regression,integrates,Biomarker,miRNAs and lipids,稀疏偏最小二乘回归用于整合miRNAs和脂质生物标志物
