Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_studied_in,Research_Method,real-world environment navigation tasks,现实世界环境导航任务用于研究阿尔茨海默病
Clinical_Test,SLUMS,evaluates,Clinical_Manifestation,cognitive function,SLUMS测试用于评估认知功能
Research_Method,VR,assesses,Clinical_Manifestation,egocentric navigation,虚拟现实用于评估自我中心导航能力
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描可以检测到脑萎缩情况
Research_Method,VR,assesses,Clinical_Manifestation,executive function,虚拟现实用于评估执行
Disease,Alzheimer's disease,is_studied_in,Research_Method,immersive tasks,沉浸式任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,virtual reality tasks,虚拟现实任务用于研究阿尔茨海默病
Clinical_Test,MMSE,correlates_with,Clinical_Test,FERT,MMSE与FERT结果存在相关性
Research_Method,Virtual Reality,assesses,Clinical_Manifestation,cognitive abilities,虚拟现实技术用于评估认知能力
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,VR,assesses,Clinical_Manifestation,emotional response,虚拟现实用于评估情绪反应
Research_Method,VR,assesses,Clinical_Manifestation,executive functioning,虚拟现实用于评估执行功能
Disease,Alzheimer's disease,has_symptom,Symptom,behavioral changes,阿尔茨海默病的症状包括行为改变
Research_Method,VR,assesses,Clinical_Manifestation,recognition,虚拟现实用于评估识别能力
Disease,Alzheimer's disease,is_studied_in,Research_Method,autonomy assessment tasks,自主性评估任务用于研究阿尔茨海默病
Research_Method,VR,assesses,Clinical_Manifestation,memory and learning,虚拟现实用于评估记忆和学习能力
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_studied_in,Research_Method,EEG analysis,脑电图分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,data analysis tasks,数据分析任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,photo and video location tasks,照片和视频定位任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,less ability to recognise facial expressions,阿尔茨海默病伴随面部表情识别能力下降
Research_Method,VR,assesses,Clinical_Manifestation,spatial navigation,虚拟现实用于评估空间导航能力
Disease,Alzheimer's disease,is_studied_in,Research_Method,controlled situation tasks,受控情境任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,problem solving tasks,问题解决任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,simultanagnosia assessment tasks,同时性失认评估任务用于研究阿尔茨海默病
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,is_studied_using,Research_Method,Virtual Reality,虚拟现实用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,paper-and-pencil tasks,纸笔任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,gaze analysis,注视分析用于研究阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,is_studied_in,Research_Method,discriminant function analysis,判别函数分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,daily activities tasks,日常活动任务用于研究阿尔茨海默病
Research_Method,VR,assesses,Clinical_Manifestation,complex attention,虚拟现实用于评估复杂注意力
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,is_studied_in,Research_Method,visual tasks,视觉任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,cognitive training tasks,认知训练任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,MMSE,MMSE是用于诊断阿尔茨海默病的临床测试
Disease,Alzheimer's disease,is_studied_in,Research_Method,comparative study tasks,比较研究任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,prepare cake and soup tasks,准备蛋糕和汤任务用于研究阿尔茨海默病
Clinical_Test,Affect-Gradior,correlates_with,Clinical_Test,MMSE,Affect-Gradior与MMSE结果存在相关性
Disease,Alzheimer's disease,is_studied_in,Research_Method,diagnostic assessment tasks,诊断评估任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,is_studied_in,Research_Method,IQ assessment tasks,智商评估任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,VR,assesses,Clinical_Manifestation,episodic memory,虚拟现实用于评估情景记忆
Disease,Alzheimer's disease,is_studied_in,Research_Method,search tasks,搜索任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_studied_in,Research_Method,prepare coffee and breakfast tasks,准备咖啡和早餐任务用于研究阿尔茨海默病
Clinical_Test,MMSE,is_compared_with,Clinical_Test,ADL,MMSE与ADL在评估认知功能上进行比较
Research_Method,VR,assesses,Clinical_Manifestation,allocentric navigation,虚拟现实用于评估异中心导航能力
Research_Method,EEG,detects,Clinical_Manifestation,emotional reactions,脑电图用于检测情绪反应
Research_Method,eye tracking,assesses,Clinical_Manifestation,visual attention,眼动追踪用于评估视觉注意力
Disease,Alzheimer's disease,affects,Clinical_Manifestation,social cognition,阿尔茨海默病影响社会认知能力
Research_Method,VR,assesses,Clinical_Manifestation,perceptual-motor function,虚拟现实用于评估感知运动功能
Disease,Alzheimer's disease,is_treated_by,Treatment,Virtual Reality training,虚拟现实训练用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,VR,assesses,Clinical_Manifestation,cognitive capacity,虚拟现实用于评估认知能力
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的症状包括认知能力下降
Disease,Alzheimer's disease,is_studied_in,Research_Method,dataset tasks,数据集任务用于研究阿尔茨海默
Disease,Alzheimer's disease,is_studied_in,Research_Method,computerized cognitive tasks,计算机化认知任务用于研究阿尔茨海默病
Clinical_Test,SLUMS,evaluates,Clinical_Manifestation,cognitive function,SLUMS用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病会导致行为改变
Disease,Alzheimer's disease,is_studied_in,Research_Method,cognitive skills assessment tasks,认知技能评估任务用于研究阿尔茨海默病
Clinical_Test,Visual Association Test,evaluates,Clinical_Manifestation,visual memory,视觉联想测试用于评估视觉记忆
Disease,Alzheimer's disease,is_studied_in,Research_Method,correlation analysis,相关性分析用于研究阿尔茨海默病
Research_Method,VR,assesses,Clinical_Manifestation,executive function,虚拟现实用于评估执行功能
Clinical_Test,FERT,evaluates,Clinical_Manifestation,emotion recognition,面部情绪识别测试用于评估情绪识别能力
Research_Method,VR,assesses,Clinical_Manifestation,navigation skills,虚拟现实用于评估导航能力
Research_Method,VR,assesses,Clinical_Manifestation,visuo-spatial orientation,虚拟现实用于评估视觉空间定向能力
Disease,Alzheimer's disease,is_studied_in,Research_Method,cognitive reserve assessment tasks,认知储备评估任务用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,behavior analysis,assesses,Clinical_Manifestation,daily living activities,行为分析用于评估日常生活活动能力
Research_Method,VR,assesses,Clinical_Manifestation,spatial memory,虚拟现实用于评估空间记忆
Disease,Alzheimer's disease,is_studied_in,Research_Method,evaluation tasks,评估任务用于研究阿尔茨海默病
Research_Method,VR,assesses,Clinical_Manifestation,attention,虚拟现实用于评估注意力
Clinical_Test,gait measurement,assesses,Clinical_Manifestation,mobility,步态测量用于评估移动能力
