Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,cortex,has_pathological_change,Pathological_Change,microglial activation,皮质区域的小胶质细胞激活是病理改变之一
Research_Method,causal mediation analysis,analyzes,Pathological_Change,amyloid-beta and tau relationship,因果中介分析用于研究淀粉样蛋白与tau的关系
Disease,Alzheimer's disease,has_research_method,Research_Method,wound healing analysis,伤口愈合分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropathological evaluation,神经病理学评估用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,alternative models,替代模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,tau spread analysis,tau蛋白传播分析用于研究阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,vaccine-induced antibody production analysis,疫苗诱导抗体产生分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,阿尔茨海默病的生物标志物之一是淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,sex-specific analysis,性别特异性分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,association analysis,关联分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,microglial activation analysis,小胶质细胞激活分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,inverse probability weighting,逆概率加权用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,temporal analysis,时间分析用于研究阿尔茨海默病
Risk_Factor,sex,affects,Pathological_Change,microglial activation,性别影响小胶质细胞激活的病理变化
Risk_Factor,race,affects,Pathological_Change,Alzheimer's disease pathology,种族影响阿尔茨海默病病理
Clinical_Test,CSF,detects,Pathological_Change,Alzheimer's disease pathology,脑脊液检测用于评估阿尔茨海默病病理
Disease,Alzheimer's disease,has_research_method,Research_Method,sex difference analysis,性别差异分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,autoimmune disease risk analysis,自身免疫疾病风险分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta plaques,淀粉样蛋白斑块是阿尔茨海默病的病理改变
Risk_Factor,APOE4 genotype,affects,Pathological_Change,Alzheimer's disease pathology,APOE4基因型影响阿尔茨海默病病理
Protein,TREM2,promotes,Pathological_Change,amyloid-beta phagocytosis,TREM2促进淀粉样蛋白的吞噬
Disease,Alzheimer's disease,has_research_method,Research_Method,regionality analysis,区域性分析用于研究阿尔茨海默病
Protein,amyloid-β,affects,Protein,tau,淀粉样蛋白对tau蛋白有影响
Disease,Alzheimer's disease,has_research_method,Research_Method,microglial activation quantification,小胶质细胞激活量化用于研究阿尔茨海默病
Research_Method,inverse probability weighting,adjusts_for,Risk_Factor,demographic factors,逆概率加权用于调整人口统计学因素的影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,microglial activation,小胶质细胞激活是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,iterative model fitting,迭代模型拟合用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_research_method,Research_Method,stratified analysis,分层分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,tau analysis,tau蛋白分析用于研究阿尔茨海默病
Risk_Factor,sex,affects,Pathological_Change,amyloid-beta and tau relationship,性别影响淀粉样蛋白与tau的关系
Protein,amyloid-beta,exacerbates,Pathological_Change,tau burden,淀粉样蛋白加剧tau负担
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Protein,amyloid-beta,has_direct_effect_on,Pathological_Change,tau burden,在男性中，淀粉样蛋白对tau负担有直接影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,female sex,女性性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,contributory pathway analysis,贡献通路分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,mediational role analysis,中介作用分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,vascular pathology composite,血管病理综合评估用于研究阿尔茨海默病
