Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,AA amyloidosis,transmits_via,Risk_Factor,feces,AA淀粉样变性通过粪便传播
Protein,amyloid-beta,forms_aggregates_in,Brain_Region,AD brains,淀粉样蛋白在阿尔茨海默病大脑中形成聚集
Disease,Alzheimer's disease,associated_with,Pathological_Change,intraneuronal tau deposits,阿尔茨海默病与神经元内tau沉积相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,sporadic Creutzfeldt-Jakob disease,阿尔茨海默病与散发性克雅氏病相关
Protein,tau,self-propagates_in,Brain_Region,brain,tau蛋白在大脑中自我传播
Disease,Alzheimer's disease,associated_with,Pathological_Change,French cohort of patients,阿尔茨海默病与法国患者队列相关
Protein,huntingtin,propagates_in,Brain_Region,allografted neural tissue,亨廷顿蛋白在同种异体移植神经组织中传播
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurosurgical procedures,阿尔茨海默病与神经外科手术相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,prion-like properties of Aβ,阿尔茨海默病与Aβ的朊病毒样特性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,affects,Brain_Region,specific areas of the brain,阿尔茨海默病影响大脑特定区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau misfolding,阿尔茨海默病与tau错误折叠相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tumor embolization with dural extracts,阿尔茨海默病与硬脑膜提取物肿瘤栓塞相关
Protein,AA fibrils,carries,Risk_Factor,seeding activity,AA纤维携带播种活性
Disease,Alzheimer's disease,associated_with,Pathological_Change,transgenic mice,阿尔茨海默病与转基因小鼠相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,contaminated surgical instruments,阿尔茨海默病与污染的手术器械相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,c-hGH recipients,阿尔茨海默病与c-hGH接受者相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,iatrogenic transmission,阿尔茨海默病与医源性传播相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病相关
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,misfolded protein deposits,阿尔茨海默病具有错误折叠蛋白沉积的病理特征
Disease,Alzheimer's disease,associated_with,Pathological_Change,postmortem brain analyses,阿尔茨海默病与死后脑分析相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,progressive cognitive impairment,阿尔茨海默病与进行性认知障碍相关
Research_Method,intracerebral administration,induces,Pathological_Change,Aβ pathology,脑内注射AD脑提取物诱导Aβ病理
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain amyloidosis,阿尔茨海默病与脑淀粉样病变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,AD transmission risk,阿尔茨海默病与AD传播风险相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,AD hallmark pathology,阿尔茨海默病与AD标志性病理相关
