Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,skull stripping algorithm,removes,Pathological_Change,nonbrain tissues,颅骨剥离算法用于去除非脑组织
Biomarker,cerebrospinal fluid norepinephrine,increases_with,Disease,Alzheimer's disease,阿尔茨海默病进展时脑脊液中去甲肾上腺素水平升高
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,Gaussian filter,enhances,Imaging_Method,MRI,高斯滤波器用于增强核磁共振图像
Research_Method,parallel processing,trains,Clinical_Test,CNN,并行处理用于训练卷积神经网络
Research_Method,confusion matrix,evaluates,Clinical_Test,CNN,混淆矩阵用于评估卷积神经网络的性能
Research_Method,machine learning,analyzes,Imaging_Method,MRI patterns,机器学习用于分析核磁共振图像模式
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Research_Method,convolution neural network,classifies,Disease,Alzheimer's disease,卷积神经网络用于阿尔茨海默病的分类
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,GM atrophy,阿尔茨海默病的临床分期包括灰质萎缩
Disease,Alzheimer's disease,classified_by,Research_Method,deep learning approach,阿尔茨海默病通过深度学习方法进行分类
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Brain_Region,gray matter (GM),related_to,Clinical_Manifestation,motor control impairment,灰质变化与运动控制障碍相关
Research_Method,deep learning,applied_to,Imaging_Method,MRI,深度学习应用于核磁共振图像分析
