Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,SEPP1,linked_to,Risk_Factor,Alzheimer's disease,SEPP1基因与阿尔茨海默病风险相关
Protein,IL10RA,associated_with,Pathological_Change,microglia activation,IL10RA蛋白与小胶质细胞激活相关
Gene,RIMS1,linked_to,Risk_Factor,Alzheimer's disease,RIMS1基因与阿尔茨海默病风险相关
Research_Method,probe tip sonicator,analyzes,Protein,expression,探头超声用于分析蛋白质表达
Gene,CRH,linked_to,Risk_Factor,Alzheimer's disease,CRH基因与阿尔茨海默病风险相关
Gene,TREM2 R62H,reduces,Pathological_Change,microglia reactive signature,TREM2 R62H基因减少小胶质细胞反应特征
Gene,IRF8,linked_to,Risk_Factor,Alzheimer's disease,IRF8基因与阿尔茨海默病风险相关
Clinical_Test,NanoString,analyzes,Gene,expression,NanoString分析基因表达
Research_Method,LC-MS/MS,analyzes,Protein,expression,液相色谱-质谱联用用于分析蛋白质表达
Research_Method,Imaris,analyzes,Cell_Type,expression,Imaris用于分析细胞类型表达
Gene,Irf8,affects,Pathological_Change,microglia activation,Irf8基因影响小胶质细胞激活
Gene,SLC38A2,linked_to,Risk_Factor,Alzheimer's disease,SLC38A2基因与阿尔茨海默病风险相关
Protein,C4b,associated_with,Pathological_Change,oligodendrocyte activation,C4b蛋白与少突胶质细胞激活相关
Research_Method,proteomics,analyzes,Protein,expression,蛋白质组学用于分析蛋白质表达
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Brain_Region,microglia,responds_to,Pathological_Change,amyloid plaques,小胶质细胞对淀粉样斑块作出反应
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,ATP6V1G2,linked_to,Risk_Factor,Alzheimer's disease,ATP6V1G2基因与阿尔茨海默病风险相关
Research_Method,TMT,quantifies,RNA,expression,TMT用于定量RNA表达
Protein,Spp1,associated_with,Pathological_Change,microglia activation,Spp1蛋白与小胶质细胞激活相关
Gene,CHI3L1,linked_to,Risk_Factor,Alzheimer's disease,CHI3L1基因与阿尔茨海默病风险相关
Research_Method,Cell Sens Standard Ink,analyzes,Protein,expression,Cell Sens Standard Ink用于分析蛋白质表达
Protein,Serpina3n,expressed_in,Cell_Type,oligodendrocytes,Serpina3n蛋白在少突胶质细胞中表达
Research_Method,immunoaffinity purification,enriches,Protein,phosphopeptides,免疫亲和纯化用于富集磷酸化肽段
Pathological_Change,neuronal dysfunction,causes,Disease,Alzheimer's disease,神经元功能障碍导致阿尔茨海默病
Research_Method,phospho-proteomics,analyzes,Protein,phosphorylation,磷酸化蛋白质组学用于分析蛋白质磷酸化
Research_Method,AScore,analyzes,Protein,phosphorylation,AScore用于分析蛋白质磷酸化
Clinical_Test,snRNA-seq,identifies,Pathological_Change,oligodendrocyte Aβ-reactive state,单核RNA测序识别少突胶质细胞Aβ反应状态
Research_Method,NovoLink Polymer Detection System,analyzes,RNA,expression,NovoLink Polymer Detection System用于分析RNA表达
Brain_Region,astrocytes,shows,Pathological_Change,reactive astrocytosis,星形胶质细胞显示反应性星形胶质细胞增生
Protein,IRF8,expressed_in,Cell_Type,microglia,IRF8蛋白在小胶质细胞中表达
Gene,AIF1,linked_to,Risk_Factor,Alzheimer's disease,AIF1基因与阿尔茨海默病风险相关
Research_Method,Dounce homogenizer,analyzes,Protein,expression,Dounce匀浆器用于分析蛋白质表达
Gene,TREM2 R47H,reduces,Pathological_Change,microglia reactive signature,TREM2 R47H基因减少小胶质细胞反应特征
Gene,P2RY12,linked_to,Risk_Factor,Alzheimer's disease,P2RY12基因与阿尔茨海默病风险相关
Research_Method,MicroBCA,quantifies,RNA,expression,MicroBCA用于定量RNA表达
