Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,ROC curve,evaluates,Biomarker,NFL,ROC曲线用于评估NFL的诊断准确性
Biomarker,plasma NFL,correlates_with,Clinical_Test,working memory and executive function composite score,血浆NFL与工作记忆和执行功能综合评分呈负相关
Biomarker,p-tau231,correlates_with,Risk_Factor,age,p-tau231与年龄呈正相关
Biomarker,GFAP,increases_with,Clinical_Stage,preclinical AD,GFAP在临床前阿尔茨海默病中随时间增加
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,GFAP是阿尔茨海默病的生物标志物
Biomarker,NFL,correlates_with,Risk_Factor,age,NFL与年龄呈正相关
Biomarker,GFAP,not_correlates_with,Brain_Region,hippocampal volume,GFAP与海马体积无显著相关性
Biomarker,GFAP,correlates_with,Clinical_Manifestation,working memory,GFAP与工作记忆呈负相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病存在临床前阶段
Biomarker,p-tau181,reflects,Pathological_Change,neuronal tau metabolism,p-tau181反映神经元tau代谢异常
Biomarker,p-tau231,higher_in,Disease,Alzheimer's disease,p-tau231在阿尔茨海默病患者中显著更高
Biomarker,p-tau181,correlates_with,Risk_Factor,age,p-tau181与年龄呈正相关
Biomarker,NFL,increases_with,Clinical_Stage,non-AD neurodegeneration,NFL在非AD神经退行性疾病中随时间增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau231,p-tau231是阿尔茨海默病的生物标志物
Biomarker,p-tau231,has_highest_accuracy,Clinical_Test,diagnostic accuracy,p-tau231在诊断准确性中表现最佳
Biomarker,NFL,not_significant_in,Disease,Alzheimer's disease,NFL在阿尔茨海默病患者中无显著差异
Biomarker,NFL,not_correlates_with,Brain_Region,hippocampal volume,NFL与海马体积无显著相关性
Biomarker,plasma GFAP,measured_by,Research_Method,Simoa assay,Simoa检测用于测量血浆GFAP
Imaging_Method,PET,detects,Pathological_Change,brain amyloid-β,PET可检测大脑淀粉样蛋白β异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,t-tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,p-tau181是阿尔茨海默病的生物标志物
Biomarker,p-tau181,increases_with,Clinical_Stage,preclinical AD,p-tau181在临床前阿尔茨海默病中随时间增加
Biomarker,p-tau181,not_correlates_with,Brain_Region,hippocampal volume,p-tau181与海马体积无显著相关性
Biomarker,GFAP,correlates_with,Risk_Factor,age,GFAP与年龄呈正相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Biomarker,total-tau,measured_by,Research_Method,Simoa assay,Simoa检测用于测量总tau蛋白
Biomarker,p-tau181,higher_in,Disease,Alzheimer's disease,p-tau181在阿尔茨海默病患者中显著更高
Biomarker,p-tau231,reflects,Pathological_Change,neuronal tau metabolism,p-tau231反映神经元tau代谢异常
Biomarker,t-tau,reflects,Pathological_Change,neuronal injury,t-tau反映神经元损伤
Biomarker,p-tau231,higher_in,Risk_Factor,APOE ε4 allele carriers,p-tau231在APOE ε4等位基因携带者中显著更高
Biomarker,p-tau181,correlates_with,Clinical_Manifestation,cognitive performance,p-tau181与认知表现呈负相关
Biomarker,p-tau231,correlates_with,Clinical_Manifestation,cognitive performance,p-tau231与认知表现呈负相关
Biomarker,plasma NFL,correlates_with,Clinical_Test,global composite score,血浆NFL与整体综合评分呈负相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,total-tau,总tau蛋白是阿尔茨海默病的生物标志物
Biomarker,neurofilament light,measured_by,Research_Method,Simoa assay,Simoa检测用于测量神经丝轻链
