Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,measures,Clinical_Manifestation,cognitive function,简易精神状态检查测量认知功能
Treatment,acupuncture,has_effect_on,Clinical_Manifestation,ADL skills,针灸对日常生活能力有一定效果
Treatment,acupuncture,has_effect_on,Clinical_Manifestation,cognitive function,针灸对认知功能有影响
Treatment,drug therapy,has_side_effect,Clinical_Manifestation,dizziness,药物治疗可能伴随头晕副作用
Research_Method,Cochrane Handbook,analyzes,Disease,Alzheimer's disease,Cochrane手册用于分析阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Treatment,acupuncture,has_side_effect,Clinical_Manifestation,heart palpitations,针灸可能伴随心悸副作用
Research_Method,unclear risk of bias,analyzes,Disease,Alzheimer's disease,不明偏倚风险用于分析阿尔茨海默病
Research_Method,meta-analysis,analyzes,Disease,Alzheimer's disease,荟萃分析用于分析阿尔茨海默病
Research_Method,short-term treatment,analyzes,Disease,Alzheimer's disease,短期治疗用于分析阿尔茨海默病
Research_Method,electronic data extraction form,analyzes,Disease,Alzheimer's disease,电子数据提取表用于分析阿尔茨海默病
Research_Method,data analysis,analyzes,Disease,Alzheimer's disease,数据分析用于分析阿尔茨海默病
Treatment,acupuncture,has_side_effect,Clinical_Manifestation,dizziness,针灸可能伴随头晕副作用
Treatment,Jiannaosan,treats,Disease,Alzheimer's disease,健脑散是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric disorders,阿尔茨海默病的症状包括神经精神障碍
Research_Method,consensus meeting,analyzes,Disease,Alzheimer's disease,共识会议用于分析阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,protocols for RCTs,analyzes,Disease,Alzheimer's disease,随机对照试验协议用于分析阿尔茨海默病
Research_Method,PICOS criteria,analyzes,Disease,Alzheimer's disease,PICOS标准用于分析阿尔茨海默病
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Clinical_Test,ADL,measures,Clinical_Manifestation,activities of daily living,日常生活能力评估测量日常生活能力
Research_Method,statistical analysis,analyzes,Disease,Alzheimer's disease,统计分析用于分析阿尔茨海默病
Treatment,acupuncture,has_effect_on,Clinical_Manifestation,adverse events,针灸对不良反应有影响
Risk_Factor,adverse events,associated_with,Treatment,drug therapy,药物治疗可能伴随不良反应
Research_Method,duplicate publications,analyzes,Disease,Alzheimer's disease,重复出版物用于分析阿尔茨海默病
Research_Method,randomized controlled trials,studies,Disease,Alzheimer's disease,随机对照试验用于研究阿尔茨海默病
Treatment,acupuncture,has_effect_on,Clinical_Manifestation,cognitive function,针灸对认知功能有一定效果
Research_Method,data extraction,analyzes,Disease,Alzheimer's disease,数据提取用于分析阿尔茨海默病
Treatment,acupuncture,compared_with,Treatment,no treatment,针灸与无治疗进行比较
Research_Method,funnel plots,analyzes,Disease,Alzheimer's disease,漏斗图用于分析阿尔茨海默病
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,acupuncture,regulates,Pathological_Change,Tau phosphorylation,针灸调节Tau蛋白的过度磷酸化
Research_Method,additional treatment arms,analyzes,Disease,Alzheimer's disease,额外治疗组用于分析阿尔茨海默病
Research_Method,unavailable data,analyzes,Disease,Alzheimer's disease,不可用数据用于分析阿尔茨海默病
Clinical_Test,HDS,evaluates,Clinical_Manifestation,cognitive function,汉密尔顿抑郁量表用于评估认知功能
Disease,Alzheimer's disease,treated_by,Treatment,drug therapy alone,单独药物治疗对阿尔茨海默病患者的认知功能和日常生活能力有影响
Research_Method,z-test,analyzes,Disease,Alzheimer's disease,z检验用于分析阿尔茨海默病
Treatment,acupuncture,improves,Clinical_Manifestation,ADL skills,针灸改善日常生活能力
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,acupuncture plus drug therapy,improves,Clinical_Manifestation,ADL skills,针灸联合药物治疗改善日常生活能力
Research_Method,acupuncture,regulates,Pathological_Change,Tau phosphorylation,针灸调节Tau蛋白的过度磷酸化
Treatment,acupuncture plus drug therapy,improves,Clinical_Manifestation,cognitive function,针灸联合药物治疗改善认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial disorientation,阿尔茨海默病的症状包括空间定向障碍
Research_Method,Egger's tests,analyzes,Disease,Alzheimer's disease,Egger检验用于分析阿尔茨海默病
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Research_Method,lack of usable outcomes,analyzes,Disease,Alzheimer's disease,缺乏可用结果用于分析阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,acupuncture,has_effect_on,Clinical_Manifestation,activities of daily living,针灸对日常生活能力有影响
Research_Method,random-effects model,analyzes,Disease,Alzheimer's disease,随机效应模型用于分析阿尔茨海默病
Treatment,drug therapy,has_side_effect,Clinical_Manifestation,vomiting,药物治疗可能伴随呕吐副作用
Treatment,acupuncture,enhances,Protein,BDNF expression,针灸增强脑源性神经营养因子的表达
Research_Method,vague data,analyzes,Disease,Alzheimer's disease,模糊数据用于分析阿尔茨海默病
Treatment,acupuncture plus non-drug therapy,compared_with,Treatment,non-drug therapy alone,针灸加非药物治疗与单独非药物治疗进行比较
Research_Method,irrelevant data,analyzes,Disease,Alzheimer's disease,无关数据用于分析阿尔茨海默病
Treatment,Nimodipine,treats,Disease,Alzheimer's disease,尼莫地平是治疗阿尔茨海默病的药物
Research_Method,full text availability,analyzes,Disease,Alzheimer's disease,全文可用性用于分析阿尔茨海默病
Research_Method,R software,analyzes,Disease,Alzheimer's disease,R软件用于分析阿尔茨海默病
