Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion stability,白质病变稳定性是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion heterogeneity,白质病变异质性是
Disease,Multiple Sclerosis,has_symptom,Clinical_Manifestation,cognitive impairment,多发性硬化症伴随认知功能障碍
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion regression,白质病变消退是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_risk_factor,Risk_Factor,genetic factors,多发性硬化症的风险因素包括遗传因素
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion volume,白质病变体积是多发性硬化症的生物标志物
Disease,Mild Cognitive Impairment,has_symptom,Clinical_Manifestation,increased forgetfulness,轻度认知障碍的主要症状包括记忆力减退
Risk_Factor,bilingualism,delays,Disease,Mild Cognitive Impairment,双语能力可能延迟轻度认知障碍症状的出现
Disease,Parkinson's disease,has_research_method,Research_Method,volumetric analysis,帕金森病的研究方法包括体积分析
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Disease,Multiple Sclerosis,has_stage,Clinical_Stage,Secondary progressive MS,多发性硬化症的临床分期之一是继发进展型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Huntington's disease,affects,Brain_Region,striatum,亨廷顿病主要影响纹状体区域
Disease,Multiple Sclerosis,affects,Brain_Region,putamen,多发性硬化症影响壳核区域
Disease,Multiple Sclerosis,has_biomarker,Biomarker,hippocampal atrophy,海马体萎缩是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,affects,Brain_Region,hippocampus,多发性硬化症影响海马体区域
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion area,白质病变面积是多发性硬化症的生物标志物
Disease,Mild Cognitive Impairment,has_risk_factor,Risk_Factor,bilingualism,双语能力可能延迟轻度认知障碍症状的出现
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,rigidity,帕金森病伴随肌肉强直
Disease,Multiple Sclerosis,has_biomarker,Biomarker,global WM structural connectivity,全脑白质结构连接是多发性硬化症的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,inferior longitudinal fasciculus,阿尔茨海默病影响下纵束
Disease,Multiple Sclerosis,affects,Brain_Region,cerebellum,多发性硬化症影响小脑区域
Disease,Huntington's disease,has_pathological_change,Pathological_Change,striatal atrophy,亨廷顿病伴随纹状体萎缩
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM structural connectivity,白质结构连接是多发性硬化症的生物标志物
Brain_Region,amygdala,is_affected_by,Disease,Alzheimer's disease,杏仁核在阿尔茨海默病中受到影响
Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病影响纹状体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tauopathy,阿尔茨海默病伴随tau蛋白病变
Disease,Multiple Sclerosis,affects,Brain_Region,caudate nuclei,多发性硬化症影响尾状核区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal neuron loss,阿尔茨海默病伴随海马神经元丢失
Disease,Multiple Sclerosis,has_pathology,Pathological_Change,neuronal loss,多发性硬化症的病理改变包括神经元损失
Disease,Multiple Sclerosis,has_pathology,Pathological_Change,demyelination,多发性硬化症的病理改变包括脱髓鞘
Disease,Multiple Sclerosis,has_biomarker,Biomarker,parietal GM thinning,顶叶灰质变薄是多发性硬化症的生物标志物
Disease,Huntington's disease,has_symptom,Clinical_Manifestation,chorea,亨廷顿病的早期主要运动症状是舞蹈症
Disease,Multiple Sclerosis,affects,Brain_Region,cingulate cortex,多发性硬化症影响扣带皮层区域
Disease,Multiple Sclerosis,has_biomarker,Biomarker,frontal GM thinning,额叶灰质变薄是多发性硬化症的生物标志物
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,genetic factors,帕金森病的风险因素包括遗传因素
Disease,Huntington's disease,has_treatment,Treatment,behavioural rehabilitation,亨廷顿病的治疗包括行为康复
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病影响壳核
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM atrophy,白质萎缩是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion variability,白质病变变异性是多发性硬化症的生物标志物
Imaging_Method,neuroimaging,detects,Pathological_Change,cortical thickness,神经影像学可以检测皮质厚度
Disease,Huntington's disease,has_research_method,Research_Method,functional imaging,亨廷顿病的研究方法包括功能成像
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Huntington's disease,has_stage,Clinical_Stage,symptomatic stage,亨廷顿病的症状阶段
Imaging_Method,neuroimaging,detects,Pathological_Change,brain atrophy,神经影像学可以检测脑萎缩
Disease,Multiple Sclerosis,has_biomarker,Biomarker,putamen atrophy,壳核萎缩是多发性硬化症的生物标志物
Disease,Parkinson's disease,has_treatment,Treatment,cognitive training,帕金森病的治疗包括认知训练
Research_Method,neuroimaging,studies,Brain_Region,brain,神经影像学研究大脑区域的变化
Disease,Multiple Sclerosis,has_stage,Clinical_Stage,Relapsing-remitting MS,多发性硬化症的临床分期之一是复发缓解型
Disease,Parkinson's disease,has_stage,Clinical_Stage,PD-MCI,帕金森病轻度认知障碍阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Multiple Sclerosis,has_risk_factor,Risk_Factor,lifestyle factors,多发性硬化症的风险因素包括生活方式因素
Risk_Factor,bilingualism,delays,Disease,Alzheimer's disease,双语能力可能延迟阿尔茨海默病症状的出现
Brain_Region,striatum,is_affected_by,Disease,Alzheimer's disease,纹状体在阿尔茨海默病中受到影响
Disease,Huntington's disease,has_risk_factor,Risk_Factor,CAG repeats,CAG重复次数是亨廷顿病的风险因素
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,cortical thinning,帕金森病伴随皮质变薄
Disease,Multiple Sclerosis,has_biomarker,Biomarker,thalamic volume,丘脑体积是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,caudate nuclei atrophy,尾状核萎缩是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion distribution,白质病变分布是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,occipital GM thinning,枕叶灰质变薄是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,cortical GM volume,皮质灰质体积是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,cerebellar atrophy,小脑萎缩是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_stage,Clinical_Stage,Primary progressive MS,多发性硬化症的临床分期之一是原发进展型
Research_Method,neuroimaging,studies,Pathological_Change,white matter integrity,神经影像学研究白质完整性
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM lesion severity,白质病变严重程度是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_biomarker,Biomarker,insula thinning,岛叶变薄是多发性硬化症的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病早期影响内侧颞叶区域
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,environmental factors,帕金森病的风险因素包括环境因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,bradykinesia,帕金森病的主要运动症状是运动迟缓
Imaging_Method,neuroimaging,detects,Pathological_Change,white matter integrity,神经影像学可以检测白质完整性
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,fronto-occipital fasciculus,阿尔茨海默病影响额枕束
Disease,Alzheimer's disease,affects,Brain_Region,caudate nucleus,阿尔茨海默病影响尾状核
Disease,Multiple Sclerosis,has_biomarker,Biomarker,temporal GM thinning,颞叶灰质变薄是多发性硬化症的生物标志物
Brain_Region,entorhinal cortex,is_affected_by,Disease,Alzheimer's disease,内嗅皮层在阿尔茨海默病中受到影响
Disease,Huntington's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,亨廷顿病伴随神经精神症状
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体在阿尔茨海默病中受到影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bilingualism,双语能力可能延迟阿尔茨海默病症状的出现
Disease,Multiple Sclerosis,has_biomarker,Biomarker,cerebellar thinning,小脑变薄是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,affects,Brain_Region,white matter,多发性硬化症影响大脑白质区域
Disease,Parkinson's disease,affects,Brain_Region,basal ganglia,帕金森病主要影响基底节区域
Brain_Region,medial temporal lobe,is_affected_by,Disease,Alzheimer's disease,内侧颞叶在阿尔茨海默病中受到影响
Disease,Multiple Sclerosis,affects,Brain_Region,temporal lobe,多发性硬化症影响颞叶区域
Disease,Multiple Sclerosis,has_biomarker,Biomarker,WM functional connectivity,白质功能连接是多发性硬化症的生物标志物
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,cognitive impairment,帕金森病伴随认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic degeneration,阿尔茨海默病伴随突触退化
Brain_Region,thalamus,is_affected_by,Disease,Alzheimer's disease,丘脑在阿尔茨海默病中受到影响
Disease,Huntington's disease,has_stage,Clinical_Stage,prodromal stage,亨廷顿病的前驱阶段
Disease,Multiple Sclerosis,has_symptom,Clinical_Manifestation,motor deficits,多发性硬化症患者可能出现运动功能障碍
Disease,Multiple Sclerosis,has_stage,Clinical_Stage,Progressive-relapsing MS,多发性硬化症的临床分期之一是进展复发型
Disease,Huntington's disease,has_stage,Clinical_Stage,preclinical stage,亨廷顿病的临床前阶段
Disease,Multiple Sclerosis,has_biomarker,Biomarker,GM atrophy,灰质萎缩是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_pathology,Pathological_Change,axonal loss,多发性硬化症的病理改变包括轴突损失
Brain_Region,inferior longitudinal fasciculus,is_affected_by,Disease,Alzheimer's disease,下纵束在阿尔茨海默病中受到影响
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Multiple Sclerosis,has_biomarker,Biomarker,GM functional connectivity,灰质功能连接是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_symptom,Clinical_Manifestation,cognitive impairment,多发性硬化症患者中约40-65%会出现认知障碍
Brain_Region,putamen,is_affected_by,Disease,Alzheimer's disease,壳核在阿尔茨海默病中受到影响
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,tremor,帕金森病伴随静止性震颤
Disease,Multiple Sclerosis,affects,Brain_Region,frontal lobe,多发性硬化症影响额叶区域
Brain_Region,fornix,is_affected_by,Disease,Alzheimer's disease,穹窿在阿尔茨海默病中受到影响
Brain_Region,caudate nucleus,is_affected_by,Disease,Alzheimer's disease,尾状核在阿尔茨海默病中受到影响
Brain_Region,fronto-occipital fasciculus,is_affected_by,Disease,Alzheimer's disease,额枕束在阿尔茨海默病中受到影响
Disease,Multiple Sclerosis,has_biomarker,Biomarker,cingulate gyrus thinning,扣带回变薄是多发性硬化症的生物标志物
Disease,Multiple Sclerosis,has_risk_factor,Risk_Factor,environmental factors,多发性硬化症的风险因素包括环境因素
Clinical_Test,cognitive screening test,evaluates,Clinical_Manifestation,cognitive function,认知筛查测试用于评估认知功能
Disease,Multiple Sclerosis,has_biomarker,Biomarker,thalamic atrophy,丘脑萎缩是多发性硬化症的生物标志物
