Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病的生物标志物包括t-tau
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein metabolism,蛋白质代谢受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病患者的脑脊液中p-tau水平升高
Clinical_Test,MS,measures,Biomarker,chitinase-3-like protein 1,质谱法用于测量chitinase-3-like protein 1水平
Clinical_Test,MS,measures,Biomarker,beta-Ala-His dipeptidase,质谱法用于测量beta-Ala-His dipeptidase水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical evaluation,阿尔茨海默病通过临床评估进行诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired iron homeostasis,铁稳态受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired lipid metabolism,脂质代谢受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,突触可塑性受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病的生物标志物包括p-tau
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病患者的脑脊液中t-tau水平升高
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiencies,维生素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,associated_with,Protein,neurogranin,阿尔茨海默病与神经颗粒蛋白水平相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病的生物标志物包括Aβ 42
Disease,Alzheimer's disease,has_biomarker,Biomarker,afamin,阿尔茨海默病患者的脑脊液中afamin水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,inter-alphatrypsin inhibitor heavy chain H4,阿尔茨海默病患者的脑脊液中inter-alphatrypsin inhibitor heavy chain H4水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,apolipoprotein A-I,阿尔茨海默病患者的脑脊液中apolipoprotein A-I水平升高
Disease,Alzheimer's disease,associated_with,Biomarker,phosphorylated tau,阿尔茨海默病与脑脊液中的磷酸化tau蛋白水平相关
Disease,Alzheimer's disease,diagnosed_by,Research_Method,ELISA,阿尔茨海默病通过ELISA方法检测生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cystatin-C,阿尔茨海默病的生物标志物包括cystatin-C
Disease,Alzheimer's disease,has_biomarker,Biomarker,chitinase-3-like protein 1,阿尔茨海默病的生物标志物包括chitinase-3-like protein 1
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Clinical_Test,MS,measures,Biomarker,SPARC,质谱法用于测量SPARC水平
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病通过正电子发射断层扫描进行诊断
Clinical_Test,ELISA,measures,Biomarker,A␤ 42,ELISA用于测量A␤ 42水平
Clinical_Test,MS,measures,Biomarker,apolipoprotein A-I,质谱法用于测量apolipoprotein A-I水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic disorders,代谢紊乱是阿尔茨海默病的风险因素
Protein,p-tau,correlates_with,Protein,YKL-40,p-tau与YKL-40在脑脊液中显著相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cystatin-C,阿尔茨海默病患者的脑脊液中cystatin-C水平降低
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白异常磷酸化相关
Clinical_Test,MS,measures,Biomarker,cadherin-2,质谱法用于测量cadherin-2水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Clinical_Test,MS,measures,Biomarker,afamin,质谱法用于测量afamin水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,alpha-1B-glycoprotein,阿尔茨海默病患者的脑脊液中alpha-1B-glycoprotein水平升高
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,mass spectrometry,identifies,Protein,additional CSF proteins,质谱法用于识别脑脊液中的额外蛋白质
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,神经发生受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病通过核磁共振成像进行诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,cadherin-2,阿尔茨海默病的生物标志物包括cadherin-2
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired blood-brain barrier,血脑屏障受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ42,阿尔茨海默病与脑脊液中的Aβ42水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,apolipoprotein A-I,阿尔茨海默病的生物标志物包括apolipoprotein A-I
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,afamin,阿尔茨海默病的生物标志物包括afamin
Clinical_Test,MS,measures,Biomarker,neurosecretory protein VGF,质谱法用于测量neurosecretory protein VGF水平
Disease,Alzheimer's disease,diagnosed_by,Research_Method,mass spectrometry,阿尔茨海默病通过质谱法检测生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,t-tau,correlates_with,Protein,YKL-40,t-tau与YKL-40在脑脊液中显著相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,cadherin-2,阿尔茨海默病患者的脑脊液中cadherin-2水平升高
Clinical_Test,MS,measures,Biomarker,secretogranin-2,质谱法用于测量secretogranin-2水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,A␤ 42,阿尔茨海默病患者的脑脊液中A␤ 42水平降低
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired DNA repair,DNA修复受损是阿尔茨海默病的风险因素
Clinical_Test,sPLS-DA,improves_accuracy_of,Clinical_Test,diagnosing AD,sPLS-DA模型提高了诊断阿尔茨海默病的准确性
Clinical_Test,MS,measures,Biomarker,alpha-1B-glycoprotein,质谱法用于测量alpha-1B-glycoprotein水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired glucose metabolism,葡萄糖代谢受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurosecretory protein VGF,阿尔茨海默病的生物标志物包括neurosecretory protein VGF
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma protease C1 inhibitor,阿尔茨海默病患者的脑脊液中plasma protease C1 inhibitor水平升高
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma protease C1 inhibitor,阿尔茨海默病的生物标志物包括plasma protease C1 inhibitor
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩的病理改变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,FTD,额颞叶痴呆是阿尔茨海默病的一个阶段
Clinical_Test,ELISA,measures,Biomarker,Aβ 42,ELISA用于测量Aβ 42水平
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白异常堆积相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,SPARC,阿尔茨海默病的生物标志物包括SPARC
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Clinical_Test,MS,measures,Biomarker,inter-alpha-trypsin inhibitor heavy chain H4,质谱法用于测量inter-alpha-trypsin inhibitor heavy chain H4水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired calcium homeostasis,钙稳态受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,diagnosed_by,Research_Method,multivariate modeling,阿尔茨海默病通过多变量建模进行诊断
Disease,Alzheimer's disease,associated_with,Protein,NFL,阿尔茨海默病与神经丝轻链蛋白水平相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired proteostasis,蛋白质稳态受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-Ala-His dipeptidase,阿尔茨海默病的生物标志物包括beta-Ala-His dipeptidase
