Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavior changes,行为改变是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,sesquiterpenes,reinforces,Clinical_Manifestation,cholinergic function,倍半萜类化合物可增强胆碱能功能
Clinical_Manifestation,neuroinflammation,is_symptom_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurovascular dysfunction,神经血管功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,trouble in performing daily tasks,日常任务执行困难是阿尔茨海默病的症状之一
Protein,acetylcholinesterase,interacts_with,Protein,amyloid-beta,乙酰胆碱酯酶与β-淀粉样蛋白结合促进淀粉样纤维生成
Biomarker,acetylcholinesterase,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病晚期乙酰胆碱酯酶浓度显著降低
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stem cell exhaustion,干细胞耗竭是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fungal infections,真菌感染是阿尔茨海默病的风险因素
Treatment,sesquiterpenes,attenuates,Pathological_Change,oxidative stress,倍半萜类化合物可减轻氧化应激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Treatment,sesquiterpenes,enhances,Clinical_Manifestation,neuron excitability,倍半萜类化合物增强神经元兴奋性
Treatment,sesquiterpenes,alleviates,Disease,Alzheimer's disease,倍半萜类化合物缓解阿尔茨海默病症状
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Biomarker,butyrylcholinesterase,increases_in,Disease,Alzheimer's disease,阿尔茨海默病晚期丁酰胆碱酯酶浓度显著增加
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Treatment,sesquiterpenes,regulates,Pathological_Change,microglia activation,倍半萜类化合物可调节小胶质细胞激活
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,calcium dysregulation,钙失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,农药暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Clinical_Stage,Phase III,is_stage_of,Treatment,Huperzine A,石杉碱甲处于III期临床试验
Pathological_Change,neurofibrillary tangles,forms_in,Brain_Region,brain,神经纤维缠结在大脑中形成是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotransmitter imbalance,神经递质失衡是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glutamate toxicity,谷氨酸毒性是阿尔茨海默病的风险因素
Treatment,Nardostachys jatamansi,treats,Disease,Alzheimer's disease,甘松提取物用于治疗阿尔茨海默病
Protein,amyloid-beta,is_related_to,Pathological_Change,neurofibrillary tangles,淀粉样蛋白与神经纤维缠结相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,RNA dysregulation,RNA失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bacterial infections,细菌感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,radiation exposure,辐射暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Treatment,Huperzine A,treats,Disease,Alzheimer's disease,石杉碱甲是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Protein,AChE,is_inhibited_by,Treatment,Jatamansone,甘松酮抑制乙酰胆碱酯酶
Research_Method,molecular modeling docking,predicts,Treatment,BBB crossing,分子建模对接预测化合物通过血脑屏障的可能性
Treatment,sesquiterpenes,reduces,Pathological_Change,β-amyloid deposition,倍半萜类化合物减少β-淀粉样蛋白沉积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Protein,AChE,is_inhibited_by,Treatment,Nardostachys jatamansi,甘松提取物抑制乙酰胆碱酯酶
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental toxins,环境毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,AChE,is_inhibited_by,Treatment,ambrosin,琥珀素抑制乙酰胆碱酯酶
Treatment,sesquiterpenes,reduces,Pathological_Change,oxidative stress,倍半萜类化合物减少氧化应激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,基因突变是阿尔茨海默病的风险因素
Protein,AChE,is_inhibited_by,Treatment,Ginkgo biloba,银杏提取物抑制乙酰胆碱酯酶
Protein,AChE,is_inhibited_by,Treatment,Huperzine A,石杉碱甲抑制乙酰胆碱酯酶
Treatment,sesquiterpenes,inhibits,Protein,acetylcholinesterase,倍半萜类化合物具有抑制乙酰胆碱酯酶的潜力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical exercise,缺乏体育锻炼是阿尔茨海默病的风险因素
Research_Method,Ellman's method,measures,Biomarker,acetylcholinesterase activity,Ellman法用于测量乙酰胆碱酯酶活性
Protein,tau,is_related_to,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
Protein,AChE,is_inhibited_by,Treatment,lipidiol,脂质醇抑制乙酰胆碱酯酶
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autophagy dysfunction,自噬功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Protein,NF-κβp65,is_reduced_by,Treatment,ambrosin,琥珀素减少NF-κβp65的表达
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chromosomal abnormalities,染色体异常是阿尔茨海默病的风险因素
Pathological_Change,neuronal degeneration,occurs_in,Brain_Region,cortex,神经元退化发生在大脑皮层区域
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of initiative,主动性丧失是阿尔茨海默病的症状之一
Pathological_Change,neuronal degeneration,occurs_in,Brain_Region,hippocampus,神经元退化发生在海马体区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,parasitic infections,寄生虫感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein synthesis dysregulation,蛋白质合成失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,protein aggregation,蛋白质聚集是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apoptosis,细胞凋亡是阿尔茨海默病的风险因素
