Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_associated_with,Research_Method,monocyte-derived macrophage preparation,阿尔茨海默病与单核细胞衍生巨噬细胞制备相关
Research_Method,flow cytometry,analyzes,Biomarker,cytokine production,流式细胞术用于分析细胞因子产生
Disease,Alzheimer's disease,is_associated_with,Protein,p-NF-κB,阿尔茨海默病与磷酸化NF-κB蛋白相关
Biomarker,CD16,identifies,Cell,monocytes,CD16标记物用于识别单核细胞
Disease,Alzheimer's disease,is_associated_with,Clinical_Test,MMSE,阿尔茨海默病与简易精神状态检查相关
Pathological_Change,monocyte migration,is_reduced_in,Disease,Alzheimer's disease,阿尔茨海默病患者的单核细胞迁移能力下降
Research_Method,Western blot,measures,Protein,ERK activation,Western blot用于测量ERK激活
Research_Method,flow cytometry,analyzes,Biomarker,macrophage NF-κB activation,流式细胞术用于分析巨噬细胞NF-κB激活
Disease,Alzheimer's disease,is_associated_with,Research_Method,lymphocyte isolation,阿尔茨海默病与淋巴细胞分离相关
Clinical_Stage,MCI,has_biomarker,Biomarker,increased pro-inflammatory cytokines,MCI阶段促炎细胞因子增加
Research_Method,Western blot,measures,Protein,STING activation,Western blot用于测量STING激活
Clinical_Stage,SMC,has_biomarker,Biomarker,monocyte activation,单核细胞激活在SMC阶段已出现
Disease,Alzheimer's disease,is_associated_with,Protein,MyD88,阿尔茨海默病与MyD88蛋白相关
Disease,Alzheimer's disease,is_associated_with,Protein,NF-κB,阿尔茨海默病与NF-κB蛋白相关
Protein,TLR2,activates,Pathological_Change,inflammatory response,TLR2激活炎症反应
Research_Method,flow cytometry,analyzes,Cell,monocyte subsets,流式细胞术用于分析单核细胞亚群
Biomarker,CD14,identifies,Cell,monocytes,CD14标记物用于识别单核细胞
Clinical_Stage,AD,has_biomarker,Biomarker,decreased chemotaxis,AD阶段单核细胞趋化性下降
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,is_associated_with,Research_Method,neuropsychological examination,阿尔茨海默病与神经心理学检查相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuron death,阿尔茨海默病与神经元死亡相关
Research_Method,flow cytometry,analyzes,Biomarker,monocyte differentiation,流式细胞术用于分析单核细胞分化
Disease,Alzheimer's disease,is_associated_with,Protein,MCP-1,阿尔茨海默病与单核细胞趋化蛋白1相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,monocyte phenotyping,阿尔茨海默病与单核细胞表型分析相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,macrophage characterization,阿尔茨海默病与巨噬细胞表征相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,SMC,阿尔茨海默病与主观记忆抱怨阶段相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD,阿尔茨海默病是疾病的晚期阶段
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive decline,轻度认知障碍表现为认知功能下降
Disease,Alzheimer's disease,is_associated_with,Research_Method,biochemical tests,阿尔茨海默病与生化检测相关
Research_Method,flow cytometry,analyzes,Biomarker,monocyte phagocytosis,流式细胞术用于分析单核细胞吞噬
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,MCI,阿尔茨海默病与轻度认知障碍阶段相关
Research_Method,Western blot,measures,Protein,TLR4 expression,Western blot用于测量TLR4表达
Clinical_Stage,AD,has_biomarker,Biomarker,increased IL-10,AD阶段IL-10增加
Pathological_Change,ERK activation,is_increased_in,Disease,MCI,轻度认知障碍患者的ERK激活增加
Clinical_Stage,SMC,has_biomarker,Biomarker,increased IL-10,SMC阶段IL-10增加
Research_Method,Western blot,measures,Protein,TLR2 expression,Western blot用于测量TLR2表达
Research_Method,flow cytometry,analyzes,Biomarker,free radical production,流式细胞术用于分析自由基产生
Disease,Alzheimer's disease,is_associated_with,Research_Method,cell viability assessment,阿尔茨海默病与细胞活力评估相关
Research_Method,flow cytometry,analyzes,Cell,macrophage subsets,流式细胞术用于分析巨噬细胞亚群
Research_Method,flow cytometry,analyzes,Biomarker,macrophage migration,流式细胞术用于分析巨噬细胞迁移
Disease,Alzheimer's disease,is_associated_with,Research_Method,oxidative burst assay,阿尔茨海默病与氧化爆发实验相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,Luminex assay,阿尔茨海默病与Luminex多重检测相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,genotyping,阿尔茨海默病与基因分型相关
Pathological_Change,macrophage differentiation,is_shifted_in,Disease,Alzheimer's disease,阿尔茨海默病患者的巨噬细胞分化向M2型转变
Research_Method,Western blot,measures,Protein,MyD88 expression,Western blot用于测量MyD88表达
Disease,Alzheimer's disease,is_associated_with,Research_Method,Western blot analysis,阿尔茨海默病与蛋白质印迹分析相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,mathematical modeling,阿尔茨海默病与数学建模相关
Pathological_Change,TLR4 expression,is_decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者的TLR4表达下降
Disease,Alzheimer's disease,is_associated_with,Protein,IRF-3,阿尔茨海默病与IRF-3蛋白相关
Research_Method,flow cytometry,analyzes,Biomarker,monocyte activation,流式细胞术用于分析单核细胞激活
Research_Method,Western blot,measures,Protein,NOD2 expression,Western blot用于测量NOD2表达
Disease,Alzheimer's disease,is_associated_with,Research_Method,cytokine measurement,阿尔茨海默病与细胞因子测量相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的中期阶段
Disease,Alzheimer's disease,is_associated_with,Research_Method,intracellular cytokine measurement,阿尔茨海默病与细胞内细胞因子测量相关
Research_Method,flow cytometry,analyzes,Biomarker,macrophage phagocytosis,流式细胞术用于分析巨噬细胞吞噬
Disease,Alzheimer's disease,is_associated_with,Research_Method,serum separation,阿尔茨海默病与血清分离相关
Clinical_Stage,MCI,has_role,Clinical_Manifestation,chronic inflammation,MCI阶段的炎症反应趋于慢性化
Clinical_Stage,MCI,has_biomarker,Biomarker,increased M2 macrophages,MCI阶段M2巨噬细胞增加
Research_Method,flow cytometry,analyzes,Biomarker,macrophage MyD88 expression,流式细胞术用于分析巨噬细胞MyD88表达
Research_Method,flow cytometry,analyzes,Biomarker,monocyte ERK activation,流式细胞术用于分析单核细胞ERK激活
Research_Method,flow cytometry,analyzes,Biomarker,monocyte MyD88 expression,流式细胞术用于分析单核细胞MyD88表达
Protein,amyloid-beta,induces,Pathological_Change,amyloid plaque deposition,淀粉样蛋白诱导淀粉样斑块沉积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Clinical_Stage,MCI,has_biomarker,Biomarker,monocyte activation,单核细胞激活在MCI阶段显著增加
Research_Method,mathematical modeling,simulates,Pathological_Change,monocyte activation,数学模型用于模拟单核细胞激活
Disease,Alzheimer's disease,is_associated_with,Research_Method,chemotaxis assay,阿尔茨海默病与趋化性实验相关
Clinical_Stage,AD,has_biomarker,Biomarker,decreased phagocytosis,AD阶段单核细胞吞噬能力下降
Research_Method,flow cytometry,analyzes,Biomarker,monocyte TLR expression,流式细胞术用于分析单核细胞TLR表达
Protein,TLR4,activates,Pathological_Change,inflammatory response,TLR4激活炎症反应
Pathological_Change,cytokine secretion,is_reduced_in,Disease,Alzheimer's disease,阿尔茨海默病患者的细胞因子分泌减少
Disease,Alzheimer's disease,is_associated_with,Research_Method,chemotaxis analysis,阿尔茨海默病与趋化性分析相关
Research_Method,flow cytometry,analyzes,Biomarker,macrophage differentiation,流式细胞术用于分析巨噬细胞分化
Disease,Alzheimer's disease,is_associated_with,Protein,CCL-2,阿尔茨海默病与趋化因子CCL-2相关
Disease,Alzheimer's disease,has_hallmark,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的主要病理标志之一
Disease,Alzheimer's disease,is_associated_with,Research_Method,monocyte purification,阿尔茨海默病与单核细胞纯化相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,flow cytometry analysis,阿尔茨海默病与流式细胞术分析相关
Clinical_Stage,MCI,has_biomarker,Biomarker,decreased IL-10,MCI阶段IL-10未增加
Protein,γ-secretase,produces,Protein,amyloid-beta,γ-分泌酶产生淀粉样蛋白
Disease,Alzheimer's disease,is_associated_with,Protein,p-STING,阿尔茨海默病与磷酸化STING蛋白相关
Clinical_Stage,AD,has_role,Clinical_Manifestation,detrimental inflammation,AD阶段的炎症反应具有破坏性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,flow cytometry,analyzes,Biomarker,cytokine expression,流式细胞术用于分析细胞因子表达
Disease,Alzheimer's disease,is_associated_with,Research_Method,Luminex analysis,阿尔茨海默病与Luminex分析相关
Disease,Alzheimer's disease,is_associated_with,Research_Method,protein expression analysis,阿尔茨海默病与蛋白质表达分析相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,inflammaging,阿尔茨海默病与炎症衰老相关
Protein,IFITM3,modulates,Protein,γ-secretase,IFITM3蛋白调节γ-分泌酶的活性
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_phagocytosed_by,Cell,microglia,小胶质细胞吞噬淀粉样蛋白
Clinical_Stage,SMC,has_role,Clinical_Manifestation,protective inflammation,SMC阶段的炎症反应具有保护作用
Disease,Alzheimer's disease,is_associated_with,Research_Method,cell culture,阿尔茨海默病与细胞培养相关
Research_Method,flow cytometry,analyzes,Biomarker,monocyte migration,流式细胞术用于分析单核细胞迁移
Disease,Alzheimer's disease,is_associated_with,Protein,TLR2,阿尔茨海默病与Toll样受体2相关
Disease,Alzheimer's disease,has_hallmark,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的主要病理标志之一
Research_Method,flow cytometry,analyzes,Biomarker,macrophage ERK activation,流式细胞术用于分析巨噬细胞ERK激活
Research_Method,flow cytometry,analyzes,Biomarker,macrophage free radical production,流式细胞术用于分析巨噬细胞自由基产生
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,chronic systemic inflammation,阿尔茨海默病与慢性系统性炎症相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,APOE4 gene,阿尔茨海默病与APOE4基因相关
Disease,Alzheimer's disease,has_hallmark,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的主要病理标志之一
Disease,Alzheimer's disease,is_associated_with,Clinical_Test,MoCA,阿尔茨海默病与蒙特利尔认知评估相关
Disease,Alzheimer's disease,is_associated_with,Protein,NOD2,阿尔茨海默病与NOD2蛋白相关
Protein,amyloid-beta,triggers,Pathological_Change,neurodegeneration,淀粉样蛋白触发神经退行性变
Research_Method,flow cytometry,analyzes,Biomarker,monocyte NF-κB activation,流式细胞术用于分析单核细胞NF-κB激活
Protein,MCP-1,interacts_with,Protein,CCR2,MCP-1与CCR2受体相互作用
Disease,Alzheimer's disease,is_associated_with,Protein,p42/44,阿尔茨海默病与p42/44蛋白相关
Research_Method,flow cytometry,analyzes,Biomarker,monocyte chemotaxis,流式细胞术用于分析单核细胞趋化
Clinical_Stage,SMC,has_biomarker,Biomarker,increased chemotaxis,SMC阶段单核细胞趋化性增加
Research_Method,Western blot,measures,Protein,NF-κB activation,Western blot用于测量NF-κB激活
Disease,Alzheimer's disease,has_stage,Clinical_Stage,SMC,主观认知下降是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,amyloid-beta deposition,阿尔茨海默病由淀粉样蛋白沉积引起
Risk_Factor,gender,increases_risk_of,Disease,MCI,性别是轻度认知障碍的风险因素
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,blood-brain-barrier damage,阿尔茨海默病与血脑屏障损伤相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,is_associated_with,Protein,p-IRF3,阿尔茨海默病与磷酸化IRF-3蛋白相关
Clinical_Test,flow cytometry,measures,Biomarker,fluorescence intensity,流式细胞术用于测量荧光强度
Research_Method,flow cytometry,analyzes,Biomarker,macrophage TLR expression,流式细胞术用于分析巨噬细胞TLR表达
Clinical_Stage,AD,has_biomarker,Biomarker,altered macrophage differentiation,AD阶段巨噬细胞分化异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,monocyte activation,单核细胞激活是阿尔茨海默病的生物标志物
