Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,medial temporal lobe atrophy,内侧颞叶萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,distinguished_by,Imaging_Method,ASL,阿尔茨海默病可通过ASL成像方法进行区分
Disease,MCI,has_risk_factor,Risk_Factor,vascular cognitive impairment,轻度认知障碍的风险因素包括血管性认知障碍
Disease,MCI,has_risk_factor,Risk_Factor,dyslipidemia,轻度认知障碍的风险因素包括血脂异常
Biomarker,entorhinal cortical atrophy score,distinguishes,Disease,Alzheimer's disease,内嗅皮层萎缩评分可用于区分阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Braak and Braak,Braak和Braak是阿尔茨海默病的生物标志物
Clinical_Test,Addenbrooke's Cognitive Examination,evaluates,Clinical_Manifestation,cognitive function,阿登布鲁克认知检查用于评估认知功能
Disease,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Imaging_Method,ASL,combined_with,Clinical_Test,ERICA score,ASL与ERICA评分结合用于区分疾病
Disease,Alzheimer's disease,has_biomarker,Biomarker,hypoperfusion,低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,progressive hypoperfusion,进行性低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,arterial transit time,动脉通过时间是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal loss,神经元丢失是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cognitive decline,认知下降是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,diabetes mellitus,糖尿病是阿尔茨海默病的生物标志物
Imaging_Method,ASL,measures,Biomarker,regional CBF,ASL用于测量区域脑血流量
Disease,MCI,has_risk_factor,Risk_Factor,body mass index,轻度认知障碍的风险因素包括体重指数
Disease,Alzheimer's disease,has_biomarker,Biomarker,atherosclerosis,动脉粥样硬化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会导致内嗅皮层萎缩
Clinical_Test,entorhinal cortical atrophy score,evaluates,Pathological_Change,entorhinal cortical atrophy,内嗅皮层萎缩评分用于评估内嗅皮层萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,parieto-occipital hypoperfusion,顶枕叶低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,patient-specific factors,患者特定因素是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,posterior parietal lobes hypoperfusion,后顶叶低灌注是阿尔茨海默病的生物标志物
Clinical_Stage,mild cognitive impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,ischemic stroke,缺血性中风是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,disparate brain volumes,不同脑体积是阿尔茨海默病的生物标志物
Disease,MCI,has_risk_factor,Risk_Factor,hypertension,轻度认知障碍的风险因素包括高血压
Disease,Alzheimer's disease,has_biomarker,Biomarker,depression,抑郁症是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,nonvascular comorbidities,非血管共病是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,intermediate likelihood of AD,AD的中等
Disease,Alzheimer's disease,has_biomarker,Biomarker,Pittsburgh compound PET imaging,匹兹堡化合物PET成像是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,entorhinal cortex volume loss,内嗅皮层体积减少是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,parietal cortex hypoperfusion,顶叶皮层低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,brain atrophy,脑萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,prefrontal cortex hypoperfusion,前额叶皮层低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF biomarkers,脑脊液生物标志物是阿尔茨海默病的生物标志物
Disease,MCI,has_risk_factor,Risk_Factor,coronary artery disease,轻度认知障碍的风险因素包括冠状动脉疾病
Disease,Alzheimer's disease,has_biomarker,Biomarker,parahippocampal atrophy,海马旁回萎缩是阿尔茨海默病的生物标志物
Disease,MCI,distinguished_by,Imaging_Method,ASL,轻度认知障碍可通过ASL成像方法进行区分
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta accumulation,淀粉样蛋白积累是阿尔茨海默病的生物标志物
Research_Method,binary logistic regression model,analyzes,Biomarker,regional cerebral blood flow,二元逻辑回归模型用于分析区域脑血流
Disease,Alzheimer's disease,has_biomarker,Biomarker,concordant brain volumes,一致脑体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,nonconcordant brain volumes,不一致脑体积是阿尔茨海默病的生物标志物
Pathological_Change,brain perfusion changes,is_associated_with,Disease,mild cognitive impairment,脑灌注变化与轻度认知障碍相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,multimodality neuroimaging,多模态神经成像是阿尔茨海默病的生物标志物
Disease,MCI,has_risk_factor,Risk_Factor,impaired glucose tolerance,轻度认知障碍的风险因素包括糖耐量受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,heterogeneous disease process,异质性疾病过程是阿尔茨海默病的生物标志物
Clinical_Test,regional cerebral blood flow,evaluates,Pathological_Change,brain perfusion,区域脑血流评估用于评估脑灌注
Imaging_Method,ASL,detects,Biomarker,regional CBF,ASL用于检测区域脑血流量
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶脑区的灌注
Disease,Alzheimer's disease,has_biomarker,Biomarker,ERICA score,ERICA评分是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid angiopathy,淀粉样血管病是阿尔茨海默病的生物标志物
Pathological_Change,brain perfusion changes,is_associated_with,Disease,Alzheimer's disease,脑灌注变化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,vascular cognitive impairment,血管性认知障碍是阿尔茨海默病的生物标志物
Research_Method,binary logistic regression model,analyzes,Biomarker,entorhinal cortical atrophy score,二元逻辑回归模型用于分析内嗅皮层萎缩评分
Disease,Alzheimer's disease,has_biomarker,Biomarker,medial temporal lobe structures hypoperfusion,内侧颞叶结构低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,manual drawing of contours,手动绘制轮廓是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,chronic brain hypoperfusion,慢性脑低灌注是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,technical parameters,技术参数是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,entorhinal cortical atrophy,核磁共振可以检测到内嗅皮层萎缩
Disease,MCI,associated_with,Pathological_Change,parahippocampal atrophy,轻度认知障碍与海马旁回萎缩相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,vascular comorbidities,血管共病是阿尔茨海默病的生物标志物
Pathological_Change,entorhinal cortical atrophy,is_associated_with,Disease,Alzheimer's disease,内嗅皮层萎缩与阿尔茨海默病相关
Brain_Region,precuneus,measured_by,Imaging_Method,ASL,楔前叶通过ASL成像方法进行测量
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶的脑血流
Biomarker,regional cerebral blood flow,distinguishes,Disease,mild cognitive impairment,区域脑血流可用于区分轻度认知障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,transit delay,通过延迟是阿尔茨海默病的生物标志物
