Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lack of consensus,阿尔茨海默病患者常伴有共识缺乏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive thoughts,阿尔茨海默病抑郁表现为抑郁思维
<Disease,Alzheimer's disease,has_treatment,Treatment,agomelatine,阿戈美拉汀是治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early-morning awakening,早醒是阿尔茨海默病的症状>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,feeling sad,感到悲伤是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者常伴有激动症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,resistance to anticholinesterases,阿尔茨海默病患者常伴有抗胆碱酯酶药物抵抗
<Disease,Alzheimer's disease,has_treatment,Treatment,vortioxetine,沃替西汀是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggressive behavior,阿尔茨海默病晚期抑郁表现为攻击性行为
<Disease,Alzheimer's disease,has_treatment,Treatment,social contact,社交接触是治疗阿尔茨海默病的非药物方法>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病晚期抑郁表现为激越
<Disease,Alzheimer's disease,has_treatment,Treatment,nortriptyline,去甲替林是治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive functions impairment,执行功能受损是阿尔茨海默病的症状>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression in FTD,额颞叶痴呆中的抑郁是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要临床表现为认知障碍
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,physical fitness decline,体能下降是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,antidepressant resistance,阿尔茨海默病患者常伴有抗抑郁药物抵抗
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular damage,血管损伤增加阿尔茨海默病风险
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive symptom severity,阿尔茨海默病抑郁症状严重程度可能影响疾病进展
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者常伴有攻击行为
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression in AD,阿尔茨海默病中的抑郁是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,subjective memory loss,阿尔茨海默病患者可能出现主观记忆丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,methodological discrepancies,阿尔茨海默病患者常伴有方法学差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial impairment,阿尔茨海默病患者常伴有视觉空间障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anorexia with weight loss,阿尔茨海默病抑郁表现为厌食和体重减轻
<Disease,Alzheimer's disease,has_treatment,Treatment,stimulation-oriented therapy,刺激导向疗法是治疗阿尔茨海默病的非药物方法>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,autolytic behavior,阿尔茨海默病患者常伴有自伤行为
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,神经精神症状是阿尔茨海默病的症状>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,冷漠是阿尔茨海默病的症状>
<Disease,Alzheimer's disease,has_treatment,Treatment,cognitive behavioral therapy,认知行为疗法是治疗阿尔茨海默病的非药物方法>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychomotor retardation,阿尔茨海默病抑郁表现为精神运动性迟滞
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,vascular damage,血管损伤是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive deficit,阿尔茨海默病患者常伴有执行功能缺陷
<Disease,Alzheimer's disease,has_treatment,Treatment,SSRIs,选择性5-羟色胺再摄取抑制剂是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病患者常伴有语言障碍
<Disease,Alzheimer's disease,has_treatment,Treatment,ECT,电休克疗法是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,questionnaire items,阿尔茨海默病患者常伴有问卷项目
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的强风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病患者可能出现行为症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,positive effect,阿尔茨海
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression symptoms in advanced dementia,晚期痴呆中的抑郁症状是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,feeling of guilt,阿尔茨海默病患者常伴有内疚感
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anterograde memory impairment,顺行性记忆受损是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive symptom intensity,阿尔茨海默病抑郁症状强度可能影响疾病进展
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,antidepressants alone,阿尔茨海默病患者常伴有单独抗抑郁药物
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive thoughts,抑郁思维是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive symptom duration,阿尔茨海默病抑郁症状持续时间可能影响疾病进展
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression in caregivers,照顾者的抑郁是阿尔茨海默病的症状>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social environment influence,社会环境影响是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disparity of results,阿尔茨海默病患者常伴有结果差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,convulsions,阿尔茨海默病患者常伴有抽搐
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,affective symptoms,阿尔茨海默病患者可能出现情感症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive cognitions,阿尔茨海默病患者常伴有抑郁性认知
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,white race,阿尔茨海默病患者常伴有白人种族
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anorexia with weight loss,厌食伴体重减轻是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sadness,阿尔茨海默病患者常伴有悲伤
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,activities of daily living impairment,日常生活活动受损是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,late-onset depression,晚发性抑郁增加阿尔茨海默病风险
<Disease,Alzheimer's disease,has_treatment,Treatment,duloxetine,度洛西汀是治疗阿尔茨海默病的药物>
<Disease,Alzheimer's disease,has_treatment,Treatment,tianeptine,噻奈普汀是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep-wake cycle reversal,阿尔茨海默病患者常伴有睡眠-觉醒周期颠倒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sadness,阿尔茨海默病抑郁表现为悲伤
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive symptom trajectory,阿尔茨海默病抑郁症状轨迹
<Disease,Alzheimer's disease,has_treatment,Treatment,cognitive rehabilitation,认知康复是治疗阿尔茨海默病的非药物方法>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状为记忆丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,suicidal ideation,阿尔茨海默病患者常伴有自杀意念
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病常伴随神经精神症状
<Disease,Alzheimer's disease,has_treatment,Treatment,mirtazapine,米氮平是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,auto-limited cases of depression,阿尔茨海默病患者常伴有自限性抑郁病例
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病患者常伴有易怒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常伴有记忆力丧失
<Disease,Alzheimer's disease,has_treatment,Treatment,fluoxetine,氟西汀是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dosage adjustments,阿尔茨海默病患者常伴有剂量调整
