Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,parkinsonism,阿尔茨海默病患者常伴有帕金森症状
Disease,Alzheimer's disease,has_treatment,Treatment,antidepressants,抗抑郁药用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,psychosis,阿尔茨海默病与精神病症状相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,adverse events,阿尔茨海默病与不良事件相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,阿尔茨海默病表现为意识混乱
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,caregiver burden,阿尔茨海默病与照顾者负担相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,oversedation,阿尔茨海默病表现为过度镇静
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild to moderate dementia,阿尔茨海默病患者常伴有轻度至中度痴呆
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,aggression,阿尔茨海默病与攻击行为相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,frailty,虚弱是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,functional impairment,功能损伤是阿尔茨海默病的风险因素
